"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-08-12","29829","48138","0","0","527","36845","95478","13552","213","0","6096","2512","53914","60177","1248","0","0","0","115339"
"2017-08-19","29821","48150","0","0","527","36888","95519","13555","212","0","6100","2515","53932","60206","1248","0","0","0","115386"
"2017-08-26","29840","48178","0","0","527","36931","95591","13561","212","0","6112","2521","53975","60254","1247","0","0","0","115476"
"2017-09-02","29856","48225","0","0","527","37010","95686","13583","211","0","6138","2532","54029","60340","1249","0","0","0","115618"
"2017-09-09","29882","48246","0","0","531","37050","95749","13597","212","0","6151","2537","54072","60388","1249","0","0","0","115709"
"2017-09-12","29879","48249","0","0","531","37068","95765","13597","212","0","6153","2537","54083","60395","1249","0","0","0","115727"
"2017-09-16","29906","48301","0","0","531","37163","95891","13625","212","0","6173","2553","54162","60487","1252","0","0","0","115901"
"2017-09-23","29883","48279","0","0","531","37169","95852","13619","213","0","6178","2557","54149","60458","1255","0","0","0","115862"
"2017-09-30","29865","48247","0","0","531","37150","95796","13613","213","0","6171","2555","54121","60419","1253","0","0","0","115793"
"2017-10-07","29852","48218","0","0","531","37128","95738","13607","213","0","6171","2554","54095","60384","1250","0","0","0","115729"
"2017-10-10","29844","48205","0","0","531","37122","95714","13607","213","0","6168","2553","54083","60369","1250","0","0","0","115702"
"2017-10-14","29921","48381","0","0","541","37334","96090","13664","213","0","6210","2568","54320","60602","1255","0","0","0","116177"
"2017-10-21","29900","48363","0","0","539","37326","96039","13659","215","0","6215","2567","54299","60574","1255","0","0","0","116128"
"2017-10-28","29884","48352","0","0","537","37323","96014","13654","215","0","6213","2566","54282","60558","1256","0","0","0","116096"
"2017-11-04","29862","48331","0","0","536","37302","95957","13648","215","0","6211","2562","54256","60520","1255","0","0","0","116031"
"2017-11-07","29861","48326","0","0","536","37301","95952","13648","215","0","6209","2562","54250","60519","1255","0","0","0","116024"
"2017-11-11","29856","48321","0","0","536","37297","95941","13646","215","0","6208","2562","54244","60511","1255","0","0","0","116010"
"2017-11-18","29934","48458","0","0","544","37532","96319","13689","214","0","6246","2592","54471","60741","1256","0","0","0","116468"
"2017-11-25","29911","48455","0","0","544","37534","96299","13685","214","0","6246","2591","54455","60735","1254","0","0","0","116444"
"2017-12-02","29906","48465","0","0","545","37597","96358","13689","214","0","6252","2595","54487","60775","1251","0","0","0","116513"
"2017-12-09","29918","48481","0","0","545","37638","96411","13698","213","0","6260","2599","54529","60804","1249","0","0","0","116582"
"2017-12-16","29922","48495","0","0","545","37670","96452","13706","213","0","6261","2602","54557","60829","1246","0","0","0","116632"
"2017-12-23","29927","48522","0","0","548","37730","96530","13717","213","0","6267","2604","54611","60871","1245","0","0","0","116727"
"2017-12-30","29925","48528","0","0","548","37748","96549","13720","212","0","6268","2605","54626","60879","1244","0","0","0","116749"
"2018-01-01","29925","48526","0","0","548","37744","96543","13720","212","0","6268","2605","54624","60875","1244","0","0","0","116743"
"2018-01-06","29910","48541","0","0","547","37779","96571","13721","211","0","6274","2609","54650","60885","1242","0","0","0","116777"
"2018-01-13","29924","48550","0","0","547","37817","96619","13732","211","0","6276","2612","54682","60914","1242","0","0","0","116838"
"2018-01-20","29924","48520","0","0","548","37827","96593","13736","211","0","6279","2613","54668","60911","1240","0","0","0","116819"
"2018-01-27","29898","48471","0","0","550","37805","96495","13732","211","0","6286","2612","54636","60849","1239","0","0","0","116724"
"2018-02-03","29888","48454","0","0","549","37778","96451","13725","211","0","6282","2611","54606","60824","1239","0","0","0","116669"
"2018-02-10","29875","48432","0","0","547","37759","96403","13718","211","0","6281","2612","54572","60803","1238","0","0","0","116613"
"2018-02-17","29909","48556","0","0","549","37964","96699","13749","211","0","6319","2633","54745","60993","1240","0","0","0","116978"
"2018-02-24","30067","48884","0","0","555","38452","97468","13860","213","0","6417","2681","55222","61496","1240","0","0","0","117958"
"2018-03-03","30082","48907","0","0","556","38494","97526","13873","212","0","6428","2682","55260","61539","1240","0","0","0","118039"
"2018-03-10","30072","48913","0","0","558","38504","97525","13876","212","0","6434","2683","55259","61549","1239","0","0","0","118047"
"2018-03-17","30085","48927","0","0","560","38571","97604","13888","211","0","6440","2688","55305","61605","1233","0","0","0","118143"
"2018-03-24","30094","48951","0","0","559","38610","97659","13901","210","0","6444","2690","55343","61640","1231","0","0","0","118214"
"2018-03-31","30114","48949","0","0","559","38643","97686","13912","210","0","6457","2699","55364","61663","1238","0","0","0","118265"
"2018-04-07","30135","49002","0","0","560","38705","97792","13920","210","0","6480","2710","55397","61764","1241","0","0","0","118402"
"2018-04-14","30133","49041","0","0","564","38752","97876","13917","210","0","6487","2713","55454","61793","1243","0","0","0","118490"
"2018-04-21","30132","49049","0","0","564","38787","97912","13909","210","0","6501","2720","55472","61815","1245","0","0","0","118532"
"2018-04-28","30130","49041","0","0","564","38778","97897","13909","209","0","6498","2720","55466","61802","1245","0","0","0","118513"
"2018-05-05","30106","49033","0","0","565","38766","97855","13903","209","0","6503","2720","55436","61788","1246","0","0","0","118470"
"2018-05-08","30095","49033","0","0","565","38757","97840","13899","208","0","6503","2719","55427","61777","1246","0","0","0","118450"
"2018-05-12","30093","49035","0","0","565","38756","97843","13896","208","0","6502","2719","55427","61776","1246","0","0","0","118449"
"2018-05-19","30094","49027","0","0","565","38766","97839","13895","209","0","6509","2722","55426","61779","1247","0","0","0","118452"
"2018-05-26","30138","49204","1","0","569","39005","98215","13949","210","0","6543","2744","55645","62026","1246","0","0","0","118917"
"2018-06-02","30154","49217","4","0","568","39061","98289","13960","211","0","6544","2744","55690","62068","1246","0","0","0","119004"
"2018-06-09","30149","49240","5","0","568","39139","98359","13968","211","0","6563","2746","55724","62121","1256","0","0","0","119101"
"2018-06-16","30171","49266","5","0","572","39205","98454","13977","211","0","6577","2751","55771","62190","1258","0","0","0","119219"
"2018-06-23","30180","49273","5","0","571","39244","98485","13984","210","0","6594","2754","55788","62222","1263","0","0","0","119273"
"2018-06-26","30202","49294","5","0","572","39286","98550","13999","210","0","6600","2757","55834","62262","1263","0","0","0","119359"
"2018-06-30","30204","49307","6","0","571","39328","98588","14006","210","0","6612","2764","55860","62293","1263","0","0","0","119416"
"2018-07-07","30205","49326","6","1","572","39385","98644","14011","210","0","6630","2772","55882","62347","1266","0","0","0","119495"
"2018-07-14","30189","49300","6","1","572","39392","98610","14005","209","0","6636","2777","55868","62326","1266","0","0","0","119460"
"2018-07-21","30188","49296","7","1","574","39428","98623","14007","209","0","6655","2779","55890","62334","1270","0","0","0","119494"
"2018-07-28","30192","49315","7","1","576","39467","98662","14017","209","0","6670","2786","55932","62352","1274","0","0","0","119558"
"2018-08-04","30186","49315","7","1","576","39462","98651","14013","209","0","6674","2786","55931","62341","1275","0","0","0","119547"
"2018-08-11","30190","49346","7","1","571","39523","98673","14022","210","0","6733","2795","55942","62371","1325","0","0","0","119638"
"2018-08-18","30213","49397","7","2","575","39646","98794","14032","210","0","6804","2811","56025","62436","1379","0","0","0","119840"
"2018-08-25","30208","49430","7","2","579","39668","98794","14034","209","0","6857","2815","56029","62442","1423","0","0","0","119894"
"2018-09-01","30194","49476","8","3","586","39766","98855","14038","209","0","6931","2823","56077","62482","1474","0","0","0","120033"
"2018-09-08","30221","49528","9","4","586","39859","98946","14052","210","0","6999","2828","56131","62552","1524","0","0","0","120207"
"2018-09-15","30263","49597","9","6","589","39938","99057","14073","211","0","7061","2839","56205","62630","1567","0","0","0","120402"
"2018-09-22","30288","49630","9","6","586","39988","99094","14082","211","0","7120","2841","56218","62668","1621","0","0","0","120507"
"2018-09-29","30280","49624","9","7","587","39981","99037","14084","211","0","7156","2848","56200","62649","1639","0","0","0","120488"
"2018-10-06","30330","49787","9","7","592","40194","99318","14128","210","0","7263","2858","56389","62823","1707","0","0","0","120919"
"2018-10-13","30375","49949","9","8","595","40343","99548","14157","213","0","7361","2879","56532","62960","1787","0","0","0","121279"
"2018-10-20","30435","49999","9","11","593","40424","99665","14163","216","0","7427","2893","56610","63032","1829","0","0","0","121471"
"2018-10-27","30396","49983","9","11","591","40419","99614","14148","215","0","7432","2893","56576","63001","1832","0","0","0","121409"
"2018-11-03","30435","50023","10","11","592","40463","99696","14176","216","0","7446","2902","56628","63074","1832","0","0","0","121534"
"2018-11-06","30451","50046","10","11","591","40486","99752","14178","216","0","7449","2907","56660","63105","1830","0","0","0","121595"
"2018-11-10","30463","50089","10","11","591","40519","99822","14192","216","0","7453","2911","56701","63151","1831","0","0","0","121683"
"2018-11-17","30450","50058","10","11","591","40509","99776","14186","216","0","7451","2910","56677","63121","1831","0","0","0","121629"
"2018-11-24","30545","50281","11","12","600","40750","100137","14252","217","0","7593","2937","56904","63358","1937","0","0","0","122199"
"2018-12-01","30532","50221","11","12","598","40714","100037","14245","217","0","7589","2935","56850","63304","1934","0","0","0","122088"
"2018-12-08","30516","50419","13","12","615","40965","100265","14273","219","0","7783","2956","57011","63460","2069","0","0","0","122540"
"2018-12-15","30533","50464","15","12","621","41038","100359","14282","219","0","7823","2960","57062","63521","2100","0","0","0","122683"
"2018-12-22","30534","50503","15","12","625","41088","100414","14284","219","0","7860","2964","57090","63559","2128","0","0","0","122777"
"2018-12-29","30529","50493","15","12","624","41087","100403","14281","219","0","7857","2962","57085","63549","2126","0","0","0","122760"
"2019-01-01","30525","50507","16","12","626","41100","100407","14279","219","0","7881","2963","57087","63550","2149","0","0","0","122786"
"2019-01-05","27635","47503","18","13","579","37439","92782","12961","198","0","7246","2723","52245","58854","2088","0","0","0","113187"
"2019-01-12","27636","47546","18","13","579","37505","92852","12962","198","0","7285","2734","52281","58909","2107","0","0","0","113297"
"2019-01-19","27629","47556","18","17","582","37520","92847","12955","198","0","7322","2741","52284","58898","2140","0","0","0","113322"
"2019-01-26","27637","47641","19","17","584","37589","92952","12965","199","0","7371","2749","52348","58967","2172","0","0","0","113487"
"2019-01-29","27639","47653","19","17","584","37576","92949","12967","199","0","7373","2750","52339","58973","2176","0","0","0","113488"
"2019-02-02","27615","47617","20","17","586","37592","92879","12971","199","0","7398","2753","52305","58945","2197","0","0","0","113447"
"2019-02-09","27602","47602","20","17","587","37577","92837","12969","199","0","7400","2755","52289","58918","2198","0","0","0","113405"
"2019-02-16","27625","47652","21","17","589","37657","92932","12997","199","0","7433","2761","52367","58976","2218","0","0","0","113561"
"2019-02-23","27655","47704","21","16","590","37746","93006","13010","199","0","7517","2771","52420","59017","2295","0","0","0","113732"
"2019-03-02","27651","47712","21","16","591","37801","93031","13011","200","0","7550","2772","52438","59031","2323","0","0","0","113792"
"2019-03-09","27665","47743","21","16","592","37868","93076","13019","202","0","7608","2781","52472","59059","2374","0","0","0","113905"
"2019-03-16","27690","47783","21","16","596","37934","93162","13030","204","0","7644","2785","52513","59122","2405","0","0","0","114040"
"2019-03-23","27708","47807","21","16","598","38007","93223","13039","204","0","7691","2791","52547","59186","2424","0","0","0","114157"
"2019-03-30","27706","47798","21","16","597","38049","93242","13041","203","0","7701","2799","52551","59215","2421","0","0","0","114187"
"2019-04-06","27711","47852","21","17","599","38114","93298","13041","204","0","7771","2806","52579","59250","2485","0","0","0","114314"
"2019-04-13","27725","47917","21","18","602","38201","93408","13057","204","0","7815","2815","52652","59315","2517","0","0","0","114484"
"2019-04-20","27728","47937","24","18","603","38271","93461","13071","203","0","7846","2819","52686","59362","2533","0","0","0","114581"
"2019-04-27","27735","47974","24","18","603","38359","93543","13084","203","0","7883","2830","52743","59410","2560","0","0","0","114713"
"2019-04-30","27738","47987","25","18","602","38379","93569","13089","203","0","7888","2832","52760","59426","2563","0","0","0","114749"
"2019-05-04","27733","47998","25","18","603","38404","93591","13093","203","0","7894","2837","52768","59449","2564","0","0","0","114781"
"2019-05-11","27744","48052","25","19","603","38485","93693","13107","204","0","7924","2840","52833","59511","2584","0","0","0","114928"
"2019-05-14","27750","48064","25","19","603","38504","93711","13110","204","0","7940","2842","52847","59521","2597","0","0","0","114965"
"2019-05-18","27764","48097","25","19","606","38548","93774","13114","203","0","7968","2848","52883","59555","2621","0","0","0","115059"
"2019-05-25","27775","48134","25","21","609","38613","93845","13125","203","0","8004","2852","52936","59593","2648","0","0","0","115177"
"2019-06-01","27793","48163","25","21","610","38656","93899","13132","203","0","8034","2858","52972","59626","2670","0","0","0","115268"
"2019-06-08","27788","48163","26","24","610","38678","93900","13129","203","0","8057","2858","52975","59627","2687","0","0","0","115289"
"2019-06-15","27844","48225","26","24","612","38784","94054","13158","205","0","8098","2868","53069","59738","2708","0","0","0","115515"
"2019-06-22","27845","48253","26","25","612","38884","94130","13166","206","0","8143","2870","53103","59793","2749","0","0","0","115645"
"2019-06-29","27861","48303","26","25","616","38970","94220","13183","205","0","8193","2877","53155","59857","2789","0","0","0","115801"
"2019-07-06","27873","48322","26","25","618","39019","94250","13193","205","0","8235","2882","53179","59884","2820","0","0","0","115883"
"2019-07-09","27874","48328","26","26","619","39036","94275","13195","205","0","8234","2883","53196","59890","2823","0","0","0","115909"
"2019-07-13","27842","48303","26","27","619","39017","94186","13187","205","0","8256","2881","53148","59838","2848","0","0","0","115834"
"2019-07-20","27873","48374","26","28","620","39125","94291","13203","205","0","8347","2893","53225","59906","2915","0","0","0","116046"
"2019-07-23","27888","48428","26","29","619","39198","94405","13214","205","0","8364","2895","53277","59990","2921","0","0","0","116188"
"2019-07-27","27892","48451","27","30","620","39261","94446","13212","205","0","8418","2902","53306","60010","2965","0","0","0","116281"
"2019-08-03","27897","48490","27","32","615","39327","94484","13216","205","0","8483","2903","53322","60039","3027","0","0","0","116388"
"2019-08-10","27921","48566","27","32","619","39423","94609","13229","206","0","8544","2909","53397","60118","3073","0","0","0","116588"
"2019-08-17","27952","48621","27","33","624","39509","94723","13242","207","0","8594","2917","53468","60185","3113","0","0","0","116766"
"2019-08-24","27988","48699","27","34","623","39571","94808","13260","207","0","8667","2927","53510","60252","3180","0","0","0","116942"
"2019-08-31","28010","48781","27","36","633","39724","94976","13284","207","0","8744","2938","53627","60352","3232","0","0","0","117211"
"2019-09-07","28023","48791","27","36","636","39750","94992","13282","206","0","8783","2939","53628","60364","3271","0","0","0","117263"
"2019-09-10","28043","48808","27","35","636","39776","95030","13289","206","0","8800","2942","53655","60389","3281","0","0","0","117325"
"2019-09-14","28078","48926","28","35","632","39925","95256","13305","207","0","8856","2954","53790","60520","3314","0","0","0","117624"
"2019-09-21","28040","48894","28","35","631","39915","95171","13296","207","0","8869","2955","53736","60482","3325","0","0","0","117543"
"2019-09-28","28030","48855","28","35","630","39883","95109","13285","207","0","8860","2952","53705","60437","3319","0","0","0","117461"
"2019-10-05","28007","48793","28","35","630","39852","95003","13278","206","0","8858","2950","53639","60386","3320","0","0","0","117345"
"2019-10-08","28004","48780","28","35","630","39845","94984","13277","206","0","8855","2949","53631","60372","3319","0","0","0","117322"
"2019-10-12","28126","49121","29","35","636","40263","95531","13346","206","0","9127","2984","53946","60715","3549","0","0","0","118210"
"2019-10-19","28091","49104","29","35","635","40244","95459","13337","207","0","9135","2984","53918","60659","3561","0","0","0","118138"
"2019-10-26","28080","49090","29","35","635","40233","95429","13333","206","0","9134","2984","53905","60638","3559","0","0","0","118102"
"2019-11-02","28062","49066","29","35","634","40214","95379","13326","206","0","9129","2982","53875","60607","3558","0","0","0","118040"
"2019-11-05","28058","49063","29","35","634","40211","95369","13326","206","0","9129","2982","53873","60599","3558","0","0","0","118030"
"2019-11-09","28117","49130","29","36","636","40323","95434","13356","207","0","9274","2993","53920","60668","3683","0","0","0","118271"
"2019-11-16","28212","49346","30","37","641","40598","95903","13403","208","0","9350","3040","54200","60963","3701","0","0","0","118864"
"2019-11-23","28206","49381","31","37","638","40613","95919","13407","207","0","9373","3050","54212","60975","3719","0","0","0","118906"
"2019-11-30","28203","49408","31","37","640","40637","95959","13408","207","0","9382","3054","54233","60993","3730","0","0","0","118956"
"2019-12-07","28222","49429","31","37","640","40739","96035","13428","206","0","9429","3059","54295","61032","3771","0","0","0","119098"
"2019-12-14","28221","49465","32","37","638","40782","96050","13426","206","0","9493","3068","54303","61044","3828","0","0","0","119175"
"2019-12-21","28235","49503","33","38","638","40848","96116","13444","208","0","9527","3076","54344","61092","3859","0","0","0","119295"
"2019-12-28","28232","49508","33","38","638","40852","96126","13442","208","0","9525","3076","54346","61099","3856","0","0","0","119301"
"2020-01-01","28230","49500","33","38","638","40842","96110","13441","208","0","9522","3075","54340","61087","3854","0","0","0","119281"
"2020-01-04","28295","49656","34","40","641","41065","96397","13465","208","0","9661","3106","54525","61253","3953","0","0","0","119731"
"2020-01-11","28419","49980","35","40","650","41540","97118","13550","211","0","9785","3154","54972","61712","3980","0","0","0","120664"
"2020-01-18","28450","50069","35","45","651","41798","97297","13577","212","0","9962","3182","55080","61834","4134","0","0","0","121048"
"2020-01-25","28446","50088","34","45","654","41816","97298","13581","212","0","9992","3193","55092","61819","4172","0","0","0","121083"
"2020-02-01","28444","50101","34","47","652","41817","97275","13585","213","0","10022","3190","55073","61807","4215","0","0","0","121095"
"2020-02-08","28375","50311","35","47","646","42105","97538","13609","212","0","10160","3214","55244","61932","4343","0","0","0","121519"
"2020-02-15","28328","50261","35","46","641","42083","97410","13601","212","0","10171","3212","55181","61844","4369","0","0","0","121394"
"2020-02-25","28296","50222","35","46","642","42047","97325","13584","212","0","10167","3216","55139","61781","4368","0","0","0","121288"
"2020-02-29","28297","50240","35","46","642","42061","97358","13578","213","0","10172","3217","55156","61798","4367","0","0","0","121321"
"2020-03-03","28294","50250","35","46","642","42058","97366","13579","213","0","10167","3216","55158","61802","4365","0","0","0","121325"
"2020-03-07","28294","50249","35","46","642","42060","97367","13578","212","0","10169","3216","55157","61804","4365","0","0","0","121326"
"2020-03-14","28187","50284","34","43","641","42094","97341","13574","212","0","10156","3213","55137","61783","4363","0","0","0","121283"
"2020-03-21","28157","50482","34","41","627","42279","97488","13591","212","0","10329","3242","55224","61902","4494","0","0","0","121620"
"2020-03-28","28224","50745","35","44","630","42624","97958","13686","212","0","10446","3269","55566","62170","4566","0","0","0","122302"
"2020-04-04","28183","50765","35","44","631","42617","97909","13676","213","0","10477","3273","55543","62128","4604","0","0","0","122275"
"2020-04-11","28185","50798","35","45","633","42620","97917","13674","213","0","10512","3276","55549","62124","4643","0","0","0","122316"
"2020-04-18","28183","50847","35","45","634","42673","97935","13678","214","0","10590","3277","55571","62138","4708","0","0","0","122417"
"2020-04-25","28184","50886","35","44","634","42694","97936","13676","215","0","10650","3281","55575","62147","4755","0","0","0","122477"
"2020-05-02","28169","50919","35","44","634","42727","97928","13674","215","0","10711","3280","55579","62138","4811","0","0","0","122528"
"2020-05-09","28180","50939","35","44","635","42768","97959","13682","214","0","10746","3282","55599","62158","4844","0","0","0","122601"
"2020-05-16","28176","50974","35","45","637","42808","97981","13684","214","0","10796","3284","55624","62163","4888","0","0","0","122675"
"2020-05-23","28187","51008","35","45","636","42823","97986","13683","213","0","10852","3288","55632","62171","4931","0","0","0","122734"
"2020-05-30","28179","51041","35","45","636","42869","98018","13682","212","0","10893","3288","55661","62179","4965","0","0","0","122805"
"2020-06-06","28206","51069","36","46","641","42924","98062","13685","212","0","10963","3291","55686","62202","5034","0","0","0","122922"
"2020-06-13","28225","51083","38","47","645","42949","98052","13689","212","0","11034","3293","55687","62201","5099","0","0","0","122987"
"2020-06-20","28238","51146","37","48","648","43057","98126","13701","213","0","11134","3297","55746","62240","5188","0","0","0","123174"
"2020-06-23","28237","51138","37","48","648","43053","98114","13700","213","0","11134","3296","55740","62233","5188","0","0","0","123161"
"2020-06-27","28253","51235","38","47","649","43171","98200","13711","213","0","11269","3303","55800","62281","5312","0","0","0","123393"
"2020-07-04","28252","51284","38","48","652","43224","98224","13716","213","0","11345","3304","55819","62297","5382","0","0","0","123498"
"2020-07-11","28265","51373","39","49","656","43293","98209","13713","213","0","11540","3303","55803","62292","5580","0","0","0","123675"
"2020-07-18","28259","51428","39","54","658","43324","98184","13708","214","0","11656","3308","55795","62283","5684","0","0","0","123762"
"2020-07-25","28265","51460","40","55","661","43307","98110","13714","214","0","11750","3314","55754","62253","5781","0","0","0","123788"
"2020-08-01","28277","51530","40","56","660","43370","98127","13716","218","0","11872","3314","55760","62263","5910","0","0","0","123933"
"2020-08-08","28303","51632","42","57","663","43465","98164","13720","217","0","12061","3321","55785","62289","6088","0","0","0","124162"
"2020-08-15","28311","51734","42","59","663","43530","98184","13723","216","0","12216","3325","55786","62321","6232","0","0","0","124339"
"2020-08-22","28350","51876","41","60","672","43648","98252","13740","216","0","12439","3332","55833","62362","6452","0","0","0","124647"
"2020-08-29","28426","52237","44","62","690","43782","98331","13748","218","0","12944","3343","55887","62425","6929","0","0","0","125241"
"2020-09-05","28439","52442","44","65","702","43938","98416","13752","218","0","13244","3358","55946","62477","7207","0","0","0","125630"
"2020-09-12","28480","52596","45","66","706","44070","98436","13761","218","0","13548","3377","55991","62489","7483","0","0","0","125963"
"2020-09-19","28537","52787","45","67","711","44228","98541","13774","217","0","13843","3393","56050","62568","7757","0","0","0","126375"
"2020-09-26","28711","53229","50","68","732","44577","98714","13825","216","0","14612","3400","56126","62686","8555","0","0","0","127367"
"2020-10-03","28830","53546","52","70","743","44801","98743","13841","216","0","15242","3408","56128","62699","9215","0","0","0","128042"
"2020-10-10","29076","54025","54","70","758","45209","98982","13920","217","0","16073","3428","56263","62829","10100","0","0","0","129192"
"2020-10-17","29149","54254","55","72","771","45392","98948","13927","216","1","16601","3429","56232","62793","10668","0","0","0","129693"
"2020-10-24","29150","54382","54","72","772","45463","99095","13943","216","1","16638","3428","56334","62896","10663","0","0","0","129893"
"2020-10-31","29247","54710","54","72","769","45661","99542","14007","217","1","16746","3462","56639","63194","10680","0","0","0","130513"
"2020-11-03","29274","54863","55","72","777","45753","99735","14042","217","1","16799","3467","56778","63333","10683","0","0","0","130794"
"2020-11-07","29271","54858","55","72","777","45746","99722","14040","217","1","16799","3467","56772","63325","10682","0","0","0","130779"
"2020-11-14","29307","55009","55","72","782","45802","99932","14064","218","1","16812","3484","56902","63453","10672","0","0","0","131027"
"2020-11-21","29288","54974","55","71","783","45760","99862","14052","218","1","16798","3481","56856","63411","10664","0","0","0","130931"
"2020-11-28","29313","55031","55","71","783","45841","99963","14069","218","1","16843","3489","56916","63490","10688","0","0","0","131094"
"2020-12-05","29403","55406","57","77","785","46109","100245","14113","217","1","17261","3523","57106","63673","11058","0","0","0","131837"
"2020-12-12","29387","55394","57","78","785","46138","100229","14103","217","1","17289","3535","57096","63671","11072","0","0","0","131839"
"2020-12-19","29380","55427","58","79","793","46181","100173","14104","218","1","17422","3537","57073","63646","11199","0","0","0","131918"
"2020-12-26","29362","55409","59","79","793","46180","100136","14099","218","1","17428","3534","57052","63621","11209","0","0","0","131882"
"2021-01-01","29382","55458","59","79","797","46236","100218","14107","218","1","17467","3539","57099","63675","11237","0","0","0","132011"
"2021-01-02","29382","55458","59","79","797","46236","100218","14107","218","1","17467","3539","57099","63675","11237","0","0","0","132011"
"2021-01-09","29354","55418","58","79","797","46218","100150","14101","219","1","17453","3532","57060","63633","11231","0","0","0","131924"
"2021-01-16","27930","53699","58","81","765","44341","96358","13289","209","1","17017","3351","54651","61076","11147","0","0","0","126874"
"2021-01-23","27935","53656","58","84","766","44451","96379","13285","209","1","17076","3358","54664","61089","11197","0","0","0","126950"
"2021-01-30","27917","53565","58","85","769","44508","96287","13280","210","1","17124","3360","54614","61048","11240","0","0","0","126902"
"2021-02-06","27940","53561","58","87","772","44624","96363","13298","210","1","17170","3369","54678","61098","11266","0","0","0","127042"
"2021-02-13","27952","53522","58","87","771","44714","96389","13304","210","1","17200","3369","54709","61102","11293","0","0","0","127104"
"2021-02-20","27924","53502","59","88","775","44798","96412","13302","211","1","17220","3370","54720","61114","11312","0","0","0","127146"
"2021-02-27","27927","53521","60","88","780","44875","96484","13306","212","1","17248","3377","54769","61151","11331","0","0","0","127251"
"2021-03-06","27929","53514","60","90","782","44940","96507","13305","213","1","17289","3379","54787","61162","11366","0","0","0","127315"
"2021-03-13","27913","53496","61","91","783","44982","96469","13313","213","1","17330","3381","54779","61151","11396","0","0","0","127326"
"2021-03-20","27886","53473","61","92","785","44998","96414","13316","213","1","17351","3382","54768","61123","11404","0","0","0","127295"
"2021-03-27","27926","53520","61","94","789","45062","96506","13338","213","1","17394","3391","54821","61200","11431","0","0","0","127452"
"2021-04-03","27929","53528","62","95","793","45105","96537","13338","213","1","17423","3393","54838","61226","11448","0","0","0","127512"
"2021-04-10","27930","53551","61","96","798","45184","96593","13346","213","1","17467","3404","54870","61274","11476","0","0","0","127620"
"2021-04-17","27948","53579","61","99","798","45226","96653","13353","211","1","17493","3414","54909","61310","11492","0","0","0","127711"
"2021-04-24","27956","53604","61","99","799","45277","96700","13356","210","1","17529","3425","54933","61345","11518","0","0","0","127796"
"2021-05-01","27968","53627","61","100","801","45323","96744","13360","210","1","17565","3431","54960","61381","11539","0","0","0","127880"
"2021-05-08","27984","53683","61","100","801","45396","96821","13381","210","1","17612","3440","55030","61428","11567","0","0","0","128025"
"2021-05-15","27993","53703","60","100","800","45457","96864","13385","210","1","17653","3445","55060","61459","11594","0","0","0","128113"
"2021-05-22","28002","53729","62","101","800","45524","96920","13394","210","1","17693","3453","55105","61491","11622","0","0","0","128218"
"2021-05-29","28016","53752","62","104","801","45593","96995","13389","210","1","17733","3462","55139","61533","11656","0","0","0","128328"
"2021-06-05","28013","53784","62","105","801","45649","97063","13399","210","1","17741","3471","55183","61581","11650","0","0","0","128414"
"2021-06-12","28027","53840","62","107","802","45720","97111","13406","210","1","17830","3478","55237","61598","11723","0","0","0","128558"
"2021-06-19","28034","53872","0","0","805","45965","97187","13412","210","1","17866","3491","55285","61649","11742","0","0","0","128676"
"2021-06-26","28041","53889","0","0","807","46023","97234","13423","210","1","17892","3498","55315","61685","11760","0","0","0","128760"
"2021-07-03","28041","53921","0","0","806","46103","97304","13434","210","1","17922","3504","55364","61723","11784","0","0","0","128871"
"2021-07-10","28050","53944","0","0","806","46138","97332","13441","210","1","17954","3509","55387","61739","11812","0","0","0","128938"
"2021-07-17","28079","53990","0","0","804","46234","97438","13447","209","1","18012","3513","55438","61812","11857","0","0","0","129107"
"2021-07-24","28026","53898","0","0","802","46166","97260","13431","209","1","17991","3513","55356","61699","11837","0","0","0","128892"
"2021-07-31","28068","54055","0","0","806","46329","97481","13464","211","1","18101","3526","55499","61847","11912","0","0","0","129258"
"2021-08-07","28081","54068","0","0","809","46375","97483","13470","212","1","18167","3536","55524","61861","11948","0","0","0","129333"
"2021-08-14","28111","54173","0","0","812","46500","97696","13499","212","1","18188","3554","55683","61979","11934","0","0","0","129596"
"2021-08-21","28149","54262","0","0","819","46705","97931","13529","212","1","18262","3571","55812","62125","11998","0","0","0","129935"
"2021-08-28","28138","54270","0","0","819","46735","97945","13538","212","1","18266","3574","55818","62137","12007","0","0","0","129962"
"2021-09-04","28132","54245","0","0","818","46777","97952","13548","212","1","18259","3581","55826","62135","12011","0","0","0","129972"
"2021-09-11","28117","54261","0","0","819","46835","97997","13549","212","1","18273","3591","55858","62160","12014","0","0","0","130032"
"2021-09-18","28102","54256","0","0","819","46831","101931","13963","217","2","13895","3721","57581","64059","8368","0","0","0","130008"
"2021-09-25","28105","54242","0","0","820","46871","101956","13962","216","2","13902","3729","57582","64078","8378","0","0","0","130038"
"2021-10-02","28102","54242","0","0","819","46886","101956","13963","216","2","13912","3726","57577","64084","8388","0","0","0","130049"
"2021-10-05","28098","54239","0","0","819","46879","101945","13962","216","2","13910","3726","57575","64075","8385","0","0","0","130035"
