"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-11-25","3946","2609","0","0","32","3560","7970","119","1818","0","240","59","4804","5322","21","0","0","0","10147"
"2017-12-02","3940","2602","0","0","33","3571","7968","119","1817","0","242","59","4801","5324","21","0","0","0","10146"
"2017-12-09","3939","2603","0","0","33","3578","7975","119","1817","0","242","59","4806","5326","21","0","0","0","10153"
"2017-12-16","3943","2604","0","0","33","3579","7976","120","1821","0","242","59","4806","5332","21","0","0","0","10159"
"2017-12-23","3946","2606","0","0","32","3581","7981","120","1822","0","242","59","4809","5335","21","0","0","0","10165"
"2017-12-30","3946","2606","0","0","32","3581","7981","120","1822","0","242","59","4809","5335","21","0","0","0","10165"
"2018-01-01","3946","2606","0","0","32","3581","7981","120","1822","0","242","59","4809","5335","21","0","0","0","10165"
"2018-01-06","3950","2613","0","0","32","3584","7994","120","1821","0","244","58","4816","5342","21","0","0","0","10179"
"2018-01-13","3950","2613","0","0","32","3586","7996","120","1821","0","244","58","4816","5344","21","0","0","0","10181"
"2018-01-20","3951","2627","0","0","32","3586","8010","120","1822","0","244","58","4822","5353","21","0","0","0","10196"
"2018-01-27","3948","2627","0","0","32","3586","8007","120","1822","0","244","58","4820","5352","21","0","0","0","10193"
"2018-02-03","3952","2629","0","0","32","3583","8007","120","1824","0","245","59","4819","5356","21","0","0","0","10196"
"2018-02-10","3949","2628","0","0","32","3593","8012","119","1821","0","250","60","4821","5359","22","0","0","0","10202"
"2018-02-17","3948","2636","0","0","32","3594","8017","119","1824","0","250","60","4826","5362","22","0","0","0","10210"
"2018-02-24","3946","2631","0","0","32","3608","8019","119","1828","0","251","60","4827","5368","22","0","0","0","10217"
"2018-03-03","3949","2631","0","0","32","3606","8022","119","1827","0","250","60","4829","5368","21","0","0","0","10218"
"2018-03-10","3947","2632","0","0","32","3610","8023","119","1830","0","249","60","4834","5366","21","0","0","0","10221"
"2018-03-17","3955","2644","0","0","32","3624","8050","119","1837","0","249","60","4851","5383","21","0","0","0","10255"
"2018-03-24","3958","2654","0","0","32","3630","8065","119","1840","0","250","60","4861","5392","21","0","0","0","10274"
"2018-03-31","3958","2653","0","0","32","3638","8072","119","1840","0","250","60","4867","5393","21","0","0","0","10281"
"2018-04-07","3961","2654","0","0","32","3635","8071","121","1840","0","250","60","4868","5393","21","0","0","0","10282"
"2018-04-14","3961","2660","0","0","30","3647","8086","121","1839","0","252","61","4872","5405","21","0","0","0","10298"
"2018-04-21","3960","2664","0","0","30","3645","8085","121","1841","0","252","61","4872","5406","21","0","0","0","10299"
"2018-04-28","3962","2668","0","0","30","3649","8092","121","1844","0","252","61","4874","5414","21","0","0","0","10309"
"2018-05-05","3963","2668","0","0","30","3649","8093","121","1844","0","252","61","4875","5414","21","0","0","0","10310"
"2018-05-08","3962","2668","0","0","30","3649","8093","121","1843","0","252","61","4875","5413","21","0","0","0","10309"
"2018-05-12","3962","2669","0","0","30","3654","8099","121","1842","0","253","61","4878","5416","21","0","0","0","10315"
"2018-05-19","3961","2668","0","0","30","3653","8097","121","1842","0","252","61","4876","5415","21","0","0","0","10312"
"2018-05-26","3966","2681","0","0","30","3663","8116","122","1849","0","253","61","4886","5433","21","0","0","0","10340"
"2018-06-02","3968","2687","0","0","30","3666","8127","122","1848","0","254","61","4893","5437","21","0","0","0","10351"
"2018-06-09","3968","2687","0","0","30","3669","8130","122","1848","0","254","61","4894","5439","21","0","0","0","10354"
"2018-06-16","3970","2692","0","0","31","3669","8135","122","1850","0","255","61","4898","5443","21","0","0","0","10362"
"2018-06-23","3971","2697","1","0","31","3675","8145","122","1853","0","255","61","4906","5448","21","0","0","0","10375"
"2018-06-26","3975","2699","1","0","31","3677","8150","122","1855","0","256","61","4909","5453","21","0","0","0","10383"
"2018-06-30","3976","2699","1","0","31","3677","8150","123","1855","0","256","61","4909","5454","21","0","0","0","10384"
"2018-07-07","3973","2700","1","0","31","3678","8149","123","1855","0","256","61","4908","5454","21","0","0","0","10383"
"2018-07-14","3971","2706","1","0","31","3682","8157","123","1855","0","256","61","4913","5457","21","0","0","0","10391"
"2018-07-21","3970","2707","1","0","31","3686","8160","123","1856","0","256","61","4915","5459","21","0","0","0","10395"
"2018-07-28","3972","2711","1","0","31","3691","8168","123","1858","0","257","62","4922","5463","21","0","0","0","10406"
"2018-08-04","3972","2712","1","0","31","3689","8167","123","1858","0","257","62","4921","5463","21","0","0","0","10405"
"2018-08-11","3974","2715","1","0","31","3689","8171","123","1857","0","259","62","4920","5468","22","0","0","0","10410"
"2018-08-18","3949","2701","1","0","30","3678","8138","122","1839","0","260","62","4887","5449","23","0","0","0","10359"
"2018-08-25","3949","2700","2","0","30","3680","8137","123","1841","0","260","61","4889","5449","23","0","0","0","10361"
"2018-09-01","3928","2689","2","0","31","3675","8110","123","1833","0","259","60","4881","5421","23","0","0","0","10325"
"2018-09-08","3933","2693","2","0","31","3672","8113","124","1835","0","259","60","4885","5423","23","0","0","0","10331"
"2018-09-15","3933","2697","2","0","31","3671","8114","124","1835","0","261","61","4886","5424","24","0","0","0","10334"
"2018-09-22","3923","2690","2","0","30","3662","8102","122","1823","0","260","61","4867","5416","24","0","0","0","10307"
"2018-09-29","3923","2697","2","0","32","3674","8114","122","1828","0","264","62","4882","5421","25","0","0","0","10328"
"2018-10-06","3926","2708","2","0","33","3693","8134","122","1838","0","268","62","4897","5437","28","0","0","0","10362"
"2018-10-13","3929","2722","2","0","34","3709","8160","121","1841","0","274","62","4916","5450","30","0","0","0","10396"
"2018-10-20","3930","2727","2","0","34","3712","8161","120","1845","0","279","62","4918","5455","32","0","0","0","10405"
"2018-10-27","3932","2732","2","0","36","3716","8170","120","1846","0","282","63","4922","5461","35","0","0","0","10418"
"2018-11-03","3938","2741","2","0","36","3721","8186","119","1848","0","285","64","4930","5472","36","0","0","0","10438"
"2018-11-06","3940","2742","2","0","36","3723","8189","119","1847","0","288","64","4931","5475","37","0","0","0","10443"
"2018-11-10","3941","2743","2","0","36","3723","8190","119","1848","0","288","64","4932","5476","37","0","0","0","10445"
"2018-11-17","3953","2749","2","0","38","3742","8193","119","1850","0","322","64","4955","5491","38","0","0","0","10484"
"2018-11-24","3951","2745","2","0","38","3739","8184","119","1850","0","322","64","4950","5487","38","0","0","0","10475"
"2018-12-01","3926","2754","2","0","39","3756","8178","118","1852","0","329","63","4939","5494","44","0","0","0","10477"
"2018-12-08","3928","2754","2","0","39","3755","8177","118","1854","0","329","63","4938","5496","44","0","0","0","10478"
"2018-12-15","3930","2752","2","0","39","3757","8174","119","1858","0","329","63","4940","5496","44","0","0","0","10480"
"2018-12-22","3922","2755","2","0","39","3756","8168","119","1858","0","329","63","4936","5494","44","0","0","0","10474"
"2018-12-29","3922","2755","2","0","39","3756","8168","119","1858","0","329","63","4936","5494","44","0","0","0","10474"
"2019-01-01","3922","2755","2","0","39","3755","8167","119","1858","0","329","63","4936","5493","44","0","0","0","10473"
"2019-01-05","3390","2442","3","0","37","3159","7217","103","1417","0","294","55","4230","4758","43","0","0","0","9031"
"2019-01-12","3386","2444","3","0","37","3161","7218","103","1415","0","295","54","4228","4759","44","0","0","0","9031"
"2019-01-19","3386","2450","3","0","38","3165","7225","103","1414","0","300","54","4230","4763","49","0","0","0","9042"
"2019-01-26","3385","2455","3","0","38","3168","7231","103","1415","0","300","54","4234","4766","49","0","0","0","9049"
"2019-01-29","3384","2459","3","0","38","3172","7240","102","1414","0","300","53","4235","4772","49","0","0","0","9056"
"2019-02-02","3383","2460","3","0","38","3173","7240","102","1414","0","301","53","4235","4771","51","0","0","0","9057"
"2019-02-09","3370","2455","3","0","38","3166","7221","100","1411","0","300","53","4222","4759","51","0","0","0","9032"
"2019-02-16","3371","2460","3","0","38","3170","7227","100","1414","0","301","54","4226","4764","52","0","0","0","9042"
"2019-02-23","3376","2471","3","0","38","3172","7241","101","1417","0","301","53","4234","4774","52","0","0","0","9060"
"2019-03-02","3367","2478","3","0","38","3171","7239","101","1414","0","303","53","4233","4770","54","0","0","0","9057"
"2019-03-09","3366","2481","3","0","38","3173","7240","103","1414","0","304","53","4235","4771","55","0","0","0","9061"
"2019-03-16","3376","2485","3","0","39","3178","7249","106","1417","0","309","53","4244","4779","58","0","0","0","9081"
"2019-03-23","3379","2489","3","0","39","3181","7254","106","1422","0","309","53","4251","4782","58","0","0","0","9091"
"2019-03-30","3380","2488","3","0","39","3185","7256","106","1424","0","309","53","4252","4785","58","0","0","0","9095"
"2019-04-06","3381","2488","3","0","39","3187","7258","106","1425","0","309","53","4253","4787","58","0","0","0","9098"
"2019-04-13","3384","2492","3","0","38","3192","7268","106","1426","0","309","53","4258","4793","58","0","0","0","9109"
"2019-04-20","3389","2494","3","0","38","3194","7272","107","1428","0","311","53","4263","4797","58","0","0","0","9118"
"2019-04-27","3389","2496","3","0","38","3200","7280","107","1428","0","311","53","4265","4803","58","0","0","0","9126"
"2019-04-30","3386","2493","3","0","38","3199","7274","107","1426","0","312","53","4263","4797","59","0","0","0","9119"
"2019-05-04","3379","2494","3","0","38","3200","7272","107","1423","0","312","53","4261","4794","59","0","0","0","9114"
"2019-05-11","3383","2504","3","0","39","3204","7287","107","1426","0","313","53","4270","4803","60","0","0","0","9133"
"2019-05-14","3383","2504","3","0","39","3203","7286","107","1426","0","313","52","4269","4803","60","0","0","0","9132"
"2019-05-18","3384","2503","3","0","39","3205","7287","107","1427","0","313","52","4268","4806","60","0","0","0","9134"
"2019-05-25","3386","2505","3","0","39","3206","7291","107","1428","0","313","52","4271","4808","60","0","0","0","9139"
"2019-06-01","3386","2506","3","0","39","3207","7292","107","1430","0","312","51","4274","4807","60","0","0","0","9141"
"2019-06-08","3387","2509","3","0","39","3213","7302","107","1430","0","312","51","4277","4814","60","0","0","0","9151"
"2019-06-15","3387","2511","3","0","40","3221","7310","107","1433","0","312","51","4282","4820","60","0","0","0","9162"
"2019-06-22","3390","2515","3","0","40","3227","7321","107","1435","0","312","51","4289","4826","60","0","0","0","9175"
"2019-06-29","3386","2516","3","0","40","3231","7319","107","1437","0","313","51","4289","4827","60","0","0","0","9176"
"2019-07-06","3384","2518","3","0","41","3241","7326","108","1440","0","313","51","4294","4833","60","0","0","0","9187"
"2019-07-09","3383","2518","3","0","41","3241","7326","108","1439","0","313","51","4294","4832","60","0","0","0","9186"
"2019-07-13","3372","2520","3","0","41","3234","7313","108","1436","0","313","51","4287","4823","60","0","0","0","9170"
"2019-07-20","3374","2522","3","0","41","3241","7322","108","1437","0","314","51","4290","4830","61","0","0","0","9181"
"2019-07-23","3371","2525","3","0","41","3241","7319","108","1440","0","314","51","4289","4831","61","0","0","0","9181"
"2019-07-27","3372","2526","3","0","40","3242","7319","108","1441","0","315","52","4289","4833","61","0","0","0","9183"
"2019-08-03","3372","2526","3","0","40","3242","7319","108","1441","0","315","52","4289","4833","61","0","0","0","9183"
"2019-08-10","3373","2541","3","0","40","3247","7333","108","1445","0","318","52","4299","4840","65","0","0","0","9204"
"2019-08-17","3373","2545","3","0","39","3249","7337","108","1445","0","319","52","4305","4838","66","0","0","0","9209"
"2019-08-24","3372","2548","3","0","39","3250","7339","108","1444","0","321","52","4308","4836","68","0","0","0","9212"
"2019-08-31","3378","2552","3","0","39","3251","7345","109","1445","0","324","52","4313","4840","70","0","0","0","9223"
"2019-09-07","3376","2548","3","0","39","3251","7341","109","1444","0","323","51","4310","4837","70","0","0","0","9217"
"2019-09-10","3375","2548","3","0","39","3252","7341","109","1444","0","323","51","4310","4837","70","0","0","0","9217"
"2019-09-14","3375","2550","3","0","39","3250","7341","109","1444","0","323","51","4310","4837","70","0","0","0","9217"
"2019-09-21","3376","2561","3","0","39","3261","7359","109","1447","0","325","51","4320","4848","72","0","0","0","9240"
"2019-09-28","3378","2569","3","0","39","3268","7375","110","1447","0","325","52","4328","4857","72","0","0","0","9257"
"2019-10-05","3374","2573","3","0","39","3267","7372","109","1449","0","326","52","4326","4857","73","0","0","0","9256"
"2019-10-08","3374","2573","3","0","39","3268","7373","109","1449","0","326","52","4326","4858","73","0","0","0","9257"
"2019-10-12","3374","2572","3","0","39","3268","7372","109","1449","0","326","52","4325","4858","73","0","0","0","9256"
"2019-10-19","3378","2576","3","0","39","3279","7384","109","1455","0","327","52","4335","4868","72","0","0","0","9275"
"2019-10-26","3378","2576","3","0","39","3279","7384","109","1455","0","327","52","4335","4868","72","0","0","0","9275"
"2019-11-02","3377","2576","3","0","39","3279","7383","109","1455","0","327","52","4334","4868","72","0","0","0","9274"
"2019-11-05","3377","2576","3","0","39","3279","7383","109","1455","0","327","52","4334","4868","72","0","0","0","9274"
"2019-11-09","3377","2576","3","0","39","3279","7383","109","1455","0","327","52","4334","4868","72","0","0","0","9274"
"2019-11-16","3376","2575","3","0","39","3277","7380","109","1454","0","327","52","4332","4866","72","0","0","0","9270"
"2019-11-23","3389","2616","4","0","39","3324","7451","112","1469","0","340","55","4377","4915","80","0","0","0","9372"
"2019-11-30","3389","2615","4","0","39","3327","7452","112","1469","0","341","55","4378","4916","80","0","0","0","9374"
"2019-12-07","3390","2621","4","0","39","3339","7463","112","1473","0","345","55","4386","4924","83","0","0","0","9393"
"2019-12-14","3394","2629","4","0","39","3343","7477","112","1474","0","346","56","4395","4931","83","0","0","0","9409"
"2019-12-21","3395","2632","4","0","39","3351","7485","112","1476","0","348","56","4401","4936","84","0","0","0","9421"
"2019-12-28","3395","2632","4","0","39","3350","7484","112","1476","0","348","56","4400","4936","84","0","0","0","9420"
"2020-01-01","3394","2631","4","0","39","3351","7483","112","1476","0","348","56","4399","4936","84","0","0","0","9419"
"2020-01-04","3407","2642","4","0","39","3381","7524","112","1485","0","352","56","4428","4960","85","0","0","0","9473"
"2020-01-11","3408","2645","4","0","39","3379","7524","112","1486","0","353","56","4430","4959","86","0","0","0","9475"
"2020-01-18","3395","2641","4","0","39","3384","7511","113","1486","0","353","56","4422","4954","87","0","0","0","9463"
"2020-01-25","3394","2655","5","0","39","3387","7518","113","1490","0","359","60","4428","4965","87","0","0","0","9480"
"2020-02-01","3379","2660","5","0","39","3390","7509","114","1491","0","359","60","4424","4962","87","0","0","0","9473"
"2020-02-08","3373","2665","5","0","38","3403","7515","115","1493","0","361","60","4428","4968","88","0","0","0","9484"
"2020-02-15","3381","2680","5","0","39","3412","7542","115","1498","0","362","60","4445","4983","89","0","0","0","9517"
"2020-02-25","3382","2679","5","0","39","3414","7541","115","1501","0","362","60","4446","4984","89","0","0","0","9519"
"2020-02-29","3384","2681","5","0","39","3416","7544","115","1504","0","362","60","4450","4986","89","0","0","0","9525"
"2020-03-03","3386","2682","5","0","39","3415","7546","115","1505","0","361","60","4452","4986","89","0","0","0","9527"
"2020-03-07","3386","2682","5","0","39","3415","7546","115","1505","0","361","60","4452","4986","89","0","0","0","9527"
"2020-03-14","3389","2686","5","0","39","3415","7550","115","1507","0","362","60","4460","4985","89","0","0","0","9534"
"2020-03-21","3386","2686","5","0","39","3415","7548","115","1506","0","362","60","4459","4983","89","0","0","0","9531"
"2020-03-28","3385","2686","5","0","39","3415","7547","115","1506","0","362","60","4458","4983","89","0","0","0","9530"
"2020-04-04","3385","2686","5","0","39","3415","7547","115","1506","0","362","60","4458","4983","89","0","0","0","9530"
"2020-04-11","3383","2679","5","0","39","3413","7537","115","1505","0","362","60","4454","4976","89","0","0","0","9519"
"2020-04-18","3382","2678","5","0","39","3413","7537","115","1503","0","362","60","4453","4975","89","0","0","0","9517"
"2020-04-25","3382","2678","5","0","39","3413","7537","115","1503","0","362","60","4453","4975","89","0","0","0","9517"
"2020-05-02","3382","2678","5","0","39","3412","7536","115","1503","0","362","60","4452","4975","89","0","0","0","9516"
"2020-05-09","3379","2678","5","0","39","3411","7532","115","1503","0","362","60","4449","4974","89","0","0","0","9512"
"2020-05-16","3369","2670","5","0","39","3408","7513","115","1501","0","362","60","4440","4962","89","0","0","0","9491"
"2020-05-23","3369","2669","5","0","39","3407","7511","115","1501","0","362","60","4439","4961","89","0","0","0","9489"
"2020-05-30","3369","2669","5","0","39","3406","7510","115","1501","0","362","60","4439","4960","89","0","0","0","9488"
"2020-06-06","3369","2669","5","0","39","3407","7511","115","1501","0","362","60","4440","4960","89","0","0","0","9489"
"2020-06-13","3369","2668","5","0","39","3407","7510","115","1501","0","362","60","4440","4959","89","0","0","0","9488"
"2020-06-20","3369","2668","5","0","39","3407","7510","115","1501","0","362","60","4440","4959","89","0","0","0","9488"
"2020-06-23","3368","2668","5","0","39","3407","7509","115","1501","0","362","60","4440","4958","89","0","0","0","9487"
"2020-06-27","3365","2665","5","0","39","3406","7502","115","1501","0","362","60","4437","4954","89","0","0","0","9480"
"2020-07-04","3365","2664","5","0","39","3406","7501","115","1501","0","362","60","4436","4954","89","0","0","0","9479"
"2020-07-11","3334","2682","4","0","37","3436","7509","115","1502","0","367","59","4441","4963","89","0","0","0","9493"
"2020-07-18","3326","2746","5","0","41","3502","7547","116","1505","0","452","61","4466","4989","165","0","0","0","9620"
"2020-07-25","3319","2743","5","0","41","3503","7539","116","1505","0","451","61","4462","4984","165","0","0","0","9611"
"2020-08-01","3320","2747","5","0","41","3501","7540","116","1505","0","453","61","4465","4983","166","0","0","0","9614"
"2020-08-08","3322","2754","6","0","43","3511","7552","115","1506","0","463","61","4468","4992","176","0","0","0","9636"
"2020-08-15","3326","2754","5","0","43","3513","7551","115","1506","0","469","61","4469","4989","183","0","0","0","9641"
"2020-08-22","3321","2765","5","1","43","3519","7562","115","1506","0","471","61","4470","4998","186","0","0","0","9654"
"2020-08-29","3319","2791","5","1","45","3535","7575","117","1506","0","498","62","4479","5004","213","0","0","0","9696"
"2020-09-05","3317","2800","5","2","45","3537","7579","117","1508","0","502","62","4486","5005","215","0","0","0","9706"
"2020-09-12","3324","2820","5","2","45","3547","7592","117","1508","0","526","64","4490","5019","234","0","0","0","9743"
"2020-09-19","3327","2823","5","2","45","3550","7588","117","1508","0","539","65","4490","5015","247","0","0","0","9752"
"2020-09-26","3336","2843","5","2","45","3573","7605","118","1512","0","569","65","4500","5025","279","0","0","0","9804"
"2020-10-03","3335","2857","5","2","47","3601","7612","119","1518","0","598","67","4508","5032","307","0","0","0","9847"
"2020-10-10","3343","2871","7","2","48","3629","7615","120","1523","0","642","69","4512","5038","350","0","0","0","9900"
"2020-10-17","3357","2889","7","2","52","3677","7633","121","1537","0","693","69","4525","5061","398","0","0","0","9984"
"2020-10-24","3367","2897","7","2","52","3684","7635","121","1546","1","706","71","4532","5071","406","0","0","0","10009"
"2020-10-31","3397","2933","7","3","53","3690","7659","124","1581","1","718","72","4561","5113","409","0","0","0","10083"
"2020-11-03","3398","2939","7","3","53","3690","7659","125","1586","1","719","72","4559","5123","408","0","0","0","10090"
"2020-11-07","3414","2944","7","3","53","3705","7674","125","1606","1","720","72","4578","5140","408","0","0","0","10126"
"2020-11-14","3428","2953","7","4","53","3721","7681","125","1605","1","754","72","4602","5156","408","0","0","0","10166"
"2020-11-21","3436","2979","7","4","54","3748","7701","125","1614","1","787","72","4617","5169","442","0","0","0","10228"
"2020-11-28","3416","2999","7","4","54","3754","7704","125","1615","1","789","72","4618","5173","443","0","0","0","10234"
"2020-12-05","3416","2999","7","4","54","3754","7704","125","1615","1","789","72","4618","5173","443","0","0","0","10234"
"2020-12-12","3418","2997","7","4","54","3753","7703","125","1613","1","791","72","4618","5171","444","0","0","0","10233"
"2020-12-19","3415","3002","7","4","54","3755","7708","125","1612","1","791","72","4620","5173","444","0","0","0","10237"
"2020-12-26","3414","3002","7","4","54","3759","7709","125","1614","1","791","72","4623","5173","444","0","0","0","10240"
"2021-01-01","3414","3002","7","4","54","3759","7709","125","1614","1","791","72","4623","5173","444","0","0","0","10240"
"2021-01-02","3414","3002","7","4","54","3759","7709","125","1614","1","791","72","4623","5173","444","0","0","0","10240"
"2021-01-09","3402","2999","7","4","53","3742","7686","122","1608","1","790","71","4601","5163","443","0","0","0","10207"
"2021-01-16","3153","2844","7","4","52","3516","7228","91","1499","1","757","63","4285","4850","441","0","0","0","9576"
"2021-01-23","3158","2844","7","4","51","3515","7229","91","1499","1","759","64","4287","4851","441","0","0","0","9579"
"2021-01-30","3144","2834","7","4","51","3512","7203","91","1497","1","760","63","4271","4838","443","0","0","0","9552"
"2021-02-06","3142","2836","7","4","51","3511","7202","91","1497","1","760","63","4271","4837","443","0","0","0","9551"
"2021-02-13","3140","2837","7","4","53","3515","7205","92","1498","1","760","62","4272","4841","443","0","0","0","9556"
"2021-02-20","3145","2834","7","4","53","3520","7211","92","1498","1","761","62","4271","4847","445","0","0","0","9563"
"2021-02-27","3146","2835","7","4","53","3523","7212","92","1501","1","762","62","4275","4847","446","0","0","0","9568"
"2021-03-06","3144","2840","7","4","55","3523","7214","91","1502","1","765","62","4276","4848","449","0","0","0","9573"
"2021-03-13","3144","2841","7","4","55","3527","7217","91","1503","1","766","62","4278","4851","449","0","0","0","9578"
"2021-03-20","3143","2839","7","4","56","3526","7213","91","1504","1","766","62","4274","4852","449","0","0","0","9575"
"2021-03-27","3143","2839","7","4","56","3526","7213","91","1504","1","766","62","4274","4852","449","0","0","0","9575"
"2021-04-03","3143","2839","7","4","56","3526","7213","91","1504","1","766","62","4274","4852","449","0","0","0","9575"
"2021-04-10","3143","2839","7","4","56","3526","7213","91","1504","1","766","62","4274","4852","449","0","0","0","9575"
"2021-04-17","3137","2833","7","4","56","3525","7201","91","1504","1","765","62","4272","4842","448","0","0","0","9562"
"2021-04-24","3144","2851","6","4","56","3545","7232","92","1510","1","771","63","4293","4858","455","0","0","0","9606"
"2021-05-01","3146","2853","6","4","56","3551","7240","93","1508","1","774","63","4295","4863","458","0","0","0","9616"
"2021-05-08","3149","2861","6","4","57","3552","7249","93","1512","1","774","63","4301","4869","459","0","0","0","9629"
"2021-05-15","3150","2869","6","4","57","3558","7260","94","1513","1","776","63","4309","4874","461","0","0","0","9644"
"2021-05-22","3151","2870","6","4","57","3563","7267","94","1514","1","775","63","4312","4879","460","0","0","0","9651"
"2021-05-29","3150","2871","6","4","57","3572","7274","94","1516","1","775","63","4317","4884","459","0","0","0","9660"
"2021-06-05","3150","2870","6","4","57","3572","7273","94","1516","1","775","63","4316","4884","459","0","0","0","9659"
"2021-06-12","3153","2879","6","4","57","3575","7279","94","1517","1","783","63","4319","4889","466","0","0","0","9674"
"2021-06-19","3150","2884","0","0","57","3589","7282","94","1521","1","782","63","4320","4895","465","0","0","0","9680"
"2021-06-26","3149","2890","0","0","57","3596","7286","95","1525","1","785","63","4325","4900","467","0","0","0","9692"
"2021-07-03","3152","2895","0","0","57","3599","7291","95","1526","1","790","63","4331","4903","469","0","0","0","9703"
"2021-07-10","3153","2896","0","0","58","3605","7299","95","1526","1","791","63","4333","4909","470","0","0","0","9712"
"2021-07-17","3158","2899","0","0","58","3607","7305","95","1531","1","790","62","4338","4914","470","0","0","0","9722"
"2021-07-24","3154","2905","0","0","58","3608","7306","95","1532","1","791","62","4342","4913","470","0","0","0","9725"
"2021-07-31","3149","2904","0","0","59","3611","7301","95","1530","1","796","62","4338","4910","475","0","0","0","9723"
"2021-08-07","3151","2907","0","0","59","3612","7304","95","1531","1","798","62","4341","4912","476","0","0","0","9729"
"2021-08-14","3151","2913","0","0","59","3614","7316","95","1530","1","795","62","4343","4918","476","0","0","0","9737"
"2021-08-21","3152","2919","0","0","59","3620","7325","96","1533","1","795","62","4348","4926","476","0","0","0","9750"
"2021-08-28","3153","2920","0","0","59","3623","7330","96","1533","1","795","62","4352","4926","477","0","0","0","9755"
"2021-09-04","3157","2926","0","0","59","3632","7346","96","1535","1","796","63","4362","4935","477","0","0","0","9774"
"2021-09-11","3156","2929","0","0","59","3636","7352","97","1536","1","794","63","4367","4938","475","0","0","0","9780"
"2021-09-18","3155","2934","0","0","59","3639","7494","97","1552","1","643","68","4423","5015","349","0","0","0","9787"
"2021-09-25","3144","2924","0","0","59","3636","7472","97","1552","1","641","68","4405","5011","347","0","0","0","9763"
"2021-10-02","3146","2925","0","0","60","3640","7478","97","1553","1","642","68","4408","5014","349","0","0","0","9771"
"2021-10-05","3145","2925","0","0","60","3640","7478","97","1553","1","641","68","4408","5014","348","0","0","0","9770"
"2021-10-09","3139","2931","0","0","60","3640","7478","97","1554","1","640","68","4408","5013","349","0","0","0","9770"
"2021-10-16","3136","2932","0","0","60","3644","7479","97","1555","1","640","68","4411","5012","349","0","0","0","9772"
"2021-10-23","3129","2929","0","0","60","3636","7462","97","1553","1","641","69","4403","5002","349","0","0","0","9754"
"2021-10-30","3128","2930","0","0","60","3638","7463","97","1553","1","642","69","4403","5003","350","0","0","0","9756"
"2021-11-02","3128","2930","0","0","60","3638","7463","97","1553","1","642","69","4403","5003","350","0","0","0","9756"
"2021-11-06","3127","2930","0","0","60","3638","7462","97","1553","1","642","69","4403","5002","350","0","0","0","9755"
"2021-11-13","3131","2936","0","0","61","3648","7481","97","1556","1","641","69","4415","5010","351","0","0","0","9776"
"2021-11-20","3130","2940","0","0","62","3650","7488","97","1557","1","639","69","4415","5019","348","0","0","0","9782"
"2021-11-27","3129","2944","0","0","62","3653","7493","97","1557","1","640","70","4419","5021","348","0","0","0","9788"
"2021-12-04","3129","2948","0","0","62","3656","7498","97","1559","1","640","72","4422","5025","348","0","0","0","9795"
"2021-12-11","3128","2950","0","0","62","3658","7501","98","1559","1","639","72","4426","5025","347","0","0","0","9798"
"2021-12-18","3127","2953","0","0","62","3662","7506","98","1560","1","639","72","4427","5030","347","0","0","0","9804"
"2021-12-25","3127","2953","0","0","62","3661","7506","98","1559","1","639","72","4427","5029","347","0","0","0","9803"
"2022-01-01","3123","2949","0","0","62","3665","7501","98","1559","1","640","73","4425","5027","347","0","0","0","9799"
"2022-01-08","3122","2953","0","0","63","3672","7508","98","1561","1","642","73","4432","5029","349","0","0","0","9810"
"2022-01-15","3119","2952","0","0","63","3671","7499","98","1562","1","645","74","4426","5029","350","0","0","0","9805"
"2022-01-22","3119","2955","0","0","64","3675","7504","97","1566","1","645","74","4434","5029","350","0","0","0","9813"
"2022-01-29","3117","2952","0","0","64","3676","7499","97","1567","1","645","75","4435","5024","350","0","0","0","9809"
"2022-02-05","3122","2955","0","0","63","3676","7505","97","1568","1","645","75","4440","5026","350","0","0","0","9816"
"2022-02-12","3120","2958","0","0","63","3680","7510","97","1568","1","645","75","4443","5028","350","0","0","0","9821"
"2022-02-19","3120","2962","0","0","63","3680","7515","97","1567","1","645","75","4447","5028","350","0","0","0","9825"
"2022-02-26","3112","2958","0","0","62","3688","7513","97","1565","1","644","76","4442","5030","348","0","0","0","9820"
"2022-03-05","3103","2948","0","0","62","3685","7495","97","1562","1","643","75","4427","5022","349","0","0","0","9798"
"2022-03-12","3115","2964","0","0","62","3707","7537","97","1570","1","643","75","4450","5049","349","0","0","0","9848"
"2022-03-19","3114","2972","0","0","62","3713","7550","97","1570","1","643","75","4456","5056","349","0","0","0","9861"
"2022-03-26","3116","2972","0","0","63","3719","7556","97","1573","1","643","75","4457","5063","350","0","0","0","9870"
"2022-04-02","3103","2975","0","0","63","3716","7542","97","1574","1","643","76","4453","5053","351","0","0","0","9857"
"2022-04-09","3099","2977","0","0","63","3722","7545","97","1575","1","643","77","4456","5054","351","0","0","0","9861"
"2022-04-16","3100","2976","0","0","63","3722","7545","97","1575","1","643","78","4458","5052","351","0","0","0","9861"
"2022-04-23","3094","2979","0","0","63","3728","7546","97","1576","1","644","78","4456","5056","352","0","0","0","9864"
"2022-04-30","3091","2982","0","0","63","3733","7551","97","1576","1","644","78","4458","5059","352","0","0","0","9869"
