"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-10-21","33144","18615","0","0","193","13603","36301","26010","311","0","2933","1039","29360","35528","667","0","0","0","65555"
"2017-10-28","33154","18620","0","0","193","13618","36310","26027","311","0","2937","1041","29371","35548","666","0","0","0","65585"
"2017-11-04","33138","18615","0","0","193","13632","36297","26030","312","0","2939","1043","29369","35544","665","0","0","0","65578"
"2017-11-07","33142","18615","0","0","193","13634","36300","26033","312","0","2939","1043","29372","35547","665","0","0","0","65584"
"2017-11-11","33142","18620","0","0","193","13646","36311","26035","312","0","2943","1044","29380","35555","666","0","0","0","65601"
"2017-11-18","33135","18618","0","0","194","13676","36310","26051","312","0","2950","1047","29386","35571","666","0","0","0","65623"
"2017-11-25","33135","18621","0","0","193","13683","36321","26051","312","0","2948","1047","29389","35578","665","0","0","0","65632"
"2017-12-02","33130","18620","0","0","194","13690","36311","26059","312","0","2952","1049","29382","35586","666","0","0","0","65634"
"2017-12-09","33082","18602","0","0","194","13687","36279","26027","312","0","2947","1050","29353","35548","664","0","0","0","65565"
"2017-12-16","33096","18603","0","0","193","13708","36289","26049","313","0","2949","1054","29368","35567","665","0","0","0","65600"
"2017-12-23","33098","18621","0","0","193","13725","36318","26057","313","0","2949","1055","29387","35585","665","0","0","0","65637"
"2017-12-30","33102","18621","0","0","193","13728","36323","26060","311","0","2950","1056","29391","35588","665","0","0","0","65644"
"2018-01-01","33102","18621","0","0","193","13728","36323","26060","311","0","2950","1056","29391","35588","665","0","0","0","65644"
"2018-01-06","33075","18612","0","0","194","13731","36300","26047","311","0","2954","1060","29378","35570","664","0","0","0","65612"
"2018-01-13","33084","18620","0","0","195","13745","36320","26058","311","0","2955","1062","29385","35596","663","0","0","0","65644"
"2018-01-20","33084","18616","0","0","195","13755","36317","26067","308","0","2958","1063","29392","35595","663","0","0","0","65650"
"2018-01-27","33085","18617","0","0","194","13759","36301","26083","309","0","2962","1064","29386","35607","662","0","0","0","65655"
"2018-02-03","33085","18620","0","0","196","13771","36305","26096","309","0","2962","1066","29388","35623","661","0","0","0","65672"
"2018-02-10","33046","18613","0","0","196","13787","36283","26086","311","0","2962","1068","29369","35612","661","0","0","0","65642"
"2018-02-17","33042","18612","0","0","195","13800","36286","26091","311","0","2961","1069","29372","35616","661","0","0","0","65649"
"2018-02-24","33066","18613","0","0","199","13809","36298","26112","311","0","2966","1069","29388","35638","661","0","0","0","65687"
"2018-03-03","33053","18601","0","0","199","13805","36271","26109","311","0","2967","1070","29369","35629","660","0","0","0","65658"
"2018-03-10","33143","18688","0","0","203","13932","36424","26226","311","0","3005","1086","29514","35791","661","0","0","0","65966"
"2018-03-17","33161","18695","0","0","203","13950","36441","26245","311","0","3012","1093","29534","35814","661","0","0","0","66009"
"2018-03-24","33172","18691","0","0","203","13955","36440","26252","311","0","3018","1095","29536","35821","664","0","0","0","66021"
"2018-03-31","33201","18700","0","0","204","13980","36468","26284","312","0","3021","1098","29565","35850","670","0","0","0","66085"
"2018-04-07","33174","18679","0","0","202","13987","36434","26271","312","0","3025","1103","29541","35830","671","0","0","0","66042"
"2018-04-14","33189","18695","0","0","202","13994","36453","26291","313","0","3023","1103","29560","35848","672","0","0","0","66080"
"2018-04-21","33199","18693","0","0","203","14000","36456","26295","315","0","3030","1108","29566","35859","671","0","0","0","66096"
"2018-04-28","33187","18689","1","0","203","14000","36447","26294","315","0","3024","1105","29556","35854","670","0","0","0","66080"
"2018-05-05","33148","18677","1","0","203","13991","36411","26274","315","0","3020","1102","29525","35827","668","0","0","0","66020"
"2018-05-08","33144","18678","1","0","203","13990","36413","26269","314","0","3020","1102","29524","35824","668","0","0","0","66016"
"2018-05-12","33135","18672","1","0","203","13986","36404","26260","314","0","3019","1102","29510","35819","668","0","0","0","65997"
"2018-05-19","33242","18721","1","0","205","14056","36489","26385","315","0","3036","1111","29608","35943","674","0","0","0","66225"
"2018-05-26","33208","18722","1","0","205","14049","36469","26364","316","0","3036","1110","29597","35914","674","0","0","0","66185"
"2018-06-02","33207","18738","1","0","205","14090","36484","26390","316","0","3051","1111","29626","35930","685","0","0","0","66241"
"2018-06-09","33160","18730","1","0","205","14153","36458","26398","316","0","3077","1114","29625","35913","711","0","0","0","66249"
"2018-06-16","33146","18733","1","0","208","14200","36461","26409","318","0","3100","1114","29631","35922","735","0","0","0","66288"
"2018-06-23","33158","18731","1","0","207","14212","36459","26425","319","0","3106","1113","29638","35928","743","0","0","0","66309"
"2018-06-26","33154","18733","1","0","207","14216","36458","26426","319","0","3108","1113","29636","35931","744","0","0","0","66311"
"2018-06-30","33155","18738","1","1","208","14231","36464","26439","317","0","3114","1115","29645","35940","749","0","0","0","66334"
"2018-07-07","33144","18743","1","1","208","14229","36456","26438","319","0","3113","1116","29648","35933","745","0","0","0","66326"
"2018-07-14","33149","18743","1","2","209","14237","36463","26441","319","0","3118","1119","29663","35936","742","0","0","0","66341"
"2018-07-21","33132","18727","1","2","209","14260","36441","26451","318","0","3121","1120","29658","35930","743","0","0","0","66331"
"2018-07-28","33140","18727","1","2","211","14267","36430","26476","319","0","3123","1121","29660","35947","741","0","0","0","66348"
"2018-08-04","33148","18725","1","2","213","14329","36426","26507","320","0","3165","1127","29681","35958","779","0","0","0","66418"
"2018-08-11","33149","18726","1","4","213","14348","36426","26515","322","0","3178","1130","29687","35966","788","0","0","0","66441"
"2018-08-18","33165","18731","1","6","215","14395","36432","26553","322","0","3206","1137","29713","35994","806","0","0","0","66513"
"2018-08-25","33174","18732","1","6","216","14424","36435","26575","323","0","3220","1141","29720","36016","817","0","0","0","66553"
"2018-09-01","33179","18754","1","6","217","14456","36452","26594","324","0","3243","1149","29741","36038","834","0","0","0","66613"
"2018-09-08","33174","18742","1","6","216","14451","36423","26597","328","0","3242","1152","29724","36033","833","0","0","0","66590"
"2018-09-15","33205","18748","1","6","216","14476","36428","26644","326","0","3254","1153","29739","36069","844","0","0","0","66652"
"2018-09-22","33214","18773","2","6","217","14497","36444","26669","324","0","3272","1155","29767","36083","859","0","0","0","66709"
"2018-09-29","33228","18802","3","6","216","14565","36469","26719","323","0","3309","1159","29809","36125","886","0","0","0","66820"
"2018-10-06","33174","18826","3","6","213","14596","36457","26709","323","0","3329","1160","29800","36110","908","0","0","0","66818"
"2018-10-13","33176","18865","3","6","214","14689","36479","26735","323","0","3416","1171","29828","36148","977","0","0","0","66953"
"2018-10-20","33220","18890","3","6","217","14784","36494","26805","329","0","3492","1184","29871","36218","1031","0","0","0","67120"
"2018-10-27","33250","18910","3","6","217","14766","36501","26833","329","0","3489","1188","29889","36236","1027","0","0","0","67152"
"2018-11-03","33295","18923","4","6","218","14778","36511","26891","329","0","3493","1195","29932","36272","1020","0","0","0","67224"
"2018-11-06","33306","18931","4","6","220","14786","36527","26901","332","0","3493","1198","29954","36283","1016","0","0","0","67253"
"2018-11-10","33295","18931","4","6","220","14783","36524","26893","331","0","3491","1198","29942","36282","1015","0","0","0","67239"
"2018-11-17","33407","18971","4","6","221","14802","36582","26990","333","0","3506","1204","30028","36371","1012","0","0","0","67411"
"2018-11-24","33436","19103","4","6","226","14903","36689","27098","332","0","3559","1211","30142","36478","1058","0","0","0","67678"
"2018-12-01","33457","19107","4","6","226","14912","36682","27120","334","0","3576","1212","30153","36486","1073","0","0","0","67712"
"2018-12-08","33375","19093","4","6","226","14896","36633","27046","334","0","3587","1213","30104","36417","1079","0","0","0","67600"
"2018-12-15","33375","19092","4","7","226","14920","36627","27063","333","0","3601","1217","30106","36429","1089","0","0","0","67624"
"2018-12-22","33399","19111","4","7","226","14932","36649","27087","332","0","3611","1221","30136","36449","1094","0","0","0","67679"
"2018-12-29","33403","19117","4","7","227","14945","36659","27097","332","0","3615","1222","30137","36466","1100","0","0","0","67703"
"2019-01-01","33409","19116","4","7","228","14954","36663","27102","332","0","3621","1222","30140","36472","1106","0","0","0","67718"
"2019-01-05","31297","17924","4","8","216","13873","34103","25523","313","0","3383","1112","27911","34314","1097","0","0","0","63322"
"2019-01-12","31286","17923","4","7","217","13860","34080","25508","313","0","3396","1114","27884","34307","1106","0","0","0","63297"
"2019-01-19","31301","17943","4","8","219","13876","34097","25521","313","0","3420","1118","27899","34327","1125","0","0","0","63351"
"2019-01-26","31302","17957","4","8","218","13901","34115","25522","312","0","3441","1125","27923","34334","1133","0","0","0","63390"
"2019-01-29","31304","17957","4","8","218","13904","34109","25524","314","0","3448","1126","27924","34332","1139","0","0","0","63395"
"2019-02-02","31311","17966","4","8","217","13913","34109","25536","314","0","3460","1129","27933","34340","1146","0","0","0","63419"
"2019-02-09","31283","17966","4","8","216","13924","34091","25531","315","0","3464","1132","27929","34318","1154","0","0","0","63401"
"2019-02-16","31257","17966","4","9","215","13933","34072","25520","315","0","3477","1133","27923","34297","1164","0","0","0","63384"
"2019-02-23","31268","17991","4","10","214","13951","34088","25535","316","0","3499","1139","27947","34314","1177","0","0","0","63438"
"2019-03-02","31294","17998","4","11","214","13953","34095","25547","317","0","3515","1141","27966","34320","1188","0","0","0","63474"
"2019-03-09","31301","18009","4","13","213","13967","34102","25560","316","0","3529","1145","27974","34336","1197","0","0","0","63507"
"2019-03-16","31295","18010","4","13","215","13983","34088","25575","316","0","3541","1147","27983","34330","1207","0","0","0","63520"
"2019-03-23","31291","18018","4","13","215","13997","34089","25572","314","0","3563","1147","27982","34330","1226","0","0","0","63538"
"2019-03-30","31307","18037","5","13","216","14010","34105","25593","315","0","3575","1149","28005","34347","1236","0","0","0","63588"
"2019-04-06","31300","18031","5","13","216","14004","34092","25589","314","0","3574","1149","28002","34330","1237","0","0","0","63569"
"2019-04-13","31286","18057","7","12","217","14018","34089","25596","314","0","3598","1155","27999","34341","1257","0","0","0","63597"
"2019-04-20","31292","18085","7","13","218","14019","34101","25611","314","0","3608","1157","28008","34363","1263","0","0","0","63634"
"2019-04-27","31305","18099","7","13","218","14058","34120","25629","315","0","3636","1160","28029","34386","1285","0","0","0","63700"
"2019-04-30","31302","18106","7","13","217","14060","34124","25626","315","0","3640","1161","28034","34384","1287","0","0","0","63705"
"2019-05-04","31307","18121","7","13","218","14075","34141","25637","315","0","3648","1164","28047","34402","1292","0","0","0","63741"
"2019-05-11","31269","18119","7","13","218","14069","34098","25617","316","0","3664","1165","28012","34383","1300","0","0","0","63695"
"2019-05-14","31274","18131","7","13","219","14076","34109","25627","316","0","3668","1165","28025","34392","1303","0","0","0","63720"
"2019-05-18","31297","18137","6","13","218","14099","34124","25647","317","0","3682","1167","28054","34403","1313","0","0","0","63770"
"2019-05-25","31306","18152","6","14","219","14125","34142","25670","318","0","3692","1171","28079","34426","1317","0","0","0","63822"
"2019-06-01","31314","18164","5","14","220","14162","34166","25693","318","0","3702","1173","28103","34451","1325","0","0","0","63879"
"2019-06-08","31331","18171","5","17","220","14179","34178","25714","317","0","3714","1177","28118","34474","1331","0","0","0","63923"
"2019-06-15","31313","18170","5","17","220","14197","34163","25716","317","0","3726","1181","28101","34482","1339","0","0","0","63922"
"2019-06-22","31331","18190","5","17","220","14202","34181","25735","317","0","3732","1184","28121","34501","1343","0","0","0","63965"
"2019-06-29","31362","18209","5","17","221","14229","34201","25774","316","0","3752","1196","28162","34530","1351","0","0","0","64043"
"2019-07-06","31334","18196","5","17","222","14236","34171","25761","316","0","3762","1197","28131","34514","1365","0","0","0","64010"
"2019-07-09","31359","18209","5","19","224","14252","34195","25781","316","0","3776","1202","28150","34544","1374","0","0","0","64068"
"2019-07-13","31351","18220","5","21","224","14258","34191","25782","315","0","3791","1203","28145","34551","1383","0","0","0","64079"
"2019-07-20","31342","18236","5","22","228","14269","34186","25787","316","0","3813","1210","28148","34555","1399","0","0","0","64102"
"2019-07-23","31345","18234","5","23","228","14279","34184","25790","315","0","3825","1211","28152","34552","1410","0","0","0","64114"
"2019-07-27","31349","18233","5","23","228","14298","34165","25823","313","0","3835","1214","28169","34554","1413","0","0","0","64136"
"2019-08-03","31370","18248","5","23","227","14329","34174","25861","314","0","3853","1217","28205","34568","1429","0","0","0","64202"
"2019-08-10","31354","18249","6","23","228","14374","34166","25879","315","0","3874","1221","28219","34579","1436","0","0","0","64234"
"2019-08-17","31359","18268","6","23","228","14401","34186","25892","317","0","3890","1222","28233","34604","1448","0","0","0","64285"
"2019-08-24","31361","18283","6","23","228","14441","34196","25909","317","0","3920","1222","28247","34622","1473","0","0","0","64342"
"2019-08-31","31372","18290","6","24","228","14463","34209","25922","317","0","3935","1225","28267","34636","1480","0","0","0","64383"
"2019-09-07","31387","18291","6","24","229","14515","34216","25958","316","0","3962","1227","28286","34663","1503","0","0","0","64452"
"2019-09-10","31383","18295","6","24","229","14523","34220","25960","316","0","3964","1229","28288","34669","1503","0","0","0","64460"
"2019-09-14","31373","18294","6","24","229","14529","34218","25950","315","0","3972","1229","28289","34661","1505","0","0","0","64455"
"2019-09-21","31391","18313","6","25","227","14566","34245","25977","315","0","3991","1234","28320","34696","1512","0","0","0","64528"
"2019-09-28","31386","18312","6","25","226","14580","34237","25977","316","0","4005","1231","28319","34696","1520","0","0","0","64535"
"2019-10-05","31381","18309","6","26","225","14594","34211","25990","316","0","4024","1232","28315","34698","1528","0","0","0","64541"
"2019-10-08","31382","18312","6","26","225","14603","34207","25997","317","0","4033","1233","28324","34697","1533","0","0","0","64554"
"2019-10-12","31425","18366","7","28","227","14669","34239","26066","318","0","4099","1245","28385","34768","1569","0","0","0","64722"
"2019-10-19","31421","18371","6","29","227","14679","34242","26066","318","0","4107","1248","28384","34775","1574","0","0","0","64733"
"2019-10-26","31419","18382","6","29","226","14682","34247","26065","318","0","4114","1248","28390","34778","1576","0","0","0","64744"
"2019-11-02","31423","18393","6","30","226","14697","34262","26073","318","0","4122","1255","28407","34792","1576","0","0","0","64775"
"2019-11-05","31420","18394","7","30","226","14693","34262","26066","318","0","4124","1254","28401","34791","1578","0","0","0","64770"
"2019-11-09","31419","18405","7","30","226","14696","34271","26065","319","0","4128","1258","28406","34797","1580","0","0","0","64783"
"2019-11-16","31389","18391","7","30","226","14703","34245","26047","320","0","4134","1259","28382","34778","1586","0","0","0","64746"
"2019-11-23","31447","18429","7","31","226","14800","34303","26124","320","0","4193","1268","28448","34861","1631","0","0","0","64940"
"2019-11-30","31459","18435","7","31","226","14816","34309","26136","321","0","4208","1276","28461","34876","1637","0","0","0","64974"
"2019-12-07","31459","18441","7","32","228","14844","34308","26152","321","0","4230","1285","28481","34879","1651","0","0","0","65011"
"2019-12-14","31445","18465","7","32","228","14867","34323","26141","320","0","4260","1285","28497","34877","1670","0","0","0","65044"
"2019-12-21","31454","18473","8","32","226","14898","34349","26148","320","0","4274","1291","28520","34895","1676","0","0","0","65091"
"2019-12-28","31466","18487","8","32","226","14910","34364","26163","320","0","4282","1294","28531","34917","1681","0","0","0","65129"
"2020-01-01","31474","18498","8","32","227","14918","34371","26176","320","0","4290","1298","28548","34925","1684","0","0","0","65157"
"2020-01-04","31561","18570","8","34","228","15061","34496","26297","323","0","4346","1310","28682","35064","1716","0","0","0","65462"
"2020-01-11","31609","18636","8","35","233","15294","34641","26403","325","0","4446","1333","28852","35191","1772","0","0","0","65815"
"2020-01-18","31588","18634","8","35","233","15302","34626","26399","324","0","4451","1332","28840","35180","1780","0","0","0","65800"
"2020-01-25","31586","18651","8","35","232","15322","34634","26409","324","0","4467","1330","28857","35191","1786","0","0","0","65834"
"2020-02-01","31570","18659","8","36","232","15326","34627","26402","326","0","4476","1328","28847","35187","1797","0","0","0","65831"
"2020-02-08","31517","18676","8","37","233","15347","34612","26381","326","0","4499","1332","28831","35176","1811","0","0","0","65818"
"2020-02-15","31506","18673","8","38","232","15353","34591","26379","326","0","4514","1337","28824","35163","1823","0","0","0","65810"
"2020-02-25","31500","18674","8","38","232","15338","34585","26367","326","0","4512","1337","28822","35148","1820","0","0","0","65790"
"2020-02-29","31499","18673","8","38","232","15335","34577","26366","326","0","4516","1338","28818","35146","1821","0","0","0","65785"
"2020-03-03","31515","18686","8","38","232","15342","34598","26374","327","0","4522","1338","28830","35165","1826","0","0","0","65821"
"2020-03-07","31516","18681","8","38","232","15337","34593","26375","327","0","4517","1337","28831","35157","1824","0","0","0","65812"
"2020-03-14","31480","18700","8","38","232","15339","34587","26370","326","0","4514","1338","28826","35151","1820","0","0","0","65797"
"2020-03-21","31488","18833","8","36","233","15563","34701","26530","331","0","4599","1356","28994","35301","1866","0","0","0","66161"
"2020-03-28","31389","18829","8","36","234","15716","34678","26519","330","0","4685","1356","28981","35279","1952","0","0","0","66212"
"2020-04-04","31347","18828","8","36","233","15712","34646","26489","331","0","4698","1357","28952","35246","1966","0","0","0","66164"
"2020-04-11","31349","18836","8","35","233","15724","34650","26487","331","0","4717","1359","28951","35252","1982","0","0","0","66185"
"2020-04-18","31330","18855","8","35","234","15747","34640","26478","329","0","4762","1362","28940","35233","2036","0","0","0","66209"
"2020-04-25","31320","18859","8","35","234","15758","34631","26476","329","0","4778","1363","28942","35224","2048","0","0","0","66214"
"2020-05-02","31309","18867","8","34","234","15771","34631","26465","329","0","4798","1361","28937","35217","2069","0","0","0","66223"
"2020-05-09","31311","18874","8","35","233","15777","34633","26458","329","0","4818","1363","28935","35217","2086","0","0","0","66238"
"2020-05-16","31239","18853","8","35","234","15740","34590","26377","329","0","4813","1356","28865","35152","2092","0","0","0","66109"
"2020-05-23","31253","18859","8","36","234","15754","34592","26384","330","0","4838","1358","28875","35157","2112","0","0","0","66144"
"2020-05-30","31236","18857","8","36","235","15744","34566","26368","330","0","4852","1357","28858","35132","2126","0","0","0","66116"
"2020-06-06","31210","18840","8","36","235","15751","34523","26346","330","0","4881","1358","28823","35099","2158","0","0","0","66080"
"2020-06-13","31196","18849","8","37","235","15773","34504","26343","329","0","4922","1359","28819","35080","2199","0","0","0","66098"
"2020-06-20","31206","18854","8","37","239","15784","34494","26343","330","0","4961","1358","28815","35074","2239","0","0","0","66128"
"2020-06-23","31211","18853","8","37","239","15783","34490","26346","330","0","4965","1358","28812","35075","2244","0","0","0","66131"
"2020-06-27","31213","18864","8","37","239","15793","34492","26348","330","0","4984","1359","28815","35081","2258","0","0","0","66154"
"2020-07-04","31225","18874","8","37","241","15800","34489","26349","331","0","5016","1360","28812","35083","2290","0","0","0","66185"
"2020-07-11","31231","18898","9","39","249","15827","34483","26342","332","0","5096","1361","28810","35074","2369","0","0","0","66253"
"2020-07-18","31242","18928","9","39","252","15853","34489","26349","332","0","5153","1363","28815","35072","2436","0","0","0","66323"
"2020-07-25","31227","18948","9","40","253","15861","34472","26348","331","0","5187","1363","28811","35064","2463","0","0","0","66338"
"2020-08-01","31166","18958","10","40","255","15877","34436","26306","331","0","5233","1360","28772","35025","2509","0","0","0","66306"
"2020-08-08","31179","19003","10","40","255","15901","34441","26316","331","0","5300","1360","28794","35025","2569","0","0","0","66388"
"2020-08-15","31167","19043","10","40","254","15938","34450","26317","330","0","5355","1362","28807","35027","2618","0","0","0","66452"
"2020-08-22","31193","19092","11","38","257","15954","34448","26326","330","0","5441","1364","28821","35024","2700","0","0","0","66545"
"2020-08-29","31221","19152","11","38","261","16006","34433","26326","330","0","5600","1365","28810","35024","2855","0","0","0","66689"
"2020-09-05","31219","19188","11","38","260","16020","34412","26320","330","1","5673","1367","28797","35017","2922","0","0","0","66736"
"2020-09-12","31234","19210","11","40","259","15992","34340","26302","329","1","5774","1367","28760","34964","3022","0","0","0","66746"
"2020-09-19","31283","19255","12","40","259","16045","34345","26335","328","0","5886","1371","28786","34963","3145","0","0","0","66894"
"2020-09-26","31339","19363","12","43","266","16168","34347","26361","326","0","6157","1376","28799","34958","3434","0","0","0","67191"
"2020-10-03","31398","19441","12","43","267","16235","34347","26370","326","0","6353","1375","28808","34961","3627","0","0","0","67396"
"2020-10-10","31461","19520","13","44","274","16330","34359","26372","326","0","6585","1376","28802","34996","3844","0","0","0","67642"
"2020-10-17","31554","19606","13","43","277","16400","34360","26365","323","1","6844","1371","28807","34973","4113","0","0","0","67893"
"2020-10-24","31645","19652","13","43","278","16391","34377","26439","325","1","6880","1367","28851","35025","4146","0","0","0","68022"
"2020-10-31","31855","19809","14","43","276","16451","34505","26555","331","2","7055","1371","29004","35150","4294","0","0","0","68448"
"2020-11-03","31971","19887","14","43","276","16486","34584","26610","331","4","7148","1375","29090","35232","4355","0","0","0","68677"
"2020-11-07","31928","19868","14","43","275","16472","34543","26578","331","4","7144","1375","29057","35192","4351","0","0","0","68600"
"2020-11-14","32055","19973","14","44","276","16553","34673","26695","331","4","7212","1397","29217","35345","4353","0","0","0","68915"
"2020-11-21","32078","20053","14","43","280","16652","34700","26669","331","4","7416","1410","29228","35354","4538","0","0","0","69120"
"2020-11-28","32082","20055","14","43","280","16662","34702","26676","331","4","7423","1411","29231","35362","4543","0","0","0","69136"
"2020-12-05","32013","20035","14","43","283","16622","34652","26619","332","4","7403","1408","29181","35297","4532","0","0","0","69010"
"2020-12-12","31986","20026","14","43","284","16613","34625","26601","332","4","7404","1407","29163","35269","4534","0","0","0","68966"
"2020-12-19","31997","20040","14","43","285","16620","34633","26616","333","4","7413","1410","29182","35278","4539","0","0","0","68999"
"2020-12-26","31997","20041","14","43","286","16626","34628","26623","333","4","7419","1414","29184","35285","4538","0","0","0","69007"
"2021-01-01","32004","20050","14","42","286","16633","34626","26638","332","4","7429","1417","29188","35297","4544","0","0","0","69029"
"2021-01-02","32004","20050","14","42","286","16633","34626","26638","332","4","7429","1417","29188","35297","4544","0","0","0","69029"
"2021-01-09","30269","19375","14","44","274","15768","33132","25089","311","4","7208","1319","27525","33704","4515","0","0","0","65744"
"2021-01-16","30263","19363","14","45","277","15806","33145","25088","311","4","7220","1321","27528","33715","4525","0","0","0","65768"
"2021-01-23","30219","19342","15","46","278","15823","33115","25062","312","4","7230","1322","27501","33687","4535","0","0","0","65723"
"2021-01-30","30229","19334","15","47","279","15844","33109","25075","312","4","7248","1327","27513","33690","4545","0","0","0","65748"
"2021-02-06","30173","19309","15","47","280","15845","33056","25043","311","4","7255","1330","27476","33643","4550","0","0","0","65669"
"2021-02-13","30182","19307","13","46","279","15859","33053","25052","311","4","7266","1335","27483","33647","4556","0","0","0","65686"
"2021-02-20","30199","19314","13","47","281","15883","33067","25057","312","4","7297","1342","27497","33663","4577","0","0","0","65737"
"2021-02-27","30216","19310","13","47","285","15891","33064","25066","312","4","7316","1345","27499","33672","4591","0","0","0","65762"
"2021-03-06","30193","19306","13","47","285","15908","33051","25049","312","4","7336","1352","27492","33655","4605","0","0","0","65752"
"2021-03-13","30191","19310","13","46","284","15925","33052","25049","312","4","7352","1355","27502","33652","4615","0","0","0","65769"
"2021-03-20","30179","19302","13","46","284","15935","33037","25045","313","4","7360","1355","27490","33648","4621","0","0","0","65759"
"2021-03-27","30181","19300","13","45","285","15951","33020","25056","313","4","7382","1358","27488","33647","4640","0","0","0","65775"
"2021-04-03","30189","19306","13","45","286","15966","33030","25063","314","4","7394","1360","27497","33657","4651","0","0","0","65805"
"2021-04-10","30157","19302","13","44","286","15982","33006","25045","314","4","7415","1364","27484","33636","4664","0","0","0","65784"
"2021-04-17","30145","19310","14","44","286","15997","33014","25031","315","4","7432","1365","27477","33641","4678","0","0","0","65796"
"2021-04-24","30160","19317","14","45","288","16009","33022","25045","314","4","7448","1371","27491","33651","4691","0","0","0","65833"
"2021-05-01","30157","19320","14","45","287","16021","33030","25047","314","4","7449","1369","27499","33653","4692","0","0","0","65844"
"2021-05-08","30136","19315","14","45","287","16023","33005","25047","315","4","7449","1372","27486","33642","4692","0","0","0","65820"
"2021-05-15","30150","19302","14","44","287","16036","32996","25064","316","4","7453","1369","27491","33642","4700","0","0","0","65833"
"2021-05-22","30149","19300","13","44","284","16036","32992","25067","315","4","7448","1370","27482","33649","4695","0","0","0","65826"
"2021-05-29","30154","19298","13","44","284","16055","32990","25075","315","4","7464","1375","27484","33658","4706","0","0","0","65848"
"2021-06-05","30131","19301","13","44","287","16068","32982","25073","315","4","7470","1378","27476","33657","4711","0","0","0","65844"
"2021-06-12","30139","19308","13","44","286","16081","32989","25084","315","4","7479","1382","27491","33661","4719","0","0","0","65871"
"2021-06-19","30146","19312","0","1","286","16161","33000","25091","316","4","7495","1384","27497","33676","4733","0","0","0","65906"
"2021-06-26","30141","19319","0","0","286","16175","32993","25092","317","4","7515","1388","27500","33675","4746","0","0","0","65921"
"2021-07-03","30148","19331","0","0","285","16212","33003","25103","317","4","7549","1388","27517","33686","4773","0","0","0","65976"
"2021-07-10","30132","19321","0","0","285","16221","32987","25101","317","4","7550","1387","27505","33677","4777","0","0","0","65959"
"2021-07-17","30132","19322","0","0","286","16236","32979","25099","318","4","7576","1391","27507","33670","4799","0","0","0","65976"
"2021-07-24","30133","19319","0","0","286","16247","32968","25106","318","4","7589","1391","27510","33667","4808","0","0","0","65985"
"2021-07-31","30136","19316","0","0","288","16258","32965","25110","318","4","7601","1394","27514","33669","4815","0","0","0","65998"
"2021-08-07","30160","19326","0","0","289","16330","32996","25144","322","4","7639","1404","27558","33711","4836","0","0","0","66105"
"2021-08-14","30155","19335","0","0","289","16329","32994","25147","322","4","7641","1404","27559","33715","4834","0","0","0","66108"
"2021-08-21","30170","19341","0","0","289","16339","33009","25164","324","4","7638","1404","27570","33731","4838","0","0","0","66139"
"2021-08-28","30176","19353","0","0","289","16350","33026","25179","324","4","7635","1404","27583","33745","4840","0","0","0","66168"
"2021-09-04","30148","19347","0","0","291","16399","33027","25190","324","4","7640","1409","27598","33747","4840","0","0","0","66185"
"2021-09-11","30149","19345","0","0","292","16404","33031","25191","324","4","7640","1411","27601","33746","4843","0","0","0","66190"
"2021-09-18","30146","19354","0","0","291","16429","34116","25914","338","4","5848","1453","28286","34627","3307","0","0","0","66220"
"2021-09-25","30152","19364","0","0","290","16448","34129","25927","340","4","5854","1454","28296","34641","3317","0","0","0","66254"
"2021-10-02","30134","19367","0","0","290","16541","34152","25948","339","4","5889","1454","28315","34663","3354","0","0","0","66332"
"2021-10-05","30137","19370","0","0","290","16543","34155","25950","339","4","5892","1453","28313","34669","3358","0","0","0","66340"
"2021-10-09","30095","19354","0","0","293","16589","34125","25941","339","4","5922","1453","28296","34648","3387","0","0","0","66331"
"2021-10-16","30095","19354","0","0","293","16618","34133","25948","339","4","5936","1456","28305","34659","3396","0","0","0","66360"
"2021-10-23","30098","19358","0","0","293","16627","34145","25953","339","4","5935","1458","28314","34667","3395","0","0","0","66376"
"2021-10-30","30108","19355","0","0","293","16628","34150","25960","339","4","5931","1459","28321","34673","3390","0","0","0","66384"
"2021-11-02","30113","19357","0","0","293","16630","34154","25968","339","4","5928","1459","28326","34675","3392","0","0","0","66393"
"2021-11-06","30114","19357","0","0","293","16630","34151","25968","339","4","5932","1461","28329","34673","3392","0","0","0","66394"
"2021-11-13","30090","19339","0","0","296","16641","34125","25966","340","4","5931","1464","28321","34648","3397","0","0","0","66366"
"2021-11-20","30101","19355","0","0","296","16660","34139","25984","341","4","5944","1465","28337","34671","3404","0","0","0","66412"
"2021-11-27","30114","19367","0","0","294","16678","34155","26002","342","4","5950","1469","28357","34690","3406","0","0","0","66453"
"2021-12-04","30134","19384","0","0","298","16691","34178","26025","342","4","5958","1472","28383","34710","3414","0","0","0","66507"
"2021-12-11","30094","19364","0","0","298","16689","34145","25994","343","4","5959","1477","28354","34682","3409","0","0","0","66445"
"2021-12-18","30098","19372","0","0","300","16712","34167","26001","343","4","5967","1481","28370","34695","3417","0","0","0","66482"
"2021-12-25","30098","19369","0","0","300","16727","34167","26011","344","4","5968","1484","28372","34704","3418","0","0","0","66494"
