"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-10-28","18368","20443","0","0","250","18296","51099","3453","91","0","2714","722","26884","30128","345","0","0","0","57357"
"2017-11-04","18369","20447","0","0","250","18302","51107","3452","91","0","2718","722","26891","30132","345","0","0","0","57368"
"2017-11-07","18371","20449","0","0","250","18304","51112","3452","91","0","2719","722","26894","30134","346","0","0","0","57374"
"2017-11-11","18370","20456","0","0","250","18312","51125","3452","91","0","2720","722","26899","30143","346","0","0","0","57388"
"2017-11-18","18367","20481","0","0","254","18371","51202","3457","91","0","2723","723","26940","30187","346","0","0","0","57473"
"2017-11-25","18373","20485","0","0","254","18367","51206","3459","91","0","2723","721","26942","30191","346","0","0","0","57479"
"2017-12-02","18350","20474","0","0","255","18374","51181","3459","91","0","2722","722","26928","30179","346","0","0","0","57453"
"2017-12-09","18348","20483","0","0","256","18390","51205","3455","91","0","2726","726","26944","30187","346","0","0","0","57477"
"2017-12-16","18346","20489","0","0","257","18394","51207","3456","91","0","2732","728","26942","30198","346","0","0","0","57486"
"2017-12-23","18350","20498","0","0","257","18409","51232","3458","91","0","2733","728","26952","30216","346","0","0","0","57514"
"2017-12-30","18348","20503","0","0","257","18416","51243","3457","91","0","2733","728","26956","30223","345","0","0","0","57524"
"2018-01-01","18348","20503","0","0","257","18416","51243","3457","91","0","2733","728","26956","30223","345","0","0","0","57524"
"2018-01-06","18350","20511","0","0","257","18426","51260","3456","91","0","2737","729","26965","30235","344","0","0","0","57544"
"2018-01-13","18330","20496","0","0","257","18424","51226","3453","90","0","2738","729","26949","30215","343","0","0","0","57507"
"2018-01-20","18329","20493","0","0","258","18427","51226","3452","90","0","2739","729","26946","30218","343","0","0","0","57507"
"2018-01-27","18325","20496","0","0","258","18440","51235","3452","90","0","2742","731","26947","30229","343","0","0","0","57519"
"2018-02-03","18327","20512","0","0","258","18450","51255","3453","90","0","2749","737","26964","30240","343","0","0","0","57547"
"2018-02-10","18316","20539","0","0","258","18504","51306","3454","90","0","2767","744","26997","30278","342","0","0","0","57617"
"2018-02-17","18315","20540","0","0","258","18525","51323","3454","90","0","2771","746","27006","30290","342","0","0","0","57638"
"2018-02-24","18313","20544","0","0","259","18531","51331","3452","90","0","2774","748","27004","30301","342","0","0","0","57647"
"2018-03-03","18322","20552","0","0","259","18549","51357","3457","90","0","2778","748","27021","30319","342","0","0","0","57682"
"2018-03-10","18374","20631","0","0","263","18683","51585","3471","90","0","2805","756","27160","30449","342","0","0","0","57951"
"2018-03-17","18350","20618","0","0","263","18690","51561","3466","90","0","2804","757","27148","30431","342","0","0","0","57921"
"2018-03-24","18350","20637","0","0","262","18713","51599","3467","90","0","2806","760","27171","30449","342","0","0","0","57962"
"2018-03-31","18350","20646","0","0","263","18732","51620","3470","91","0","2810","762","27185","30462","344","0","0","0","57991"
"2018-04-07","18348","20658","0","0","264","18745","51637","3471","90","0","2817","765","27195","30475","345","0","0","0","58015"
"2018-04-14","18299","20649","0","0","264","18768","51597","3470","90","0","2823","767","27182","30452","346","0","0","0","57980"
"2018-04-21","18288","20650","0","0","264","18777","51594","3466","90","0","2829","766","27182","30450","347","0","0","0","57979"
"2018-04-28","18283","20649","0","0","264","18773","51589","3462","90","0","2828","767","27177","30445","347","0","0","0","57969"
"2018-05-05","18267","20646","1","0","264","18767","51568","3460","90","0","2827","766","27160","30438","347","0","0","0","57945"
"2018-05-08","18266","20645","1","0","264","18768","51567","3459","90","0","2828","766","27159","30438","347","0","0","0","57944"
"2018-05-12","18264","20645","1","0","264","18768","51566","3457","90","0","2829","766","27159","30436","347","0","0","0","57942"
"2018-05-19","18243","20683","2","0","265","18876","51664","3464","92","0","2849","776","27232","30489","348","0","0","0","58069"
"2018-05-26","18239","20684","2","0","267","18893","51673","3469","92","0","2851","775","27251","30488","346","0","0","0","58085"
"2018-06-02","18220","20679","2","0","266","18887","51644","3467","92","0","2851","775","27243","30466","345","0","0","0","58054"
"2018-06-09","18214","20686","3","0","266","18913","51664","3470","92","0","2856","777","27258","30479","345","0","0","0","58082"
"2018-06-16","18198","20689","3","0","268","18922","51656","3471","91","0","2862","777","27262","30476","342","0","0","0","58080"
"2018-06-23","18198","20701","3","0","269","18942","51687","3469","91","0","2866","778","27269","30501","343","0","0","0","58113"
"2018-06-26","18198","20699","3","0","269","18948","51690","3468","91","0","2868","781","27275","30499","343","0","0","0","58117"
"2018-06-30","18204","20698","3","0","269","18959","51701","3470","92","0","2870","781","27283","30506","344","0","0","0","58133"
"2018-07-07","18175","20690","3","0","269","18968","51676","3469","92","0","2868","782","27270","30492","343","0","0","0","58105"
"2018-07-14","18160","20696","4","2","267","18982","51682","3468","92","0","2869","786","27275","30493","343","0","0","0","58111"
"2018-07-21","18156","20700","5","2","266","18995","51694","3472","91","0","2867","786","27280","30502","342","0","0","0","58124"
"2018-07-28","18154","20709","5","2","266","19009","51711","3473","91","0","2870","785","27284","30519","342","0","0","0","58145"
"2018-08-04","18153","20715","5","2","266","19016","51718","3475","91","0","2873","784","27290","30523","344","0","0","0","58157"
"2018-08-11","18147","20723","5","2","268","19044","51730","3478","91","0","2890","785","27296","30540","353","0","0","0","58189"
"2018-08-18","18136","20733","5","2","267","19060","51732","3475","90","0","2906","784","27292","30549","362","0","0","0","58203"
"2018-08-25","18134","20746","5","2","266","19083","51744","3476","91","0","2925","788","27299","30562","375","0","0","0","58236"
"2018-09-01","18126","20772","5","2","267","19116","51771","3479","91","0","2947","787","27308","30589","391","0","0","0","58288"
"2018-09-08","18096","20769","6","2","267","19123","51732","3477","92","0","2962","789","27289","30571","403","0","0","0","58263"
"2018-09-15","18100","20788","6","2","266","19142","51753","3477","92","0","2982","793","27303","30578","423","0","0","0","58304"
"2018-09-22","18103","20815","6","2","265","19162","51789","3481","92","0","2991","793","27321","30600","432","0","0","0","58353"
"2018-09-29","18096","20840","6","2","265","19178","51805","3482","92","0","3008","794","27327","30615","445","0","0","0","58387"
"2018-10-06","18072","20889","6","2","268","19210","51852","3486","92","0","3017","793","27362","30630","455","0","0","0","58447"
"2018-10-13","18034","20955","6","4","270","19249","51877","3489","92","0","3060","803","27375","30667","476","0","0","0","58518"
"2018-10-20","18035","20962","7","4","271","19252","51875","3491","93","0","3072","804","27378","30663","490","0","0","0","58531"
"2018-10-27","18032","20978","7","4","273","19256","51885","3495","94","0","3076","807","27392","30666","492","0","0","0","58550"
"2018-11-03","18053","20994","7","4","273","19262","51921","3501","94","0","3077","812","27416","30686","491","0","0","0","58593"
"2018-11-06","18061","21013","7","4","274","19265","51947","3499","94","0","3084","813","27433","30698","493","0","0","0","58624"
"2018-11-10","18046","21001","7","4","274","19260","51918","3497","94","0","3083","813","27414","30685","493","0","0","0","58592"
"2018-11-17","18025","21108","8","7","280","19344","52030","3505","93","0","3144","820","27476","30760","536","0","0","0","58772"
"2018-11-24","18020","21144","8","7","279","19358","52045","3509","93","0","3169","823","27492","30773","551","0","0","0","58816"
"2018-12-01","18016","21147","8","8","279","19365","52052","3509","93","0","3169","820","27487","30778","558","0","0","0","58823"
"2018-12-08","17988","21117","8","8","280","19339","51974","3499","93","0","3174","816","27448","30726","566","0","0","0","58740"
"2018-12-15","17986","21107","8","8","282","19341","51959","3499","93","0","3181","820","27449","30713","570","0","0","0","58732"
"2018-12-22","17988","21123","8","8","282","19365","51983","3502","93","0","3196","823","27465","30728","581","0","0","0","58774"
"2018-12-29","17987","21128","8","8","283","19380","51991","3502","93","0","3208","824","27472","30732","590","0","0","0","58794"
"2019-01-01","17986","21136","8","8","283","19385","51995","3501","93","0","3217","825","27476","30735","595","0","0","0","58806"
"2019-01-05","15689","19176","8","8","262","16841","46108","3133","80","0","2663","749","24124","27302","558","0","0","0","51984"
"2019-01-12","15701","19186","8","8","264","16856","46133","3131","80","0","2679","752","24133","27323","567","0","0","0","52023"
"2019-01-19","15700","19199","8","8","264","16872","46150","3131","80","0","2690","754","24143","27334","574","0","0","0","52051"
"2019-01-26","15707","19255","8","8","264","16926","46250","3132","80","0","2706","758","24201","27383","584","0","0","0","52168"
"2019-01-29","15705","19257","8","8","264","16932","46253","3132","80","0","2709","757","24203","27385","586","0","0","0","52174"
"2019-02-02","15699","19255","8","8","266","16939","46237","3136","81","0","2721","758","24207","27373","595","0","0","0","52175"
"2019-02-09","15704","19273","8","8","268","16970","46258","3141","81","0","2751","764","24236","27386","609","0","0","0","52231"
"2019-02-16","15686","19271","8","9","267","16990","46246","3138","81","0","2766","768","24226","27381","624","0","0","0","52231"
"2019-02-23","15696","19296","8","9","266","16999","46278","3139","81","0","2776","770","24238","27406","630","0","0","0","52274"
"2019-03-02","15705","19317","8","10","268","17019","46310","3140","81","0","2796","772","24262","27422","643","0","0","0","52327"
"2019-03-09","15703","19338","8","11","267","17026","46318","3141","80","0","2814","772","24269","27427","657","0","0","0","52353"
"2019-03-16","15643","19318","8","15","267","17044","46244","3138","79","0","2834","777","24243","27382","670","0","0","0","52295"
"2019-03-23","15646","19330","8","15","268","17078","46277","3136","79","0","2853","782","24264","27398","683","0","0","0","52345"
"2019-03-30","15651","19359","9","15","269","17089","46312","3138","79","0","2863","785","24290","27415","687","0","0","0","52392"
"2019-04-06","15648","19358","9","15","267","17100","46305","3138","78","0","2876","786","24285","27416","696","0","0","0","52397"
"2019-04-13","15654","19378","9","15","268","17110","46323","3139","78","0","2894","789","24298","27430","706","0","0","0","52434"
"2019-04-20","15648","19397","9","15","269","17135","46354","3139","77","0","2903","790","24317","27445","711","0","0","0","52473"
"2019-04-27","15648","19413","10","15","269","17156","46378","3139","76","0","2918","793","24332","27457","722","0","0","0","52511"
"2019-04-30","15648","19420","10","15","269","17159","46388","3138","76","0","2919","794","24334","27465","722","0","0","0","52521"
"2019-05-04","15629","19417","10","15","270","17172","46377","3137","76","0","2923","796","24332","27457","724","0","0","0","52513"
"2019-05-11","15639","19423","10","15","269","17196","46401","3140","76","0","2935","797","24342","27481","729","0","0","0","52552"
"2019-05-14","15641","19427","10","15","270","17202","46409","3140","76","0","2940","797","24348","27484","733","0","0","0","52565"
"2019-05-18","15634","19429","11","16","270","17243","46409","3143","77","0","2974","802","24345","27495","763","0","0","0","52603"
"2019-05-25","15633","19454","11","17","271","17270","46438","3144","77","0","2997","803","24365","27515","776","0","0","0","52656"
"2019-06-01","15636","19461","11","17","271","17285","46452","3148","78","0","3003","804","24372","27530","779","0","0","0","52681"
"2019-06-08","15634","19482","11","19","272","17316","46485","3150","78","0","3021","804","24393","27551","790","0","0","0","52734"
"2019-06-15","15627","19496","11","19","272","17350","46514","3148","78","0","3035","809","24415","27566","794","0","0","0","52775"
"2019-06-22","15625","19497","11","19","272","17370","46512","3150","78","0","3054","814","24416","27572","806","0","0","0","52794"
"2019-06-29","15633","19524","11","19","272","17402","46547","3155","78","0","3081","821","24443","27599","819","0","0","0","52861"
"2019-07-06","15607","19526","12","19","271","17407","46515","3155","78","0","3094","825","24421","27595","826","0","0","0","52842"
"2019-07-09","15604","19525","12","19","272","17414","46515","3156","78","0","3097","826","24421","27596","829","0","0","0","52846"
"2019-07-13","15603","19542","12","19","273","17436","46546","3156","78","0","3105","829","24429","27617","839","0","0","0","52885"
"2019-07-20","15593","19566","11","20","272","17467","46573","3155","79","0","3122","828","24450","27623","856","0","0","0","52929"
"2019-07-23","15594","19565","11","20","272","17466","46569","3155","79","0","3125","829","24449","27621","858","0","0","0","52928"
"2019-07-27","15590","19594","11","19","272","17502","46601","3157","79","0","3151","835","24470","27643","875","0","0","0","52988"
"2019-08-03","15569","19613","11","19","270","17512","46592","3159","79","0","3164","838","24461","27648","885","0","0","0","52994"
"2019-08-10","15571","19634","12","19","272","17547","46626","3161","79","0","3189","846","24488","27668","899","0","0","0","53055"
"2019-08-17","15574","19665","12","19","275","17569","46658","3163","79","0","3214","850","24506","27691","917","0","0","0","53114"
"2019-08-24","15579","19695","12","19","276","17611","46704","3164","79","0","3245","856","24534","27718","940","0","0","0","53192"
"2019-08-31","15583","19722","12","21","277","17638","46742","3165","79","0","3267","864","24559","27737","957","0","0","0","53253"
"2019-09-07","15572","19736","12","21","276","17659","46756","3167","79","0","3274","865","24574","27737","965","0","0","0","53276"
"2019-09-10","15570","19739","12","21","277","17660","46753","3165","79","0","3282","865","24574","27731","974","0","0","0","53279"
"2019-09-14","15576","19769","12","21","275","17678","46786","3170","79","0","3296","867","24596","27751","984","0","0","0","53331"
"2019-09-21","15586","19784","12","21","275","17687","46807","3170","79","0","3309","869","24611","27759","995","0","0","0","53365"
"2019-09-28","15589","19823","13","21","274","17723","46863","3170","79","0","3331","872","24632","27784","1027","0","0","0","53443"
"2019-10-05","15566","19837","13","23","273","17770","46873","3168","80","0","3361","881","24634","27801","1047","0","0","0","53482"
"2019-10-08","15565","19849","13","24","273","17777","46885","3168","80","0","3368","883","24638","27810","1053","0","0","0","53501"
"2019-10-12","15552","19866","13","24","276","17802","46906","3168","79","0","3380","885","24651","27814","1068","0","0","0","53533"
"2019-10-19","15545","19854","13","24","273","17803","46882","3167","79","0","3384","885","24642","27800","1070","0","0","0","53512"
"2019-10-26","15545","19852","13","24","272","17793","46871","3166","79","0","3383","886","24635","27795","1069","0","0","0","53499"
"2019-11-02","15547","19852","13","24","272","17795","46874","3167","79","0","3383","886","24636","27798","1069","0","0","0","53503"
"2019-11-05","15547","19852","13","24","272","17795","46874","3167","79","0","3383","886","24636","27798","1069","0","0","0","53503"
"2019-11-09","15546","19843","13","24","272","17790","46860","3166","79","0","3383","886","24628","27791","1069","0","0","0","53488"
"2019-11-16","15527","19846","15","24","275","17803","46845","3166","79","0","3400","891","24624","27786","1080","0","0","0","53490"
"2019-11-23","15536","19948","15","25","277","17959","47018","3181","79","0","3482","906","24729","27886","1145","0","0","0","53760"
"2019-11-30","15535","19951","15","25","281","17965","47015","3179","79","0","3499","907","24735","27881","1156","0","0","0","53772"
"2019-12-07","15510","19964","15","25","283","17977","47008","3172","79","0","3515","911","24734","27874","1166","0","0","0","53774"
"2019-12-14","15510","19973","15","25","281","18024","47038","3174","79","0","3537","910","24757","27889","1182","0","0","0","53828"
"2019-12-21","15503","20004","15","25","283","18040","47068","3174","79","0","3549","911","24773","27908","1189","0","0","0","53870"
"2019-12-28","15501","20008","15","25","283","18041","47070","3173","79","0","3551","911","24773","27909","1191","0","0","0","53873"
"2020-01-01","15500","20021","15","25","284","18059","47091","3173","79","0","3561","913","24789","27919","1196","0","0","0","53904"
"2020-01-04","15538","20195","16","26","291","18381","47450","3186","79","0","3732","936","24994","28140","1313","0","0","0","54447"
"2020-01-11","15518","20208","16","24","290","18390","47448","3182","79","0","3737","938","25000","28135","1311","0","0","0","54446"
"2020-01-18","15500","20242","16","24","291","18419","47482","3180","81","0","3749","940","25022","28152","1318","0","0","0","54492"
"2020-01-25","15488","20280","16","24","290","18438","47502","3178","81","0","3775","939","25033","28144","1359","0","0","0","54536"
"2020-02-01","15475","20316","17","24","290","18454","47519","3178","81","0","3798","938","25046","28152","1378","0","0","0","54576"
"2020-02-08","15450","20368","18","26","288","18500","47549","3172","80","0","3849","946","25062","28175","1413","0","0","0","54650"
"2020-02-15","15445","20381","18","25","287","18511","47550","3172","80","0","3865","948","25059","28181","1427","0","0","0","54667"
"2020-02-25","15429","20370","18","25","285","18497","47518","3170","80","0","3856","945","25044","28155","1425","0","0","0","54624"
"2020-02-29","15438","20374","18","25","285","18500","47534","3171","80","0","3855","944","25049","28165","1426","0","0","0","54640"
"2020-03-03","15439","20379","18","25","285","18498","47539","3171","80","0","3854","943","25050","28168","1426","0","0","0","54644"
"2020-03-07","15419","20357","18","25","285","18486","47489","3168","79","0","3854","943","25024","28140","1426","0","0","0","54590"
"2020-03-14","15417","20355","18","25","285","18487","47486","3166","79","0","3856","943","25023","28136","1428","0","0","0","54587"
"2020-03-21","15403","20341","18","25","284","18470","47445","3163","79","0","3854","941","25004","28109","1428","0","0","0","54541"
"2020-03-28","15364","20621","18","26","287","18683","47767","3185","80","0","3967","954","25203","28284","1512","0","0","0","54999"
"2020-04-04","15337","20622","18","27","287","18714","47733","3185","80","0","4007","955","25196","28253","1556","0","0","0","55005"
"2020-04-11","15329","20640","23","27","285","18726","47745","3185","80","0","4020","954","25203","28260","1567","0","0","0","55030"
"2020-04-18","15330","20654","24","29","286","18742","47751","3189","80","0","4045","954","25208","28252","1605","0","0","0","55065"
"2020-04-25","15327","20685","24","29","286","18746","47755","3189","80","0","4073","954","25212","28245","1640","0","0","0","55097"
"2020-05-02","15323","20700","25","29","287","18741","47749","3187","80","0","4089","953","25203","28243","1659","0","0","0","55105"
"2020-05-09","15299","20685","25","29","287","18745","47695","3182","80","0","4113","953","25172","28213","1685","0","0","0","55070"
"2020-05-16","15296","20697","25","29","290","18755","47700","3182","80","0","4130","954","25178","28212","1702","0","0","0","55092"
"2020-05-23","15289","20712","25","28","290","18774","47709","3182","79","0","4148","954","25189","28210","1719","0","0","0","55118"
"2020-05-30","15286","20730","27","29","290","18793","47722","3181","79","0","4173","955","25196","28213","1746","0","0","0","55155"
"2020-06-06","15273","20737","27","29","291","18800","47698","3178","79","0","4202","956","25190","28194","1773","0","0","0","55157"
"2020-06-13","15270","20740","27","29","291","18794","47692","3178","79","0","4202","955","25190","28188","1773","0","0","0","55151"
"2020-06-20","15275","20782","28","32","293","18844","47727","3181","79","0","4267","957","25218","28206","1830","0","0","0","55254"
"2020-06-23","15277","20787","28","32","292","18847","47730","3181","79","0","4273","958","25219","28209","1835","0","0","0","55263"
"2020-06-27","15280","20810","28","32","295","18865","47752","3182","79","0","4297","959","25237","28217","1856","0","0","0","55310"
"2020-07-04","15264","20805","28","32","295","18874","47723","3176","79","0","4320","957","25219","28197","1882","0","0","0","55298"
"2020-07-11","15261","20841","28","33","298","18927","47732","3179","79","0","4398","957","25226","28191","1971","0","0","0","55388"
"2020-07-18","15263","20870","28","35","297","18950","47738","3179","80","0","4446","959","25227","28189","2027","0","0","0","55443"
"2020-07-25","15258","20909","27","35","298","18953","47728","3180","80","0","4492","959","25224","28177","2079","0","0","0","55480"
"2020-08-01","15257","20947","27","36","298","18978","47747","3180","80","0","4536","958","25232","28184","2127","0","0","0","55543"
"2020-08-08","15238","20987","27","36","298","19012","47740","3184","80","0","4594","960","25231","28178","2189","0","0","0","55598"
"2020-08-15","15245","21054","27","36","298","19047","47781","3185","80","0","4661","960","25255","28198","2254","0","0","0","55707"
"2020-08-22","15242","21131","27","37","298","19095","47811","3187","80","0","4752","962","25273","28219","2338","0","0","0","55830"
"2020-08-29","15251","21295","30","39","298","19170","47860","3195","81","0","4947","968","25313","28240","2530","0","0","0","56083"
"2020-09-05","15258","21411","30","40","301","19236","47931","3196","81","0","5068","971","25356","28273","2647","0","0","0","56276"
"2020-09-12","15237","21479","33","39","302","19252","47909","3196","80","0","5157","970","25338","28263","2741","0","0","0","56342"
"2020-09-19","15241","21586","33","41","306","19315","47978","3199","81","0","5264","972","25371","28299","2852","0","0","0","56522"
"2020-09-26","15253","21760","28","41","307","19410","48018","3202","82","0","5497","971","25393","28319","3087","0","0","0","56799"
"2020-10-03","15288","22005","30","41","313","19512","48105","3208","84","0","5792","977","25467","28342","3380","0","0","0","57189"
"2020-10-10","15325","22181","30","43","319","19613","48165","3217","86","0","6043","984","25507","28361","3643","0","0","0","57511"
"2020-10-17","15319","22261","31","45","327","19647","48113","3210","86","0","6221","986","25476","28325","3829","0","0","0","57630"
"2020-10-24","15332","22387","31","46","330","19681","48235","3209","88","0","6275","991","25555","28387","3865","0","0","0","57807"
"2020-10-31","15369","22587","31","46","329","19743","48443","3221","89","0","6352","999","25677","28508","3920","0","0","0","58105"
"2020-11-03","15402","22702","31","46","330","19798","48586","3224","90","0","6409","1003","25762","28592","3955","0","0","0","58309"
"2020-11-07","15378","22718","31","46","330","19789","48569","3221","90","0","6412","1003","25756","28581","3955","0","0","0","58292"
"2020-11-14","15373","22710","31","46","330","19784","48554","3219","90","0","6411","1003","25746","28574","3954","0","0","0","58274"
"2020-11-21","15373","22754","31","46","332","19789","48602","3220","91","0","6412","1005","25769","28607","3949","0","0","0","58325"
"2020-11-28","15352","22774","31","46","332","19791","48606","3217","91","0","6412","1007","25767","28612","3947","0","0","0","58326"
"2020-12-05","15358","22783","31","46","329","19801","48608","3215","91","0","6434","1009","25769","28610","3969","0","0","0","58348"
"2020-12-12","15399","22989","32","49","333","19960","48739","3222","92","0","6709","1022","25863","28682","4217","0","0","0","58762"
"2020-12-19","15374","23012","32","50","337","20000","48711","3222","92","0","6780","1023","25852","28669","4284","0","0","0","58805"
"2020-12-26","15376","23020","32","50","337","20012","48723","3223","92","0","6789","1023","25858","28676","4293","0","0","0","58827"
"2021-01-01","15373","23021","32","50","337","20024","48724","3224","92","0","6797","1023","25856","28680","4301","0","0","0","58837"
"2021-01-02","15373","23021","32","50","337","20024","48724","3224","92","0","6797","1023","25856","28680","4301","0","0","0","58837"
"2021-01-09","14698","22387","32","51","324","19197","46923","3047","89","0","6630","981","24823","27575","4291","0","0","0","56689"
"2021-01-16","14708","22386","32","51","326","19222","46934","3048","89","0","6654","983","24830","27582","4313","0","0","0","56725"
"2021-01-23","14710","22389","32","52","328","19243","46959","3048","89","0","6658","983","24842","27596","4316","0","0","0","56754"
"2021-01-30","14709","22390","32","53","328","19266","46962","3048","89","0","6679","986","24845","27601","4332","0","0","0","56778"
"2021-02-06","14676","22362","32","53","329","19255","46898","3038","89","0","6682","989","24798","27577","4332","0","0","0","56707"
"2021-02-13","14683","22360","32","52","330","19271","46904","3040","89","0","6695","989","24803","27584","4341","0","0","0","56728"
"2021-02-20","14689","22366","32","55","331","19283","46910","3041","89","0","6716","994","24805","27596","4355","0","0","0","56756"
"2021-02-27","14696","22374","32","55","333","19305","46937","3041","89","0","6728","995","24819","27613","4363","0","0","0","56795"
"2021-03-06","14673","22367","32","55","333","19322","46908","3038","89","0","6747","996","24807","27597","4378","0","0","0","56782"
"2021-03-13","14665","22368","32","55","333","19348","46917","3038","89","0","6757","1000","24812","27607","4382","0","0","0","56801"
"2021-03-20","14660","22382","32","55","333","19369","46927","3036","89","0","6779","1003","24818","27613","4400","0","0","0","56831"
"2021-03-27","14672","22400","32","56","334","19384","46956","3041","89","0","6792","1005","24834","27631","4413","0","0","0","56878"
"2021-04-03","14674","22412","32","56","333","19409","46977","3045","89","0","6805","1008","24846","27647","4423","0","0","0","56916"
"2021-04-10","14657","22415","32","56","335","19421","46963","3040","89","0","6824","1010","24834","27642","4440","0","0","0","56916"
"2021-04-17","14657","22417","32","56","334","19429","46969","3040","89","0","6827","1010","24831","27652","4442","0","0","0","56925"
"2021-04-24","14633","22425","32","56","334","19421","46951","3034","88","0","6828","1010","24818","27645","4438","0","0","0","56901"
"2021-05-01","14641","22432","32","56","334","19442","46975","3038","88","0","6836","1009","24837","27657","4443","0","0","0","56937"
"2021-05-08","14624","22437","33","56","333","19458","46969","3039","88","0","6845","1010","24835","27655","4451","0","0","0","56941"
"2021-05-15","14628","22448","33","56","335","19477","46994","3039","88","0","6856","1012","24847","27670","4460","0","0","0","56977"
"2021-05-22","14636","22456","33","56","336","19491","47011","3038","88","0","6871","1014","24855","27683","4470","0","0","0","57008"
"2021-05-29","14643","22469","34","56","337","19512","47038","3039","88","0","6886","1014","24867","27700","4484","0","0","0","57051"
"2021-06-05","14630","22473","34","56","337","19506","47021","3039","88","0","6888","1015","24858","27692","4486","0","0","0","57036"
"2021-06-12","14632","22479","34","58","336","19526","47030","3041","88","0","6906","1017","24863","27701","4501","0","0","0","57065"
"2021-06-19","14629","22489","0","0","334","19630","47038","3044","88","0","6912","1021","24875","27706","4501","0","0","0","57082"
"2021-06-26","14629","22515","0","0","335","19658","47073","3047","88","0","6929","1025","24898","27726","4513","0","0","0","57137"
"2021-07-03","14594","22548","0","0","336","19687","47077","3048","88","0","6952","1028","24905","27725","4535","0","0","0","57165"
"2021-07-10","14594","22543","0","0","340","19704","47085","3048","89","0","6959","1033","24920","27722","4539","0","0","0","57181"
"2021-07-17","14598","22554","0","0","339","19717","47105","3048","89","0","6966","1035","24932","27730","4546","0","0","0","57208"
"2021-07-24","14591","22575","0","0","341","19717","47115","3053","89","0","6967","1038","24943","27740","4541","0","0","0","57224"
"2021-07-31","14595","22600","0","0","342","19731","47150","3051","89","0","6978","1041","24962","27756","4550","0","0","0","57268"
"2021-08-07","14576","22603","0","0","341","19741","47121","3052","89","0","6999","1045","24956","27740","4565","0","0","0","57261"
"2021-08-14","14572","22619","0","0","342","19760","47155","3053","89","0","6996","1049","24979","27750","4564","0","0","0","57293"
"2021-08-21","14574","22642","0","0","342","19789","47198","3055","88","0","7006","1051","25006","27768","4573","0","0","0","57347"
"2021-08-28","14570","22660","0","0","343","19809","47225","3058","88","0","7011","1053","25022","27784","4576","0","0","0","57382"
"2021-09-04","14563","22698","0","0","345","19875","47303","3054","88","0","7036","1059","25062","27826","4593","0","0","0","57481"
"2021-09-11","14561","22728","0","0","345","19898","47347","3056","88","0","7041","1063","25091","27847","4594","0","0","0","57532"
"2021-09-18","14569","22758","0","0","346","19916","48686","3114","93","0","5696","1103","25680","28480","3429","0","0","0","57589"
"2021-09-25","14570","22772","0","0","348","19944","48713","3118","94","0","5709","1105","25693","28496","3445","0","0","0","57634"
"2021-10-02","14565","22772","0","0","346","19950","48708","3116","95","0","5714","1109","25692","28498","3443","0","0","0","57633"
"2021-10-05","14548","22756","0","0","345","19947","48675","3114","95","0","5712","1108","25670","28484","3442","0","0","0","57596"
"2021-10-09","14540","22756","0","0","344","19961","48679","3117","95","0","5710","1108","25671","28488","3442","0","0","0","57601"
"2021-10-16","14536","22760","0","0","345","19972","48675","3118","95","0","5725","1108","25672","28486","3455","0","0","0","57613"
"2021-10-23","14534","22761","0","0","345","19974","48674","3120","95","0","5725","1108","25670","28488","3456","0","0","0","57614"
"2021-10-30","14534","22762","0","0","345","19974","48676","3120","95","0","5724","1107","25670","28489","3456","0","0","0","57615"
"2021-11-02","14530","22758","0","0","345","19971","48668","3119","95","0","5722","1107","25665","28483","3456","0","0","0","57604"
"2021-11-06","14507","22734","0","0","345","19962","48620","3114","94","0","5720","1107","25636","28458","3454","0","0","0","57548"
"2021-11-13","14492","22708","0","0","343","19946","48570","3111","94","0","5714","1104","25610","28427","3452","0","0","0","57489"
"2021-11-20","14506","22828","0","0","345","20109","48811","3119","95","0","5763","1116","25728","28569","3491","0","0","0","57788"
"2021-11-27","14501","22843","0","0","348","20120","48833","3119","95","0","5765","1117","25744","28579","3489","0","0","0","57812"
"2021-12-04","14486","22847","0","0","349","20131","48833","3117","95","0","5768","1120","25749","28572","3492","0","0","0","57813"
"2021-12-11","14466","22830","0","0","349","20141","48811","3118","95","0","5762","1121","25738","28564","3484","0","0","0","57786"
"2021-12-18","14462","22843","0","0","349","20181","48854","3122","95","0","5764","1122","25763","28586","3486","0","0","0","57835"
"2021-12-25","14464","22847","0","0","350","20192","48866","3122","95","0","5770","1124","25763","28599","3491","0","0","0","57853"
"2022-01-01","14466","22867","0","0","351","20202","48895","3123","94","0","5774","1125","25777","28609","3500","0","0","0","57886"
"2022-01-08","14444","22860","0","0","350","20230","48890","3122","94","0","5778","1127","25769","28607","3508","0","0","0","57884"
"2022-01-15","14432","22872","0","0","350","20261","48921","3122","94","0","5778","1131","25784","28620","3511","0","0","0","57915"
"2022-01-22","14417","22885","0","0","350","20298","48949","3123","94","0","5784","1131","25803","28629","3518","0","0","0","57950"
"2022-01-29","14402","22906","0","0","349","20315","48973","3123","94","0","5782","1132","25815","28643","3514","0","0","0","57972"
