"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-11-25","10439","1445","0","0","20","2524","5532","8508","31","0","357","37","6364","7762","302","0","0","0","14428"
"2017-12-02","10445","1446","0","0","20","2527","5536","8514","31","0","357","37","6367","7769","302","0","0","0","14438"
"2017-12-09","10428","1450","0","0","20","2529","5540","8499","31","0","357","37","6363","7763","301","0","0","0","14427"
"2017-12-16","10425","1449","0","0","20","2532","5537","8501","32","0","356","37","6365","7760","301","0","0","0","14426"
"2017-12-23","10421","1449","0","0","20","2535","5537","8500","32","0","356","37","6365","7759","301","0","0","0","14425"
"2017-12-30","10422","1450","0","0","20","2534","5536","8501","32","0","357","36","6365","7760","301","0","0","0","14426"
"2018-01-01","10422","1450","0","0","20","2534","5536","8501","32","0","357","36","6365","7760","301","0","0","0","14426"
"2018-01-06","10421","1450","0","0","20","2535","5537","8500","32","0","357","36","6365","7760","301","0","0","0","14426"
"2018-01-13","10411","1449","0","0","20","2537","5533","8496","32","0","356","36","6356","7760","301","0","0","0","14417"
"2018-01-20","10409","1448","0","0","20","2540","5534","8495","32","0","356","36","6358","7758","301","0","0","0","14417"
"2018-01-27","10407","1446","0","0","20","2540","5529","8496","32","0","356","36","6359","7753","301","0","0","0","14413"
"2018-02-03","10405","1446","0","0","20","2540","5528","8495","32","0","356","36","6357","7753","301","0","0","0","14411"
"2018-02-10","10421","1447","0","0","20","2551","5533","8518","32","0","356","36","6373","7765","301","0","0","0","14439"
"2018-02-17","10421","1443","0","0","20","2550","5528","8518","32","0","356","36","6370","7763","301","0","0","0","14434"
"2018-02-24","10419","1445","0","0","20","2556","5531","8519","32","0","358","36","6375","7764","301","0","0","0","14440"
"2018-03-03","10419","1445","0","0","20","2557","5529","8521","32","0","359","36","6376","7765","300","0","0","0","14441"
"2018-03-10","10408","1446","0","0","20","2558","5527","8514","32","0","359","36","6375","7758","299","0","0","0","14432"
"2018-03-17","10451","1457","0","0","21","2574","5552","8554","35","0","362","36","6406","7795","302","0","0","0","14503"
"2018-03-24","10482","1454","0","0","20","2579","5555","8581","36","0","363","36","6421","7812","302","0","0","0","14535"
"2018-03-31","10481","1456","0","0","20","2580","5556","8583","36","0","362","36","6422","7813","302","0","0","0","14537"
"2018-04-07","10470","1452","0","0","20","2588","5551","8580","36","0","363","37","6421","7810","299","0","0","0","14530"
"2018-04-14","10466","1439","0","0","20","2616","5555","8584","36","0","366","37","6429","7811","301","0","0","0","14541"
"2018-04-21","10465","1438","0","0","20","2615","5554","8582","36","0","366","37","6427","7810","301","0","0","0","14538"
"2018-04-28","10467","1438","0","0","20","2614","5555","8582","36","0","366","37","6425","7812","302","0","0","0","14539"
"2018-05-05","10470","1437","0","0","20","2616","5552","8586","36","0","369","37","6426","7812","305","0","0","0","14543"
"2018-05-08","10471","1437","0","0","20","2616","5552","8587","36","0","369","37","6427","7812","305","0","0","0","14544"
"2018-05-12","10484","1439","0","0","20","2635","5565","8603","36","0","374","38","6446","7825","307","0","0","0","14578"
"2018-05-19","10486","1435","0","0","20","2639","5564","8608","36","0","372","38","6449","7824","307","0","0","0","14580"
"2018-05-26","10480","1433","0","0","20","2636","5561","8601","36","0","371","38","6446","7817","306","0","0","0","14569"
"2018-06-02","10486","1434","1","0","21","2650","5564","8616","36","0","376","39","6457","7828","307","0","0","0","14592"
"2018-06-09","10474","1435","1","0","22","2649","5560","8609","36","0","376","39","6455","7819","307","0","0","0","14581"
"2018-06-16","10468","1436","1","0","22","2658","5562","8606","36","0","381","39","6452","7821","312","0","0","0","14585"
"2018-06-23","10463","1435","2","0","22","2672","5567","8603","36","0","388","39","6452","7818","324","0","0","0","14594"
"2018-06-26","10462","1435","2","0","22","2672","5568","8601","36","0","388","38","6452","7816","325","0","0","0","14593"
"2018-06-30","10459","1437","2","0","23","2675","5575","8598","36","0","387","38","6451","7818","327","0","0","0","14596"
"2018-07-07","10440","1437","2","0","24","2678","5572","8588","37","0","384","38","6443","7812","326","0","0","0","14581"
"2018-07-14","10441","1438","2","0","24","2681","5577","8590","37","0","382","37","6445","7817","324","0","0","0","14586"
"2018-07-21","10435","1438","2","0","25","2685","5573","8592","38","0","382","37","6447","7812","326","0","0","0","14585"
"2018-07-28","10433","1437","2","0","25","2693","5573","8597","38","0","382","36","6450","7815","325","0","0","0","14590"
"2018-08-04","10437","1439","2","0","25","2697","5574","8604","38","0","384","37","6455","7818","327","0","0","0","14600"
"2018-08-11","10436","1442","2","0","25","2699","5575","8608","38","0","383","37","6460","7818","326","0","0","0","14604"
"2018-08-18","10421","1439","2","0","25","2706","5571","8600","38","0","384","37","6457","7810","326","0","0","0","14593"
"2018-08-25","10412","1439","2","0","25","2709","5570","8595","38","0","384","37","6456","7805","326","0","0","0","14587"
"2018-09-01","10423","1444","2","0","25","2710","5578","8604","38","0","384","37","6464","7814","326","0","0","0","14604"
"2018-09-08","10417","1444","2","0","25","2713","5579","8598","38","0","386","37","6458","7816","327","0","0","0","14601"
"2018-09-15","10419","1444","2","0","25","2718","5583","8600","38","0","387","37","6459","7819","330","0","0","0","14608"
"2018-09-22","10390","1445","2","0","25","2709","5572","8573","38","0","388","37","6426","7813","332","0","0","0","14571"
"2018-09-29","10387","1451","2","0","25","2717","5585","8570","38","0","389","37","6433","7816","333","0","0","0","14582"
"2018-10-06","10386","1458","2","0","25","2719","5591","8569","38","0","392","37","6437","7817","336","0","0","0","14590"
"2018-10-13","10382","1464","2","0","25","2723","5593","8573","38","0","392","37","6437","7823","336","0","0","0","14596"
"2018-10-20","10382","1468","2","0","25","2726","5600","8576","37","0","390","38","6445","7824","334","0","0","0","14603"
"2018-10-27","10389","1465","2","0","25","2727","5596","8580","37","0","395","38","6441","7828","339","0","0","0","14608"
"2018-11-03","10381","1467","2","0","25","2730","5598","8574","37","0","396","38","6440","7825","340","0","0","0","14605"
"2018-11-06","10387","1468","2","0","25","2730","5598","8576","37","0","401","38","6442","7826","344","0","0","0","14612"
"2018-11-10","10387","1470","2","0","25","2730","5599","8576","37","0","402","38","6443","7827","344","0","0","0","14614"
"2018-11-17","10400","1486","2","0","25","2741","5619","8593","37","0","405","40","6464","7845","345","0","0","0","14654"
"2018-11-24","10397","1484","2","0","25","2741","5618","8590","37","0","404","40","6464","7841","344","0","0","0","14649"
"2018-12-01","10418","1497","2","0","24","2759","5634","8615","37","0","414","41","6487","7861","352","0","0","0","14700"
"2018-12-08","10420","1498","2","0","25","2761","5635","8618","37","0","416","41","6487","7866","353","0","0","0","14706"
"2018-12-15","10413","1497","2","0","24","2758","5629","8613","37","0","415","41","6480","7862","352","0","0","0","14694"
"2018-12-22","10415","1499","2","0","24","2764","5637","8613","37","0","417","41","6486","7866","352","0","0","0","14704"
"2018-12-29","10412","1499","2","0","24","2763","5635","8611","37","0","417","41","6484","7864","352","0","0","0","14700"
"2019-01-01","10412","1499","2","0","24","2763","5635","8611","37","0","417","41","6484","7864","352","0","0","0","14700"
"2019-01-05","9232","1349","2","0","23","2512","5098","7614","33","0","373","36","5739","7051","328","0","0","0","13118"
"2019-01-12","9225","1349","2","0","23","2516","5099","7610","33","0","373","36","5737","7049","329","0","0","0","13115"
"2019-01-19","9223","1353","2","0","23","2525","5102","7616","33","0","375","36","5741","7055","330","0","0","0","13126"
"2019-01-26","9221","1354","2","0","23","2525","5101","7617","32","0","375","36","5740","7055","330","0","0","0","13125"
"2019-01-29","9216","1359","2","0","23","2520","5099","7614","32","0","375","36","5738","7052","330","0","0","0","13120"
"2019-02-02","9215","1361","2","0","23","2522","5099","7615","32","0","377","37","5740","7052","331","0","0","0","13123"
"2019-02-09","9196","1362","2","0","23","2521","5094","7600","32","0","378","37","5728","7045","331","0","0","0","13104"
"2019-02-16","9195","1360","2","0","24","2529","5092","7607","32","0","379","37","5734","7045","331","0","0","0","13110"
"2019-02-23","9193","1356","2","0","24","2529","5087","7607","32","0","378","36","5733","7039","332","0","0","0","13104"
"2019-03-02","9195","1356","2","1","24","2532","5090","7609","32","0","379","36","5735","7043","332","0","0","0","13110"
"2019-03-09","9192","1358","2","1","24","2535","5092","7608","31","0","381","36","5732","7046","334","0","0","0","13112"
"2019-03-16","9213","1366","2","1","24","2541","5104","7629","31","0","383","36","5753","7060","334","0","0","0","13147"
"2019-03-23","9213","1366","2","1","24","2542","5104","7629","31","0","384","36","5750","7062","336","0","0","0","13148"
"2019-03-30","9203","1367","2","1","24","2545","5105","7620","31","0","386","35","5745","7058","339","0","0","0","13142"
"2019-04-06","9196","1365","2","1","24","2550","5106","7613","31","0","388","35","5741","7056","341","0","0","0","13138"
"2019-04-13","9205","1367","2","1","24","2547","5105","7618","31","0","392","35","5745","7057","344","0","0","0","13146"
"2019-04-20","9208","1365","2","1","24","2548","5106","7619","31","0","392","35","5747","7057","344","0","0","0","13148"
"2019-04-27","9205","1365","2","1","24","2552","5107","7618","31","0","393","35","5748","7055","346","0","0","0","13149"
"2019-04-30","9206","1363","2","1","24","2553","5105","7619","31","0","394","35","5749","7053","347","0","0","0","13149"
"2019-05-04","9185","1365","2","1","24","2551","5095","7608","31","0","394","35","5741","7042","345","0","0","0","13128"
"2019-05-11","9185","1366","2","1","24","2558","5099","7612","31","0","394","35","5745","7046","345","0","0","0","13136"
"2019-05-14","9187","1366","2","1","24","2560","5100","7614","31","0","395","35","5746","7048","346","0","0","0","13140"
"2019-05-18","9188","1368","2","1","24","2560","5103","7614","31","0","395","35","5749","7048","346","0","0","0","13143"
"2019-05-25","9189","1370","2","1","24","2560","5104","7615","31","0","396","35","5751","7048","347","0","0","0","13146"
"2019-06-01","9185","1373","2","1","24","2562","5103","7613","31","0","400","35","5751","7045","351","0","0","0","13147"
"2019-06-08","9187","1376","2","1","25","2567","5109","7617","31","0","401","35","5754","7053","351","0","0","0","13158"
"2019-06-15","9193","1379","2","1","25","2568","5111","7625","31","0","401","35","5759","7059","350","0","0","0","13168"
"2019-06-22","9195","1382","2","1","25","2571","5115","7628","31","0","402","35","5762","7064","350","0","0","0","13176"
"2019-06-29","9180","1385","3","1","25","2572","5111","7620","31","0","404","36","5758","7056","352","0","0","0","13166"
"2019-07-06","9169","1389","3","1","25","2572","5117","7608","31","0","403","36","5749","7058","352","0","0","0","13159"
"2019-07-09","9173","1391","3","1","25","2574","5117","7613","31","0","406","37","5753","7060","354","0","0","0","13167"
"2019-07-13","9177","1393","3","1","25","2576","5121","7616","31","0","407","37","5757","7063","355","0","0","0","13175"
"2019-07-20","9178","1398","3","1","25","2578","5122","7621","31","0","409","37","5762","7065","356","0","0","0","13183"
"2019-07-23","9173","1398","3","1","25","2577","5120","7617","31","0","409","37","5760","7062","355","0","0","0","13177"
"2019-07-27","9174","1398","3","1","25","2578","5119","7618","31","0","411","37","5761","7061","357","0","0","0","13179"
"2019-08-03","9179","1401","3","1","25","2579","5120","7624","31","0","413","38","5765","7065","358","0","0","0","13188"
"2019-08-10","9187","1405","3","1","25","2580","5121","7633","31","0","416","39","5772","7069","360","0","0","0","13201"
"2019-08-17","9179","1406","3","1","25","2586","5119","7633","31","0","417","39","5773","7066","361","0","0","0","13200"
"2019-08-24","9184","1407","3","1","24","2592","5121","7643","31","0","416","39","5780","7071","360","0","0","0","13211"
"2019-08-31","9194","1415","3","1","23","2597","5129","7651","31","0","422","41","5785","7084","364","0","0","0","13233"
"2019-09-07","9189","1417","3","1","23","2598","5132","7645","31","0","423","41","5786","7080","365","0","0","0","13231"
"2019-09-10","9190","1417","3","1","23","2603","5134","7647","31","0","425","41","5788","7082","367","0","0","0","13237"
"2019-09-14","9187","1420","3","1","24","2607","5139","7647","31","0","425","42","5789","7086","367","0","0","0","13242"
"2019-09-21","9185","1420","3","1","24","2611","5139","7648","32","0","425","42","5791","7085","368","0","0","0","13244"
"2019-09-28","9196","1425","3","1","24","2617","5144","7662","32","0","428","43","5791","7098","377","0","0","0","13266"
"2019-10-05","9188","1428","3","2","24","2619","5142","7658","32","0","432","44","5789","7090","385","0","0","0","13264"
"2019-10-08","9196","1429","3","2","24","2624","5144","7667","32","0","435","44","5793","7097","388","0","0","0","13278"
"2019-10-12","9196","1431","3","2","25","2635","5147","7673","32","0","440","44","5801","7100","391","0","0","0","13292"
"2019-10-19","9193","1434","3","2","25","2638","5149","7673","32","0","441","44","5801","7101","393","0","0","0","13295"
"2019-10-26","9191","1434","3","2","25","2637","5148","7671","32","0","441","44","5801","7098","393","0","0","0","13292"
"2019-11-02","9191","1434","3","2","25","2637","5148","7671","32","0","441","44","5802","7097","393","0","0","0","13292"
"2019-11-05","9186","1434","3","2","25","2635","5146","7666","32","0","441","44","5800","7092","393","0","0","0","13285"
"2019-11-09","9185","1434","3","2","25","2635","5146","7665","32","0","441","44","5799","7092","393","0","0","0","13284"
"2019-11-16","9184","1432","3","2","25","2632","5142","7664","32","0","440","44","5797","7089","392","0","0","0","13278"
"2019-11-23","9177","1433","3","2","25","2630","5141","7657","32","0","440","44","5795","7083","392","0","0","0","13270"
"2019-11-30","9195","1445","3","2","24","2663","5166","7682","32","0","452","44","5819","7111","402","0","0","0","13332"
"2019-12-07","9175","1462","4","3","24","2667","5166","7680","32","0","457","44","5826","7102","407","0","0","0","13335"
"2019-12-14","9170","1468","4","3","24","2666","5172","7674","32","0","457","43","5821","7107","407","0","0","0","13335"
"2019-12-21","9170","1467","4","3","24","2671","5171","7678","32","0","458","43","5826","7106","407","0","0","0","13339"
"2019-12-28","9171","1468","4","3","25","2672","5173","7679","32","0","459","44","5828","7109","406","0","0","0","13343"
"2020-01-01","9166","1473","4","3","25","2674","5175","7678","32","0","460","44","5829","7109","407","0","0","0","13345"
"2020-01-04","9165","1473","4","3","25","2676","5177","7677","32","0","460","44","5829","7110","407","0","0","0","13346"
"2020-01-11","9192","1489","4","3","25","2705","5192","7729","33","0","464","44","5864","7142","412","0","0","0","13418"
"2020-01-18","9184","1489","4","3","25","2706","5185","7729","33","0","464","45","5863","7136","412","0","0","0","13411"
"2020-01-25","9161","1483","4","3","26","2751","5188","7736","33","0","471","46","5868","7140","420","0","0","0","13428"
"2020-02-01","9140","1481","4","3","27","2790","5195","7745","33","0","472","48","5879","7145","421","0","0","0","13445"
"2020-02-08","9077","1397","4","3","26","2943","5205","7734","33","0","478","49","5879","7149","422","0","0","0","13450"
"2020-02-15","9074","1386","4","3","26","2966","5207","7736","33","0","483","49","5881","7151","427","0","0","0","13459"
"2020-02-25","9075","1386","4","3","26","2966","5206","7736","33","0","485","49","5879","7152","429","0","0","0","13460"
"2020-02-29","9085","1387","4","3","26","2968","5209","7743","33","0","488","49","5886","7154","433","0","0","0","13473"
"2020-03-03","9092","1388","4","3","26","2967","5209","7751","33","0","487","49","5891","7157","432","0","0","0","13480"
"2020-03-07","9085","1388","4","3","26","2964","5205","7745","33","0","487","48","5885","7153","432","0","0","0","13470"
"2020-03-14","9083","1389","4","3","26","2963","5204","7744","33","0","487","48","5887","7149","432","0","0","0","13468"
"2020-03-21","9093","1398","4","3","26","2968","5217","7755","33","0","487","49","5904","7155","433","0","0","0","13492"
"2020-03-28","9103","1399","4","3","26","3021","5230","7777","33","0","516","49","5917","7177","462","0","0","0","13556"
"2020-04-04","9102","1400","4","3","26","3021","5230","7775","33","0","518","49","5915","7177","464","0","0","0","13556"
"2020-04-11","9099","1399","4","3","26","3023","5229","7774","33","0","518","49","5913","7176","465","0","0","0","13554"
"2020-04-18","9095","1403","4","3","26","3031","5232","7772","33","0","525","49","5916","7178","468","0","0","0","13562"
"2020-04-25","9089","1401","4","3","26","3032","5229","7761","33","0","532","49","5909","7171","475","0","0","0","13555"
"2020-05-02","9092","1405","4","3","26","3045","5231","7766","33","0","545","49","5913","7174","488","0","0","0","13575"
"2020-05-09","9091","1405","4","3","26","3047","5232","7765","33","0","546","49","5913","7174","489","0","0","0","13576"
"2020-05-16","9092","1405","4","4","26","3048","5232","7765","33","0","549","49","5913","7175","491","0","0","0","13579"
"2020-05-23","9093","1405","4","4","27","3050","5233","7766","33","0","551","49","5914","7176","493","0","0","0","13583"
"2020-05-30","9091","1406","4","4","27","3052","5234","7763","33","0","554","49","5913","7175","496","0","0","0","13584"
"2020-06-06","9090","1411","4","4","27","3056","5235","7763","33","0","561","49","5913","7177","502","0","0","0","13592"
"2020-06-13","9091","1413","4","4","27","3058","5236","7765","33","0","563","49","5914","7179","504","0","0","0","13597"
"2020-06-20","9093","1416","4","4","28","3061","5240","7768","33","0","565","49","5917","7182","507","0","0","0","13606"
"2020-06-23","9096","1420","4","4","28","3061","5244","7769","33","0","567","49","5921","7183","509","0","0","0","13613"
"2020-06-27","9097","1419","4","4","28","3062","5244","7768","33","0","569","49","5920","7184","510","0","0","0","13614"
"2020-07-04","9094","1418","4","4","28","3062","5242","7765","33","0","570","49","5915","7184","511","0","0","0","13610"
"2020-07-11","9099","1419","4","4","28","3067","5242","7770","33","0","576","49","5918","7186","517","0","0","0","13621"
"2020-07-18","9052","1422","4","4","28","3071","5226","7742","33","0","580","49","5903","7158","520","0","0","0","13581"
"2020-07-25","9059","1427","4","4","28","3074","5230","7748","33","0","585","49","5910","7163","523","0","0","0","13596"
"2020-08-01","9060","1430","4","4","28","3078","5229","7748","33","0","594","49","5909","7164","531","0","0","0","13604"
"2020-08-08","9042","1434","4","4","28","3077","5215","7743","33","0","598","49","5903","7152","534","0","0","0","13589"
"2020-08-15","9034","1441","4","4","28","3085","5219","7744","33","0","600","49","5909","7151","536","0","0","0","13596"
"2020-08-22","9037","1443","4","4","29","3091","5222","7747","33","0","606","49","5915","7153","540","0","0","0","13608"
"2020-08-29","9041","1451","4","4","31","3099","5228","7750","33","0","619","48","5920","7159","551","0","0","0","13630"
"2020-09-05","9018","1458","4","4","32","3103","5222","7735","33","0","629","48","5908","7149","562","0","0","0","13619"
"2020-09-12","9029","1462","4","4","32","3106","5228","7733","33","0","643","48","5912","7150","575","0","0","0","13637"
"2020-09-19","9031","1475","4","4","33","3138","5237","7735","33","0","680","48","5917","7155","613","0","0","0","13685"
"2020-09-26","9046","1489","4","5","35","3167","5249","7747","33","0","717","49","5934","7163","649","0","0","0","13746"
"2020-10-03","9033","1499","4","5","37","3176","5247","7735","33","0","739","49","5935","7143","676","0","0","0","13754"
"2020-10-10","9043","1510","3","5","38","3199","5256","7735","32","0","775","48","5948","7140","710","0","0","0","13798"
"2020-10-17","9065","1520","3","5","39","3205","5259","7736","32","0","810","48","5954","7132","751","0","0","0","13837"
"2020-10-24","9100","1527","3","5","39","3211","5268","7764","32","0","821","48","5976","7151","758","0","0","0","13885"
"2020-10-31","9118","1536","3","5","39","3222","5286","7785","32","0","820","49","6001","7166","756","0","0","0","13923"
"2020-11-03","9130","1531","3","5","39","3231","5287","7803","32","0","817","51","6009","7180","750","0","0","0","13939"
"2020-11-07","9127","1531","3","5","39","3230","5286","7800","32","0","817","51","6007","7178","750","0","0","0","13935"
"2020-11-14","9096","1528","3","5","39","3221","5277","7771","32","0","812","49","5995","7150","747","0","0","0","13892"
"2020-11-21","9105","1535","3","5","39","3225","5287","7780","32","0","813","49","6004","7160","748","0","0","0","13912"
"2020-11-28","9103","1535","3","5","39","3225","5287","7779","32","0","812","49","6003","7160","747","0","0","0","13910"
"2020-12-05","9103","1535","3","5","39","3225","5287","7779","32","0","812","49","6003","7160","747","0","0","0","13910"
"2020-12-12","9129","1562","3","6","41","3241","5308","7799","32","0","843","49","6019","7182","781","0","0","0","13982"
"2020-12-19","9126","1564","3","6","41","3242","5310","7798","32","0","842","49","6022","7181","779","0","0","0","13982"
"2020-12-26","9128","1566","3","6","41","3239","5310","7797","32","0","844","49","6023","7179","781","0","0","0","13983"
"2021-01-01","9130","1566","3","6","41","3239","5309","7798","32","0","846","49","6024","7178","783","0","0","0","13985"
"2021-01-02","9130","1566","3","6","41","3239","5309","7798","32","0","846","49","6024","7178","783","0","0","0","13985"
"2021-01-09","9135","1566","3","6","41","3242","5313","7798","32","0","850","49","6027","7180","786","0","0","0","13993"
"2021-01-16","8568","1487","3","6","39","3044","5055","7240","30","0","822","47","5638","6752","757","0","0","0","13147"
"2021-01-23","8563","1489","3","6","39","3047","5055","7236","30","0","826","47","5640","6746","761","0","0","0","13147"
"2021-01-30","8559","1489","3","6","40","3047","5053","7234","30","0","827","47","5639","6743","762","0","0","0","13144"
"2021-02-06","8549","1488","3","6","40","3051","5050","7227","30","0","830","47","5634","6739","764","0","0","0","13137"
"2021-02-13","8548","1490","3","6","40","3057","5051","7231","30","0","832","47","5639","6740","765","0","0","0","13144"
"2021-02-20","8550","1492","3","6","40","3062","5053","7232","30","0","838","47","5640","6742","771","0","0","0","13153"
"2021-02-27","8550","1494","3","6","40","3067","5056","7233","30","0","841","47","5643","6743","774","0","0","0","13160"
"2021-03-06","8544","1496","3","6","40","3065","5054","7231","30","0","839","47","5642","6740","772","0","0","0","13154"
"2021-03-13","8549","1493","3","6","40","3063","5052","7233","30","0","839","47","5640","6742","772","0","0","0","13154"
"2021-03-20","8548","1496","3","6","40","3064","5054","7234","30","0","839","47","5644","6741","772","0","0","0","13157"
"2021-03-27","8546","1500","3","6","40","3061","5058","7233","30","0","835","47","5643","6744","769","0","0","0","13156"
"2021-04-03","8543","1503","3","6","40","3062","5059","7232","30","0","836","48","5645","6742","770","0","0","0","13157"
"2021-04-10","8540","1511","3","6","40","3064","5065","7233","30","0","836","48","5649","6746","769","0","0","0","13164"
"2021-04-17","8529","1512","3","6","40","3064","5061","7226","30","0","837","48","5645","6738","771","0","0","0","13154"
"2021-04-24","8528","1510","3","6","40","3068","5061","7227","30","0","837","48","5647","6737","771","0","0","0","13155"
"2021-05-01","8525","1510","3","6","40","3067","5060","7224","30","0","837","48","5642","6738","771","0","0","0","13151"
"2021-05-08","8503","1508","3","6","40","3063","5051","7208","30","0","834","48","5628","6727","768","0","0","0","13123"
"2021-05-15","8505","1510","3","6","40","3065","5053","7211","30","0","835","48","5630","6730","769","0","0","0","13129"
"2021-05-22","8501","1513","3","6","40","3062","5057","7204","30","0","834","48","5623","6735","767","0","0","0","13125"
"2021-05-29","8504","1512","3","6","40","3067","5056","7209","30","0","837","48","5623","6739","770","0","0","0","13132"
"2021-06-05","8506","1511","3","6","40","3070","5057","7211","30","0","838","48","5623","6742","771","0","0","0","13136"
"2021-06-12","8489","1511","3","6","40","3066","5046","7198","30","0","841","48","5612","6729","774","0","0","0","13115"
"2021-06-19","8493","1512","0","0","40","3078","5047","7206","30","0","840","48","5618","6732","773","0","0","0","13123"
"2021-06-26","8496","1514","0","0","40","3078","5046","7212","30","0","840","48","5622","6732","774","0","0","0","13128"
"2021-07-03","8499","1520","0","0","40","3083","5054","7217","30","0","841","48","5626","6741","775","0","0","0","13142"
"2021-07-10","8497","1523","0","0","40","3084","5057","7216","30","0","841","48","5627","6742","775","0","0","0","13144"
"2021-07-17","8502","1522","0","0","40","3087","5059","7221","30","0","841","48","5632","6744","775","0","0","0","13151"
"2021-07-24","8503","1522","0","0","40","3089","5060","7222","30","0","842","48","5632","6746","776","0","0","0","13154"
"2021-07-31","8506","1525","0","0","40","3093","5065","7226","30","0","843","48","5637","6750","777","0","0","0","13164"
"2021-08-07","8510","1526","0","0","40","3088","5063","7228","30","0","843","48","5640","6747","777","0","0","0","13164"
"2021-08-14","8512","1531","0","0","40","3091","5068","7233","30","0","843","48","5647","6750","777","0","0","0","13174"
"2021-08-21","8505","1532","0","0","40","3093","5072","7229","30","0","839","48","5649","6748","773","0","0","0","13170"
"2021-08-28","8480","1530","0","0","40","3092","5066","7208","30","0","838","48","5639","6730","773","0","0","0","13142"
"2021-09-04","8480","1528","0","0","40","3091","5064","7208","30","0","837","47","5637","6729","773","0","0","0","13139"
"2021-09-11","8486","1532","0","0","40","3102","5075","7218","30","0","837","48","5647","6741","772","0","0","0","13160"
"2021-09-18","8482","1531","0","0","41","3106","5175","7293","32","0","660","50","5718","6813","629","0","0","0","13160"
"2021-09-25","8482","1532","0","0","41","3109","5176","7294","32","0","662","50","5719","6814","631","0","0","0","13164"
"2021-10-02","8474","1532","0","0","41","3112","5173","7292","32","0","662","50","5716","6810","633","0","0","0","13159"
"2021-10-05","8475","1533","0","0","41","3118","5178","7293","32","0","664","50","5719","6813","635","0","0","0","13167"
"2021-10-09","8456","1531","0","0","41","3117","5172","7276","32","0","665","50","5709","6803","633","0","0","0","13145"
"2021-10-16","8456","1532","0","0","41","3119","5173","7278","32","0","665","50","5712","6803","633","0","0","0","13148"
"2021-10-23","8458","1533","0","0","41","3120","5175","7280","32","0","665","50","5714","6805","633","0","0","0","13152"
"2021-10-30","8457","1532","0","0","41","3120","5174","7279","32","0","665","50","5714","6803","633","0","0","0","13150"
"2021-11-02","8457","1532","0","0","41","3119","5174","7278","32","0","665","50","5714","6802","633","0","0","0","13149"
"2021-11-06","8457","1532","0","0","41","3118","5173","7278","32","0","665","50","5714","6801","633","0","0","0","13148"
"2021-11-13","8461","1544","0","0","40","3125","5179","7290","32","0","669","51","5735","6802","633","0","0","0","13170"
"2021-11-20","8439","1544","0","0","40","3122","5165","7278","32","0","670","52","5723","6790","632","0","0","0","13145"
"2021-11-27","8437","1545","0","0","40","3123","5167","7277","32","0","669","52","5724","6790","631","0","0","0","13145"
"2021-12-04","8418","1547","0","0","41","3126","5164","7266","32","0","670","52","5715","6787","630","0","0","0","13132"
"2021-12-11","8421","1549","0","0","41","3128","5167","7271","32","0","669","51","5717","6792","630","0","0","0","13139"
"2021-12-18","8422","1550","0","0","41","3128","5168","7272","32","0","669","51","5719","6792","630","0","0","0","13141"
"2021-12-25","8424","1553","0","0","41","3130","5171","7276","32","0","669","51","5721","6797","630","0","0","0","13148"
"2022-01-01","8429","1556","0","0","41","3134","5178","7280","32","0","670","51","5726","6803","631","0","0","0","13160"
"2022-01-08","8420","1559","0","0","41","3136","5177","7277","32","0","670","52","5723","6803","630","0","0","0","13156"
"2022-01-15","8420","1563","0","0","41","3142","5183","7281","32","0","670","52","5727","6809","630","0","0","0","13166"
"2022-01-22","8418","1562","0","0","41","3143","5184","7279","32","0","669","52","5725","6809","630","0","0","0","13164"
"2022-01-29","8418","1560","0","0","41","3142","5182","7280","32","0","667","52","5725","6808","628","0","0","0","13161"
"2022-02-05","8414","1560","0","0","41","3144","5180","7280","32","0","667","52","5724","6806","629","0","0","0","13159"
"2022-02-12","8411","1558","0","0","41","3142","5179","7277","32","0","664","52","5721","6803","628","0","0","0","13152"
"2022-02-19","8408","1555","0","0","41","3145","5176","7277","32","0","664","52","5718","6803","628","0","0","0","13149"
"2022-02-26","8391","1552","0","0","41","3144","5165","7267","32","0","664","53","5708","6793","627","0","0","0","13128"
"2022-03-05","8381","1555","0","0","42","3148","5162","7270","32","0","662","53","5709","6791","626","0","0","0","13126"
"2022-03-12","8371","1557","0","0","42","3159","5164","7267","32","0","666","53","5711","6788","630","0","0","0","13129"
"2022-03-19","8400","1567","0","0","43","3192","5183","7321","32","0","666","53","5752","6822","628","0","0","0","13202"
"2022-03-26","8416","1568","0","0","43","3188","5185","7335","33","0","662","53","5758","6833","624","0","0","0","13215"
"2022-04-02","8412","1565","0","0","43","3200","5185","7338","34","0","663","54","5759","6838","623","0","0","0","13220"
"2022-04-09","8403","1561","0","0","43","3207","5177","7338","34","0","665","54","5761","6829","624","0","0","0","13214"
"2022-04-16","8416","1556","0","0","43","3213","5175","7350","34","0","669","54","5769","6836","623","0","0","0","13228"
"2022-04-23","8418","1552","0","0","43","3226","5180","7357","34","0","668","54","5778","6840","621","0","0","0","13239"
"2022-04-30","8416","1548","0","0","43","3235","5180","7358","35","0","669","54","5779","6839","624","0","0","0","13242"
