"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2018-01-27","5145","4891","0","0","47","3848","13528","84","22","0","297","71","6545","7195","191","0","0","0","13931"
"2018-02-03","5145","4889","0","0","47","3848","13526","84","22","0","297","71","6543","7195","191","0","0","0","13929"
"2018-02-10","5139","4895","0","0","47","3853","13530","84","22","0","298","71","6542","7199","193","0","0","0","13934"
"2018-02-17","5136","4893","0","0","47","3852","13525","83","22","0","298","70","6538","7197","193","0","0","0","13928"
"2018-02-24","5137","4893","0","0","47","3854","13528","83","22","0","298","70","6539","7199","193","0","0","0","13931"
"2018-03-03","5124","4888","0","0","47","3852","13510","82","21","0","298","70","6521","7197","193","0","0","0","13911"
"2018-03-10","5131","4909","0","0","48","3886","13570","82","21","0","301","72","6554","7226","194","0","0","0","13974"
"2018-03-17","5129","4908","0","0","47","3884","13565","82","21","0","300","72","6551","7223","194","0","0","0","13968"
"2018-03-24","5121","4909","0","0","47","3884","13555","82","21","0","303","73","6554","7212","195","0","0","0","13961"
"2018-03-31","5123","4917","0","0","47","3889","13569","82","21","0","304","73","6562","7218","196","0","0","0","13976"
"2018-04-07","5127","4919","0","0","47","3894","13578","82","21","0","306","73","6568","7222","197","0","0","0","13987"
"2018-04-14","5122","4915","0","0","49","3902","13578","82","21","0","307","73","6571","7220","197","0","0","0","13988"
"2018-04-21","5123","4919","0","0","49","3901","13583","81","21","0","307","73","6573","7222","197","0","0","0","13992"
"2018-04-28","5116","4909","0","0","49","3895","13560","81","21","0","307","73","6561","7212","196","0","0","0","13969"
"2018-05-05","5116","4909","0","0","49","3897","13560","82","21","0","308","73","6561","7213","197","0","0","0","13971"
"2018-05-08","5117","4911","0","0","49","3897","13560","82","21","0","311","73","6560","7214","200","0","0","0","13974"
"2018-05-12","5118","4912","0","0","49","3897","13562","82","21","0","311","73","6561","7215","200","0","0","0","13976"
"2018-05-19","5118","4913","0","0","49","3898","13563","82","21","0","312","73","6563","7215","200","0","0","0","13978"
"2018-05-26","5123","4922","0","0","49","3903","13582","82","21","0","312","73","6579","7218","200","0","0","0","13997"
"2018-06-02","5120","4917","0","0","49","3905","13576","82","21","0","312","73","6575","7216","200","0","0","0","13991"
"2018-06-09","5119","4917","0","0","49","3915","13585","82","21","0","312","73","6579","7221","200","0","0","0","14000"
"2018-06-16","5118","4918","0","0","49","3918","13588","82","21","0","312","74","6580","7223","200","0","0","0","14003"
"2018-06-23","5117","4919","0","0","50","3921","13592","82","21","0","312","74","6581","7226","200","0","0","0","14007"
"2018-06-26","5117","4919","0","0","50","3921","13592","82","21","0","312","74","6581","7226","200","0","0","0","14007"
"2018-06-30","5118","4922","0","0","50","3926","13599","82","21","0","314","75","6588","7228","200","0","0","0","14016"
"2018-07-07","5106","4913","0","0","50","3933","13583","82","21","0","316","75","6579","7223","200","0","0","0","14002"
"2018-07-14","5103","4914","0","0","50","3935","13583","82","21","0","316","75","6578","7224","200","0","0","0","14002"
"2018-07-21","5096","4917","0","0","50","3949","13593","82","21","0","316","75","6583","7229","200","0","0","0","14012"
"2018-07-28","5095","4919","0","0","50","3952","13596","82","21","0","317","75","6585","7231","200","0","0","0","14016"
"2018-08-04","5095","4916","0","0","50","3950","13592","82","21","0","316","75","6583","7229","199","0","0","0","14011"
"2018-08-11","5097","4920","0","0","50","3951","13595","83","21","0","319","75","6586","7230","202","0","0","0","14018"
"2018-08-18","5105","4924","0","0","50","3955","13604","83","21","0","326","75","6589","7240","205","0","0","0","14034"
"2018-08-25","5105","4929","0","0","51","3967","13620","83","21","0","328","74","6596","7247","209","0","0","0","14052"
"2018-09-01","5104","4933","1","0","52","3970","13624","83","21","0","332","74","6599","7250","211","0","0","0","14060"
"2018-09-08","5108","4940","1","0","52","3986","13642","83","21","0","341","74","6609","7262","216","0","0","0","14087"
"2018-09-15","5106","4948","1","0","52","3988","13650","83","21","0","341","74","6613","7267","215","0","0","0","14095"
"2018-09-22","5106","4962","2","0","53","3999","13673","84","21","0","344","74","6628","7276","218","0","0","0","14122"
"2018-09-29","5100","4965","2","0","53","4018","13678","84","21","0","355","74","6635","7282","221","0","0","0","14138"
"2018-10-06","5100","4974","2","0","53","4035","13684","85","22","0","373","74","6639","7298","227","0","0","0","14164"
"2018-10-13","5112","5006","2","0","55","4077","13747","85","23","0","397","75","6679","7336","237","0","0","0","14252"
"2018-10-20","5098","5013","2","0","54","4088","13739","85","23","0","408","77","6669","7348","238","0","0","0","14255"
"2018-10-27","5117","5019","2","2","54","4093","13760","85","23","0","419","78","6678","7365","244","0","0","0","14287"
"2018-11-03","5125","5028","2","2","54","4111","13780","85","23","0","434","80","6699","7376","247","0","0","0","14322"
"2018-11-06","5126","5030","2","2","54","4115","13788","85","23","0","433","80","6700","7383","246","0","0","0","14329"
"2018-11-10","5126","5030","2","2","54","4114","13787","85","23","0","433","80","6699","7383","246","0","0","0","14328"
"2018-11-17","5132","5035","2","2","55","4123","13798","85","23","0","443","80","6712","7389","248","0","0","0","14349"
"2018-11-24","5130","5037","2","2","55","4124","13795","85","23","0","447","80","6715","7385","250","0","0","0","14350"
"2018-12-01","5132","5046","2","2","55","4137","13810","85","23","0","456","80","6723","7394","257","0","0","0","14374"
"2018-12-08","5129","5043","2","2","55","4134","13803","85","23","0","454","80","6721","7387","257","0","0","0","14365"
"2018-12-15","5133","5047","2","2","55","4149","13818","85","23","0","462","81","6726","7398","264","0","0","0","14388"
"2018-12-22","5116","5038","2","2","55","4147","13790","85","23","0","462","81","6711","7385","264","0","0","0","14360"
"2018-12-29","5115","5035","2","2","55","4147","13786","85","23","0","462","81","6708","7384","264","0","0","0","14356"
"2019-01-01","5118","5040","2","2","55","4152","13793","85","23","0","468","81","6712","7387","270","0","0","0","14369"
"2019-01-05","5118","5040","2","2","55","4150","13791","85","23","0","468","81","6711","7386","270","0","0","0","14367"
"2019-01-12","4597","4658","2","2","49","3768","12545","77","18","0","436","70","6106","6711","259","0","0","0","13076"
"2019-01-19","4593","4663","2","2","49","3777","12553","77","18","0","438","70","6110","6715","261","0","0","0","13086"
"2019-01-26","4591","4663","2","2","49","3777","12551","77","18","0","438","69","6109","6714","261","0","0","0","13084"
"2019-01-29","4591","4663","2","2","49","3777","12551","77","18","0","438","69","6109","6714","261","0","0","0","13084"
"2019-02-02","4590","4662","2","2","49","3786","12556","77","18","0","440","69","6110","6718","263","0","0","0","13091"
"2019-02-09","4588","4666","2","2","48","3788","12559","77","18","0","440","69","6113","6718","263","0","0","0","13094"
"2019-02-16","4574","4683","3","2","46","3819","12585","77","18","0","447","70","6126","6732","269","0","0","0","13127"
"2019-02-23","4566","4682","3","2","46","3816","12572","77","18","0","448","70","6117","6728","270","0","0","0","13115"
"2019-03-02","4565","4685","3","2","46","3817","12574","77","18","0","449","70","6119","6728","271","0","0","0","13118"
"2019-03-09","4562","4690","3","2","48","3822","12577","77","18","0","455","71","6124","6730","273","0","0","0","13127"
"2019-03-16","4563","4704","3","3","48","3828","12591","77","18","0","463","71","6131","6739","279","0","0","0","13149"
"2019-03-23","4551","4700","2","3","49","3820","12571","77","18","0","459","71","6122","6726","277","0","0","0","13125"
"2019-03-30","4542","4705","2","3","49","3824","12570","78","18","0","459","71","6125","6723","277","0","0","0","13125"
"2019-04-06","4541","4709","2","3","49","3826","12574","78","18","0","460","71","6127","6726","277","0","0","0","13130"
"2019-04-13","4540","4708","2","3","49","3829","12574","78","18","0","461","71","6126","6727","278","0","0","0","13131"
"2019-04-20","4540","4713","2","3","49","3838","12585","78","18","0","464","71","6133","6731","281","0","0","0","13145"
"2019-04-27","4536","4711","2","3","49","3843","12584","78","18","0","464","71","6132","6731","281","0","0","0","13144"
"2019-04-30","4536","4711","2","3","49","3843","12584","78","18","0","464","71","6132","6731","281","0","0","0","13144"
"2019-05-04","4534","4710","2","3","49","3843","12581","78","18","0","464","71","6131","6729","281","0","0","0","13141"
"2019-05-11","4533","4709","2","3","49","3843","12579","78","18","0","464","71","6131","6727","281","0","0","0","13139"
"2019-05-14","4533","4709","2","3","49","3843","12579","78","18","0","464","71","6131","6727","281","0","0","0","13139"
"2019-05-18","4533","4707","2","3","49","3840","12574","78","18","0","464","71","6129","6724","281","0","0","0","13134"
"2019-05-25","4544","4726","2","3","49","3866","12621","81","18","0","470","71","6148","6755","287","0","0","0","13190"
"2019-06-01","4543","4729","2","3","49","3867","12623","81","18","0","471","71","6149","6756","288","0","0","0","13193"
"2019-06-08","4544","4732","2","3","49","3874","12632","81","18","0","473","71","6153","6762","289","0","0","0","13204"
"2019-06-15","4543","4732","2","3","49","3879","12634","82","18","0","474","71","6155","6763","290","0","0","0","13208"
"2019-06-22","4543","4733","2","3","49","3887","12642","82","18","0","475","72","6159","6768","290","0","0","0","13217"
"2019-06-29","4542","4737","2","3","49","3899","12653","82","18","0","479","72","6164","6775","293","0","0","0","13232"
"2019-07-06","4542","4740","2","3","49","3901","12654","82","18","0","483","72","6167","6771","299","0","0","0","13237"
"2019-07-09","4542","4739","2","3","49","3900","12652","82","18","0","483","72","6167","6769","299","0","0","0","13235"
"2019-07-13","4542","4739","2","3","49","3898","12650","82","18","0","483","72","6166","6768","299","0","0","0","13233"
"2019-07-20","4550","4741","2","3","50","3903","12663","82","18","0","486","74","6174","6775","300","0","0","0","13249"
"2019-07-23","4550","4741","2","3","50","3903","12663","82","18","0","486","74","6174","6775","300","0","0","0","13249"
"2019-07-27","4532","4725","2","3","50","3893","12620","82","18","0","485","74","6156","6750","299","0","0","0","13205"
"2019-08-03","4530","4725","2","3","50","3892","12619","82","18","0","483","74","6155","6750","297","0","0","0","13202"
"2019-08-10","4542","4748","2","3","51","3903","12660","82","18","0","489","75","6179","6766","304","0","0","0","13249"
"2019-08-17","4541","4748","2","3","51","3901","12651","82","18","0","495","75","6174","6763","309","0","0","0","13246"
"2019-08-24","4531","4748","2","3","51","3891","12629","80","18","0","499","76","6161","6752","313","0","0","0","13226"
"2019-08-31","4532","4748","2","3","51","3903","12638","80","18","0","503","76","6164","6759","316","0","0","0","13239"
"2019-09-07","4538","4758","2","3","51","3914","12655","80","18","0","513","75","6171","6770","325","0","0","0","13266"
"2019-09-10","4539","4760","2","3","51","3914","12656","80","18","0","515","75","6169","6773","327","0","0","0","13269"
"2019-09-14","4541","4765","2","3","51","3923","12667","80","18","0","520","75","6173","6780","332","0","0","0","13285"
"2019-09-21","4540","4769","2","3","51","3927","12668","80","18","0","526","75","6173","6783","336","0","0","0","13292"
"2019-09-28","4550","4770","2","3","50","3940","12684","80","18","0","533","75","6181","6791","343","0","0","0","13315"
"2019-10-05","4538","4776","2","3","50","3947","12681","80","18","0","537","75","6178","6788","350","0","0","0","13316"
"2019-10-08","4539","4776","2","3","50","3950","12683","80","18","0","539","75","6181","6787","352","0","0","0","13320"
"2019-10-12","4538","4783","2","3","50","3948","12683","80","18","0","543","76","6184","6786","354","0","0","0","13324"
"2019-10-19","4532","4784","2","3","51","3947","12678","80","18","0","543","76","6183","6782","354","0","0","0","13319"
"2019-10-26","4525","4782","2","3","51","3946","12668","80","18","0","543","76","6180","6775","354","0","0","0","13309"
"2019-11-02","4525","4782","2","3","51","3946","12668","80","18","0","543","76","6180","6775","354","0","0","0","13309"
"2019-11-05","4524","4782","2","3","51","3946","12667","80","18","0","543","76","6180","6774","354","0","0","0","13308"
"2019-11-09","4522","4782","2","3","51","3946","12665","80","18","0","543","76","6179","6773","354","0","0","0","13306"
"2019-11-16","4518","4783","2","3","51","3944","12658","81","18","0","544","76","6175","6770","356","0","0","0","13301"
"2019-11-23","4525","4801","1","3","51","3964","12694","80","18","0","553","76","6195","6784","366","0","0","0","13345"
"2019-11-30","4527","4806","1","3","51","3968","12701","80","18","0","557","76","6199","6788","369","0","0","0","13356"
"2019-12-07","4525","4812","1","3","52","3977","12710","80","18","0","562","77","6206","6791","373","0","0","0","13370"
"2019-12-14","4525","4811","1","3","52","3975","12707","80","18","0","562","77","6206","6788","373","0","0","0","13367"
"2019-12-21","4526","4815","1","3","52","3997","12732","80","18","0","564","76","6220","6799","375","0","0","0","13394"
"2019-12-28","4523","4816","1","3","52","4001","12734","80","18","0","564","76","6223","6798","375","0","0","0","13396"
"2020-01-01","4523","4820","1","3","52","4004","12740","80","17","0","566","76","6225","6801","377","0","0","0","13403"
"2020-01-04","4528","4842","1","3","53","4038","12799","80","17","0","569","76","6253","6834","378","0","0","0","13465"
"2020-01-11","4523","4846","1","3","53","4042","12800","80","17","0","571","76","6257","6830","381","0","0","0","13468"
"2020-01-18","4519","4847","1","4","53","4043","12802","80","17","0","568","76","6256","6832","379","0","0","0","13467"
"2020-01-25","4515","4849","1","4","53","4043","12796","80","18","0","571","76","6251","6830","384","0","0","0","13465"
"2020-02-01","4507","4856","1","4","53","4060","12802","80","18","0","581","76","6260","6830","391","0","0","0","13481"
"2020-02-08","4504","4865","1","4","52","4083","12815","80","18","0","596","76","6267","6834","408","0","0","0","13509"
"2020-02-15","4503","4867","1","4","51","4089","12819","80","18","0","598","75","6267","6835","413","0","0","0","13515"
"2020-02-25","4485","4860","1","4","51","4086","12784","80","21","0","602","75","6255","6819","413","0","0","0","13487"
"2020-02-29","4484","4858","1","4","51","4083","12774","80","21","0","606","75","6254","6812","415","0","0","0","13481"
"2020-03-03","4481","4863","1","4","51","4080","12771","80","21","0","608","76","6253","6809","418","0","0","0","13480"
"2020-03-07","4481","4863","1","4","51","4080","12771","80","21","0","608","76","6253","6809","418","0","0","0","13480"
"2020-03-14","4483","4867","1","4","51","4080","12764","80","21","0","621","76","6255","6812","419","0","0","0","13486"
"2020-03-21","4482","4866","1","4","51","4078","12760","80","21","0","621","76","6253","6810","419","0","0","0","13482"
"2020-03-28","4480","4864","1","4","51","4076","12756","79","21","0","620","76","6251","6807","418","0","0","0","13476"
"2020-04-04","4474","4856","1","4","51","4074","12740","79","21","0","620","76","6239","6803","418","0","0","0","13460"
"2020-04-11","4474","4856","1","4","51","4074","12740","79","21","0","620","76","6239","6803","418","0","0","0","13460"
"2020-04-18","4474","4856","1","4","51","4073","12739","79","21","0","620","76","6239","6802","418","0","0","0","13459"
"2020-04-25","4474","4855","1","4","51","4073","12738","79","21","0","620","76","6239","6801","418","0","0","0","13458"
"2020-05-02","4474","4853","1","4","51","4073","12736","79","21","0","620","76","6238","6800","418","0","0","0","13456"
"2020-05-09","4470","4847","1","4","51","4070","12725","80","19","0","619","76","6232","6796","415","0","0","0","13443"
"2020-05-16","4470","4847","1","4","51","4070","12725","80","19","0","619","76","6232","6796","415","0","0","0","13443"
"2020-05-23","4465","4843","1","4","51","4068","12714","80","19","0","619","76","6227","6790","415","0","0","0","13432"
"2020-05-30","4464","4843","1","4","51","4068","12713","80","19","0","619","76","6227","6789","415","0","0","0","13431"
"2020-06-06","4464","4840","1","4","51","4066","12707","80","19","0","620","76","6226","6785","415","0","0","0","13426"
"2020-06-13","4463","4841","1","4","51","4062","12703","80","19","0","620","76","6224","6783","415","0","0","0","13422"
"2020-06-20","4459","4829","1","4","51","4057","12683","80","19","0","619","76","6216","6772","413","0","0","0","13401"
"2020-06-23","4458","4825","1","4","51","4056","12677","80","19","0","619","76","6213","6769","413","0","0","0","13395"
"2020-06-27","4454","4823","1","4","51","4056","12671","80","19","0","619","76","6209","6767","413","0","0","0","13389"
"2020-07-04","4454","4823","1","4","51","4055","12671","80","19","0","618","76","6208","6767","413","0","0","0","13388"
"2020-07-11","4448","4947","1","4","53","4162","12796","80","20","0","719","78","6272","6833","510","0","0","0","13615"
"2020-07-18","4442","4951","1","4","51","4166","12791","80","21","0","723","78","6271","6829","515","0","0","0","13615"
"2020-07-25","4439","4954","1","4","51","4160","12783","80","21","0","725","77","6270","6819","520","0","0","0","13609"
"2020-08-01","4434","4961","1","4","51","4164","12786","80","21","0","728","76","6273","6818","524","0","0","0","13615"
"2020-08-08","4434","4970","1","4","53","4174","12795","81","21","0","739","76","6278","6823","535","0","0","0","13636"
"2020-08-15","4434","4978","1","4","53","4172","12794","81","21","0","746","76","6276","6825","541","0","0","0","13642"
"2020-08-22","4426","5002","1","4","54","4185","12806","81","21","0","764","76","6281","6833","558","0","0","0","13672"
"2020-08-29","4415","5001","2","4","54","4181","12770","80","21","0","786","76","6258","6817","582","0","0","0","13657"
"2020-09-05","4412","5014","2","4","54","4189","12782","80","21","0","792","77","6262","6827","586","0","0","0","13675"
"2020-09-12","4412","5038","2","4","54","4218","12797","80","21","0","830","77","6266","6836","626","0","0","0","13728"
"2020-09-19","4393","5059","2","4","54","4235","12798","80","21","0","848","78","6268","6832","647","0","0","0","13747"
"2020-09-26","4406","5098","2","6","55","4274","12842","80","21","0","898","80","6291","6858","692","0","0","0","13841"
"2020-10-03","4405","5132","3","6","55","4285","12854","79","21","0","932","82","6300","6859","727","0","0","0","13886"
"2020-10-10","4414","5176","4","6","58","4312","12906","79","21","0","964","87","6330","6881","759","0","0","0","13970"
"2020-10-17","4425","5182","4","6","58","4340","12897","79","21","0","1018","89","6329","6873","813","0","0","0","14015"
"2020-10-24","4433","5220","4","6","61","4353","12903","79","21","0","1074","90","6361","6895","821","0","0","0","14077"
"2020-10-31","4435","5274","5","7","62","4365","12885","79","21","0","1163","91","6397","6916","835","0","0","0","14148"
"2020-11-03","4435","5283","5","7","61","4379","12879","79","21","0","1191","91","6407","6927","836","0","0","0","14170"
"2020-11-07","4435","5283","5","7","61","4379","12879","79","21","0","1191","91","6407","6926","837","0","0","0","14170"
"2020-11-14","4437","5292","5","7","62","4387","12887","79","21","0","1203","91","6419","6933","838","0","0","0","14190"
"2020-11-21","4437","5292","5","7","62","4386","12886","79","21","0","1203","91","6418","6933","838","0","0","0","14189"
"2020-11-28","4435","5290","5","7","62","4386","12882","79","21","0","1203","91","6417","6930","838","0","0","0","14185"
"2020-12-05","4432","5306","5","7","62","4394","12898","79","21","0","1208","91","6428","6935","843","0","0","0","14206"
"2020-12-12","4430","5303","5","7","62","4387","12886","79","21","0","1208","91","6422","6929","843","0","0","0","14194"
"2020-12-19","4434","5305","5","7","62","4389","12891","79","21","0","1211","90","6427","6929","846","0","0","0","14202"
"2020-12-26","4435","5322","5","7","62","4393","12899","79","21","0","1225","91","6433","6934","857","0","0","0","14224"
"2021-01-01","4430","5319","5","8","62","4396","12896","79","21","0","1224","91","6430","6932","858","0","0","0","14220"
"2021-01-02","4430","5319","5","8","62","4396","12896","79","21","0","1224","91","6430","6932","858","0","0","0","14220"
"2021-01-09","4427","5320","5","9","62","4400","12898","79","21","0","1225","91","6431","6933","859","0","0","0","14223"
"2021-01-16","4427","5315","5","9","62","4408","12898","79","21","0","1228","91","6432","6931","863","0","0","0","14226"
"2021-01-23","4425","5315","5","9","62","4416","12902","79","21","0","1230","91","6434","6933","865","0","0","0","14232"
"2021-01-30","4350","5255","5","9","62","4347","12710","76","20","0","1222","88","6352","6814","862","0","0","0","14028"
"2021-02-06","4346","5263","5","9","62","4351","12713","76","20","0","1227","88","6353","6817","866","0","0","0","14036"
"2021-02-13","4349","5266","5","9","62","4353","12718","76","20","0","1230","88","6358","6818","868","0","0","0","14044"
"2021-02-20","4347","5269","5","9","62","4353","12719","76","20","0","1230","88","6358","6819","868","0","0","0","14045"
"2021-02-27","4326","5256","5","9","62","4346","12681","74","20","0","1229","88","6330","6806","868","0","0","0","14004"
"2021-03-06","4328","5254","5","9","62","4349","12679","74","20","0","1234","88","6332","6804","871","0","0","0","14007"
"2021-03-13","4328","5257","5","9","62","4355","12688","74","20","0","1234","88","6334","6811","871","0","0","0","14016"
"2021-03-20","4327","5259","5","9","62","4360","12694","74","20","0","1234","88","6336","6814","872","0","0","0","14022"
"2021-03-27","4319","5256","5","9","63","4367","12689","74","20","0","1236","88","6339","6806","874","0","0","0","14019"
"2021-04-03","4321","5258","5","9","63","4369","12692","74","20","0","1239","88","6339","6809","877","0","0","0","14025"
"2021-04-10","4321","5267","5","9","64","4381","12708","74","20","0","1245","89","6350","6814","883","0","0","0","14047"
"2021-04-17","4322","5271","5","9","64","4384","12716","74","20","0","1245","89","6353","6819","883","0","0","0","14055"
"2021-04-24","4321","5273","5","9","65","4383","12718","74","20","0","1244","89","6356","6818","882","0","0","0","14056"
"2021-05-01","4319","5275","5","9","65","4389","12723","74","20","0","1245","89","6357","6823","882","0","0","0","14062"
"2021-05-08","4322","5282","6","9","65","4396","12736","74","20","0","1250","91","6365","6830","885","0","0","0","14080"
"2021-05-15","4315","5279","6","9","64","4393","12719","74","20","0","1253","91","6355","6822","889","0","0","0","14066"
"2021-05-22","4313","5287","6","9","64","4401","12734","74","20","0","1252","90","6368","6825","887","0","0","0","14080"
"2021-05-29","4314","5288","6","9","64","4409","12740","75","20","0","1255","90","6371","6830","889","0","0","0","14090"
"2021-06-05","4313","5293","6","9","64","4412","12745","75","20","0","1257","90","6373","6834","890","0","0","0","14097"
"2021-06-12","4311","5301","6","9","64","4419","12756","75","20","0","1259","90","6378","6839","893","0","0","0","14110"
"2021-06-19","4310","5307","0","0","64","4436","12762","75","20","0","1260","90","6379","6844","894","0","0","0","14117"
"2021-06-26","4315","5321","0","0","64","4451","12790","75","20","0","1266","90","6392","6861","898","0","0","0","14151"
"2021-07-03","4312","5321","0","0","64","4449","12786","75","20","0","1265","90","6390","6859","897","0","0","0","14146"
"2021-07-10","4294","5295","0","0","63","4436","12733","75","20","0","1260","89","6362","6831","895","0","0","0","14088"
"2021-07-17","4296","5310","0","0","62","4460","12768","75","20","0","1265","89","6383","6844","901","0","0","0","14128"
"2021-07-24","4296","5310","0","0","62","4457","12765","75","20","0","1265","89","6381","6843","901","0","0","0","14125"
"2021-07-31","4300","5311","0","0","62","4469","12778","75","20","0","1269","89","6390","6845","907","0","0","0","14142"
"2021-08-07","4302","5319","0","0","62","4484","12800","75","20","0","1272","90","6402","6855","910","0","0","0","14167"
"2021-08-14","4300","5319","0","0","62","4483","12797","75","20","0","1272","90","6402","6852","910","0","0","0","14164"
"2021-08-21","4300","5319","0","0","62","4483","12797","75","20","0","1272","90","6402","6852","910","0","0","0","14164"
"2021-08-28","4297","5332","0","0","62","4501","12818","75","22","0","1277","92","6410","6865","917","0","0","0","14192"
"2021-09-04","4294","5338","0","0","62","4503","12824","75","22","0","1276","92","6410","6868","919","0","0","0","14197"
"2021-09-11","4293","5337","0","0","62","4502","12821","75","22","0","1276","92","6411","6864","919","0","0","0","14194"
"2021-09-18","4305","5364","0","0","63","4521","13168","76","22","0","987","99","6548","7026","679","0","0","0","14253"
"2021-09-25","4306","5366","0","0","63","4528","13178","77","22","0","986","100","6553","7031","679","0","0","0","14263"
"2021-10-02","4306","5376","0","0","62","4540","13193","77","22","0","992","100","6560","7042","682","0","0","0","14284"
"2021-10-05","4306","5376","0","0","62","4539","13193","77","22","0","991","100","6559","7042","682","0","0","0","14283"
"2021-10-09","4294","5365","0","0","62","4538","13170","77","22","0","990","100","6554","7023","682","0","0","0","14259"
"2021-10-16","4294","5370","0","0","62","4539","13176","77","22","0","990","100","6559","7024","682","0","0","0","14265"
"2021-10-23","4282","5367","0","0","62","4541","13166","76","22","0","988","100","6552","7018","682","0","0","0","14252"
"2021-10-30","4283","5369","0","0","62","4544","13172","76","22","0","988","100","6554","7021","683","0","0","0","14258"
"2021-11-02","4283","5369","0","0","62","4544","13172","76","22","0","988","100","6554","7021","683","0","0","0","14258"
"2021-11-06","4282","5376","0","0","62","4547","13183","75","22","0","987","101","6557","7026","684","0","0","0","14267"
"2021-11-13","4278","5366","0","0","63","4557","13180","75","22","0","987","101","6555","7024","685","0","0","0","14264"
"2021-11-20","4275","5371","0","0","63","4561","13186","75","22","0","987","102","6558","7027","685","0","0","0","14270"
"2021-11-27","4269","5366","0","0","64","4561","13176","75","22","0","987","102","6540","7033","687","0","0","0","14260"
"2021-12-04","4266","5373","0","0","64","4573","13189","75","22","0","990","102","6546","7042","688","0","0","0","14276"
"2021-12-11","4260","5382","0","0","64","4581","13199","75","22","0","991","102","6552","7046","689","0","0","0","14287"
"2021-12-18","4259","5377","0","0","65","4584","13197","75","22","0","991","103","6546","7051","688","0","0","0","14285"
"2021-12-25","4257","5377","0","0","65","4581","13192","75","22","0","991","103","6543","7049","688","0","0","0","14280"
"2022-01-01","4252","5367","0","0","65","4570","13169","74","22","0","989","103","6524","7045","685","0","0","0","14254"
"2022-01-08","4250","5366","0","0","65","4567","13164","73","22","0","989","103","6521","7042","685","0","0","0","14248"
"2022-01-15","4252","5385","0","0","65","4583","13200","74","22","0","989","105","6544","7054","687","0","0","0","14285"
"2022-01-22","4249","5385","0","0","65","4582","13196","74","22","0","989","104","6542","7052","687","0","0","0","14281"
"2022-01-29","4236","5375","0","0","65","4582","13174","73","22","0","989","105","6526","7046","686","0","0","0","14258"
"2022-02-05","4233","5380","0","0","65","4589","13181","73","22","0","991","106","6530","7050","687","0","0","0","14267"
"2022-02-12","4226","5385","0","0","65","4600","13187","73","22","0","994","107","6532","7055","689","0","0","0","14276"
"2022-02-19","4224","5385","0","0","65","4598","13184","73","21","0","994","107","6531","7052","689","0","0","0","14272"
"2022-02-26","4226","5398","0","0","67","4613","13214","73","21","0","996","108","6542","7069","693","0","0","0","14304"
"2022-03-05","4211","5393","0","0","67","4616","13197","73","21","1","995","108","6527","7065","695","0","0","0","14287"
"2022-03-12","4197","5402","0","0","67","4637","13212","73","21","1","996","108","6532","7073","698","0","0","0","14303"
"2022-03-19","4186","5395","0","0","69","4659","13220","73","21","1","994","109","6541","7073","695","0","0","0","14309"
"2022-03-26","4178","5432","0","0","70","4675","13249","73","21","1","1011","110","6562","7083","710","0","0","0","14355"
"2022-04-02","4173","5434","0","0","69","4686","13252","75","21","1","1013","110","6561","7090","711","0","0","0","14362"
"2022-04-09","4155","5443","0","0","69","4710","13264","75","21","1","1016","110","6568","7094","715","0","0","0","14377"
"2022-04-16","4138","5446","0","0","69","4729","13267","75","21","1","1018","110","6571","7094","717","0","0","0","14382"
"2022-04-23","4100","5444","0","0","68","4756","13252","75","21","1","1019","111","6559","7091","718","0","0","0","14368"
"2022-04-30","4099","5441","0","0","68","4754","13248","75","21","1","1017","110","6555","7091","716","0","0","0","14362"
"2022-05-07","4098","5443","0","0","68","4754","13247","75","21","1","1019","110","6557","7090","716","0","0","0","14363"
"2022-05-14","4098","5442","0","0","68","4754","13246","75","21","1","1019","110","6556","7090","716","0","0","0","14362"
"2022-05-17","4103","5445","0","0","68","4756","13246","75","21","1","1029","110","6558","7094","720","0","0","0","14372"
"2022-05-21","4103","5444","0","0","68","4757","13247","75","21","1","1028","110","6559","7094","719","0","0","0","14372"
"2022-05-28","4093","5454","0","0","68","4802","13268","74","21","1","1053","115","6570","7102","745","0","0","0","14417"
"2022-06-04","4082","5461","0","0","68","4816","13278","74","21","1","1053","115","6572","7112","743","0","0","0","14427"
"2022-06-11","4082","5463","0","0","68","4815","13278","74","21","1","1054","115","6577","7110","741","0","0","0","14428"
"2022-06-18","4080","5466","0","0","69","4822","13284","74","21","1","1057","115","6582","7111","744","0","0","0","14437"
"2022-06-25","4071","5462","0","0","68","4815","13267","73","21","1","1054","115","6572","7100","744","0","0","0","14416"
"2022-07-02","4069","5462","0","0","69","4823","13275","73","21","1","1053","115","6574","7102","747","0","0","0","14423"
"2022-07-09","4067","5461","0","0","69","4828","13277","73","21","1","1053","115","6575","7103","747","0","0","0","14425"
"2022-07-16","4066","5466","0","0","69","4837","13289","73","21","1","1054","116","6579","7111","748","0","0","0","14438"
"2022-07-23","4058","5460","0","0","70","4842","13281","74","22","1","1052","116","6572","7112","746","0","0","0","14430"
"2022-07-26","4054","5457","0","0","71","4843","13277","74","22","1","1051","116","6570","7110","745","0","0","0","14425"
