"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-11-11","19675","4361","0","0","68","5593","12695","15644","53","0","1305","435","12993","16216","488","0","0","0","29697"
"2017-11-18","19685","4364","0","0","67","5607","12707","15652","53","0","1311","439","12998","16237","488","0","0","0","29723"
"2017-11-25","19682","4362","0","0","67","5606","12704","15649","53","0","1311","439","12996","16233","488","0","0","0","29717"
"2017-12-02","19693","4364","0","0","67","5612","12714","15659","53","0","1310","438","13005","16243","488","0","0","0","29736"
"2017-12-09","19690","4369","0","0","67","5622","12713","15669","53","0","1313","439","13013","16247","488","0","0","0","29748"
"2017-12-16","19691","4374","0","0","67","5622","12712","15677","53","0","1312","441","13022","16244","488","0","0","0","29754"
"2017-12-23","19676","4378","0","0","67","5623","12711","15673","53","0","1307","440","13017","16239","488","0","0","0","29744"
"2017-12-30","19668","4377","0","0","67","5624","12707","15667","53","0","1309","441","13009","16240","487","0","0","0","29736"
"2018-01-01","19668","4377","0","0","67","5624","12707","15667","53","0","1309","441","13009","16240","487","0","0","0","29736"
"2018-01-06","19672","4376","0","0","67","5627","12707","15673","53","0","1309","442","13013","16242","487","0","0","0","29742"
"2018-01-13","19667","4376","0","0","67","5637","12712","15671","54","0","1310","444","13012","16248","487","0","0","0","29747"
"2018-01-20","19664","4375","0","0","67","5638","12712","15668","54","0","1310","445","13010","16247","487","0","0","0","29744"
"2018-01-27","19653","4376","0","0","66","5642","12711","15666","53","0","1307","444","13009","16242","486","0","0","0","29737"
"2018-02-03","19650","4379","0","0","67","5650","12719","15666","53","0","1308","444","13010","16249","487","0","0","0","29746"
"2018-02-10","19630","4380","0","0","67","5656","12718","15653","52","0","1310","446","13002","16244","487","0","0","0","29733"
"2018-02-17","19637","4380","0","0","67","5662","12719","15663","52","0","1312","448","13006","16254","486","0","0","0","29746"
"2018-02-24","19630","4381","0","0","67","5661","12714","15660","52","0","1313","448","13000","16254","485","0","0","0","29739"
"2018-03-03","19633","4379","0","0","67","5668","12718","15662","52","0","1315","449","13006","16256","485","0","0","0","29747"
"2018-03-10","19643","4375","0","0","67","5680","12723","15677","52","0","1313","450","13016","16264","485","0","0","0","29765"
"2018-03-17","19712","4391","0","0","68","5730","12771","15748","53","0","1329","461","13087","16329","485","0","0","0","29901"
"2018-03-24","19716","4392","0","0","68","5753","12779","15764","53","0","1333","464","13092","16353","484","0","0","0","29929"
"2018-03-31","19723","4393","0","0","68","5757","12780","15774","53","0","1334","463","13100","16356","485","0","0","0","29941"
"2018-04-07","19725","4388","0","0","68","5777","12780","15787","54","0","1337","465","13104","16369","485","0","0","0","29958"
"2018-04-14","19727","4368","0","0","68","5807","12777","15796","54","0","1343","466","13106","16377","487","0","0","0","29970"
"2018-04-21","19732","4364","0","0","68","5815","12783","15789","54","0","1353","468","13108","16375","496","0","0","0","29979"
"2018-04-28","19735","4363","0","0","68","5825","12782","15799","54","0","1356","469","13117","16376","498","0","0","0","29991"
"2018-05-05","19721","4362","0","0","68","5824","12770","15795","54","0","1356","470","13114","16363","498","0","0","0","29975"
"2018-05-08","19722","4362","0","0","68","5826","12770","15797","54","0","1357","470","13116","16363","499","0","0","0","29978"
"2018-05-12","19714","4359","0","0","68","5823","12765","15791","54","0","1354","470","13106","16363","495","0","0","0","29964"
"2018-05-19","19758","4365","1","0","69","5864","12805","15841","54","0","1357","474","13155","16408","494","0","0","0","30057"
"2018-05-26","19748","4359","1","0","69","5889","12810","15848","54","0","1354","472","13159","16411","496","0","0","0","30066"
"2018-06-02","19748","4359","1","0","69","5889","12810","15848","54","0","1354","472","13159","16411","496","0","0","0","30066"
"2018-06-09","19758","4359","1","0","69","5900","12819","15859","54","0","1355","471","13169","16420","498","0","0","0","30087"
"2018-06-16","19760","4356","1","0","69","5905","12816","15867","54","0","1354","471","13173","16422","496","0","0","0","30091"
"2018-06-23","19762","4361","1","1","69","5911","12822","15873","54","0","1356","471","13183","16424","498","0","0","0","30105"
"2018-06-26","19762","4361","1","1","69","5910","12822","15873","54","0","1355","471","13183","16423","498","0","0","0","30104"
"2018-06-30","19770","4366","1","1","69","5916","12828","15885","54","0","1356","473","13194","16430","499","0","0","0","30123"
"2018-07-07","19771","4366","1","1","68","5918","12829","15887","54","0","1355","473","13197","16430","498","0","0","0","30125"
"2018-07-14","19747","4360","1","1","67","5921","12799","15886","55","0","1357","473","13174","16425","498","0","0","0","30097"
"2018-07-21","19736","4360","1","1","67","5927","12793","15883","55","0","1361","474","13174","16418","500","0","0","0","30092"
"2018-07-28","19729","4360","1","1","67","5929","12791","15880","55","0","1361","474","13169","16418","500","0","0","0","30087"
"2018-08-04","19719","4367","1","1","67","5948","12795","15881","55","0","1372","476","13174","16422","507","0","0","0","30103"
"2018-08-11","19721","4368","1","1","67","5955","12794","15892","54","0","1373","476","13184","16423","506","0","0","0","30113"
"2018-08-18","19715","4372","1","1","67","5971","12794","15897","54","0","1382","477","13184","16431","512","0","0","0","30127"
"2018-08-25","19710","4375","1","1","68","5984","12804","15890","54","0","1391","480","13187","16435","517","0","0","0","30139"
"2018-09-01","19704","4380","1","1","69","5997","12799","15894","54","0","1405","481","13191","16433","528","0","0","0","30152"
"2018-09-08","19698","4379","1","1","69","6002","12797","15891","54","0","1408","481","13193","16426","531","0","0","0","30150"
"2018-09-15","19694","4381","1","1","69","6018","12801","15892","54","0","1417","482","13193","16431","540","0","0","0","30164"
"2018-09-22","19697","4381","1","1","69","6033","12804","15905","55","0","1418","483","13200","16442","540","0","0","0","30182"
"2018-09-29","19697","4382","1","1","68","6040","12801","15910","55","0","1423","486","13205","16439","545","0","0","0","30189"
"2018-10-06","19717","4394","1","2","68","6069","12806","15944","56","0","1445","492","13238","16456","557","0","0","0","30251"
"2018-10-13","19739","4420","1","2","69","6109","12832","15985","56","0","1467","495","13281","16490","569","0","0","0","30340"
"2018-10-20","19742","4415","1","2","69","6102","12816","15982","56","0","1477","495","13264","16487","580","0","0","0","30331"
"2018-10-27","19739","4415","1","2","69","6099","12801","15975","56","0","1493","495","13250","16481","594","0","0","0","30325"
"2018-11-03","19764","4416","1","2","69","6090","12791","15991","56","0","1504","495","13265","16475","602","0","0","0","30342"
"2018-11-06","19765","4421","1","2","69","6091","12797","15987","56","0","1509","497","13268","16475","606","0","0","0","30349"
"2018-11-10","19768","4421","1","2","69","6093","12803","15987","56","0","1508","497","13270","16478","606","0","0","0","30354"
"2018-11-17","19804","4430","1","4","69","6115","12827","16011","56","0","1529","501","13295","16508","620","0","0","0","30423"
"2018-11-24","19796","4431","2","4","69","6118","12817","16013","56","0","1534","502","13295","16501","624","0","0","0","30420"
"2018-12-01","19789","4442","2","4","69","6115","12821","16005","57","0","1538","503","13293","16502","626","0","0","0","30421"
"2018-12-08","19778","4436","3","4","70","6109","12803","15998","57","0","1542","504","13275","16496","629","0","0","0","30400"
"2018-12-15","19766","4430","3","4","69","6098","12793","15978","57","0","1542","504","13260","16481","629","0","0","0","30370"
"2018-12-22","19768","4431","3","5","69","6100","12802","15979","56","0","1539","503","13263","16485","628","0","0","0","30376"
"2018-12-29","19764","4429","3","5","69","6100","12800","15975","56","0","1539","503","13259","16483","628","0","0","0","30370"
"2019-01-01","19763","4429","3","5","69","6098","12797","15975","56","0","1539","503","13257","16482","628","0","0","0","30367"
"2019-01-05","18064","3992","3","5","61","5361","11455","14571","49","0","1411","458","11829","15063","594","0","0","0","27486"
"2019-01-12","18026","3994","3","5","60","5371","11455","14541","48","0","1415","460","11811","15052","596","0","0","0","27459"
"2019-01-19","18022","3994","3","5","60","5379","11453","14541","49","0","1420","463","11814","15049","600","0","0","0","27463"
"2019-01-26","18027","3994","3","5","60","5385","11449","14548","49","0","1428","464","11816","15051","607","0","0","0","27474"
"2019-01-29","18027","3994","3","5","60","5387","11449","14549","49","0","1429","465","11816","15053","607","0","0","0","27476"
"2019-02-02","18008","3990","3","5","60","5398","11437","14547","49","0","1431","465","11811","15044","609","0","0","0","27464"
"2019-02-09","17983","3979","2","5","58","5407","11421","14532","49","0","1432","466","11795","15027","612","0","0","0","27434"
"2019-02-16","17984","3980","2","5","58","5414","11422","14535","49","0","1437","468","11800","15027","616","0","0","0","27443"
"2019-02-23","17983","3986","2","5","58","5419","11430","14535","49","0","1439","470","11805","15032","616","0","0","0","27453"
"2019-03-02","17988","3990","2","6","59","5419","11432","14538","49","0","1445","470","11807","15035","622","0","0","0","27464"
"2019-03-09","17972","3993","2","6","59","5422","11427","14531","49","0","1447","470","11800","15030","624","0","0","0","27454"
"2019-03-16","17969","3993","2","6","59","5431","11424","14529","49","0","1458","472","11796","15033","631","0","0","0","27460"
"2019-03-23","17967","3993","2","7","59","5443","11423","14535","50","0","1463","472","11803","15036","632","0","0","0","27471"
"2019-03-30","17973","3998","2","7","59","5454","11424","14548","50","0","1471","471","11811","15043","639","0","0","0","27493"
"2019-04-06","17971","3997","2","7","59","5458","11418","14553","50","0","1473","471","11816","15038","640","0","0","0","27494"
"2019-04-13","17966","3993","2","7","59","5464","11416","14549","50","0","1476","472","11811","15038","642","0","0","0","27491"
"2019-04-20","17971","3993","2","7","59","5472","11419","14555","51","0","1479","473","11812","15048","644","0","0","0","27504"
"2019-04-27","17977","3996","2","7","60","5488","11430","14563","52","0","1485","474","11822","15058","650","0","0","0","27530"
"2019-04-30","17977","3995","2","7","60","5487","11427","14562","52","0","1487","474","11819","15057","652","0","0","0","27528"
"2019-05-04","17982","3995","2","7","60","5490","11429","14568","52","0","1487","477","11824","15060","652","0","0","0","27536"
"2019-05-11","17997","3997","2","8","60","5529","11438","14602","52","0","1501","482","11850","15085","658","0","0","0","27593"
"2019-05-14","17998","4000","2","8","60","5538","11443","14606","52","0","1505","483","11856","15089","661","0","0","0","27606"
"2019-05-18","17994","4001","2","8","60","5546","11442","14610","52","0","1507","483","11859","15089","663","0","0","0","27611"
"2019-05-25","18000","4016","2","8","61","5549","11455","14616","52","0","1513","483","11872","15099","665","0","0","0","27636"
"2019-06-01","18000","4014","2","8","61","5558","11458","14618","52","0","1515","483","11876","15101","666","0","0","0","27643"
"2019-06-08","18002","4014","3","8","61","5560","11461","14620","54","0","1513","485","11881","15101","666","0","0","0","27648"
"2019-06-15","17994","4018","3","8","61","5563","11463","14611","53","0","1520","488","11876","15103","668","0","0","0","27647"
"2019-06-22","17993","4023","3","8","61","5574","11467","14615","53","0","1527","489","11881","15111","670","0","0","0","27662"
"2019-06-29","18000","4027","3","8","60","5589","11473","14627","53","0","1534","490","11891","15122","674","0","0","0","27687"
"2019-07-06","17992","4026","3","8","60","5596","11464","14629","53","0","1539","491","11886","15122","677","0","0","0","27685"
"2019-07-09","17993","4030","3","8","61","5599","11466","14634","52","0","1542","490","11888","15125","681","0","0","0","27694"
"2019-07-13","17994","4032","3","8","63","5600","11471","14631","52","0","1546","491","11886","15130","684","0","0","0","27700"
"2019-07-20","18007","4037","3","8","63","5604","11475","14644","52","0","1551","493","11898","15136","688","0","0","0","27722"
"2019-07-23","18007","4038","3","8","63","5603","11474","14644","52","0","1552","493","11898","15135","689","0","0","0","27722"
"2019-07-27","18010","4038","3","8","63","5603","11472","14654","52","0","1547","493","11903","15134","688","0","0","0","27725"
"2019-08-03","18022","4053","3","8","63","5607","11490","14666","51","0","1549","494","11917","15147","692","0","0","0","27756"
"2019-08-10","18019","4056","3","8","65","5612","11485","14665","50","0","1563","497","11917","15145","701","0","0","0","27763"
"2019-08-17","18021","4061","3","9","65","5624","11491","14668","50","0","1574","499","11925","15148","710","0","0","0","27783"
"2019-08-24","18025","4067","3","9","66","5624","11490","14679","50","0","1575","502","11932","15150","712","0","0","0","27794"
"2019-08-31","18074","4080","3","9","68","5657","11514","14734","50","0","1593","509","11970","15196","725","0","0","0","27891"
"2019-09-07","18067","4087","3","9","67","5665","11515","14741","50","0","1592","509","11977","15197","724","0","0","0","27898"
"2019-09-10","18068","4086","3","9","67","5663","11512","14741","50","0","1593","509","11973","15198","725","0","0","0","27896"
"2019-09-14","18111","4100","4","9","67","5711","11536","14801","50","0","1615","518","12017","15251","734","0","0","0","28002"
"2019-09-21","18107","4099","4","9","67","5711","11530","14797","51","0","1619","520","12010","15250","737","0","0","0","27997"
"2019-09-28","18090","4096","4","9","67","5707","11519","14784","51","0","1619","520","12002","15234","737","0","0","0","27973"
"2019-10-05","18076","4095","4","9","67","5703","11507","14775","51","0","1621","521","11992","15223","739","0","0","0","27954"
"2019-10-08","18074","4094","4","9","67","5703","11506","14774","51","0","1620","521","11990","15222","739","0","0","0","27951"
"2019-10-12","18047","4089","4","9","67","5691","11488","14750","51","0","1618","521","11963","15207","737","0","0","0","27907"
"2019-10-19","18114","4117","4","12","69","5742","11520","14823","52","0","1663","525","12018","15275","765","0","0","0","28058"
"2019-10-26","18114","4120","4","12","71","5749","11527","14824","52","0","1667","527","12024","15281","765","0","0","0","28070"
"2019-11-02","18117","4126","4","13","71","5760","11535","14834","52","0","1670","528","12031","15294","766","0","0","0","28091"
"2019-11-05","18116","4126","4","13","71","5760","11534","14834","52","0","1670","528","12030","15294","766","0","0","0","28090"
"2019-11-09","18111","4132","4","14","71","5753","11528","14833","51","0","1673","528","12028","15287","770","0","0","0","28085"
"2019-11-16","18119","4137","5","15","70","5750","11530","14837","51","0","1678","529","12023","15299","774","0","0","0","28096"
"2019-11-23","18110","4147","5","15","70","5762","11529","14843","51","0","1686","530","12029","15302","778","0","0","0","28109"
"2019-11-30","18116","4149","5","15","70","5765","11528","14850","51","0","1691","532","12035","15304","781","0","0","0","28120"
"2019-12-07","18114","4157","5","15","71","5776","11527","14854","51","0","1706","533","12042","15304","792","0","0","0","28138"
"2019-12-14","18109","4157","5","16","71","5787","11529","14859","51","0","1706","533","12047","15308","790","0","0","0","28145"
"2019-12-21","18114","4164","5","16","72","5798","11537","14868","51","0","1713","535","12058","15316","795","0","0","0","28169"
"2019-12-28","18111","4163","5","16","72","5798","11535","14866","51","0","1713","535","12056","15314","795","0","0","0","28165"
"2020-01-01","18100","4172","5","16","73","5809","11540","14863","51","0","1721","538","12063","15314","798","0","0","0","28175"
"2020-01-04","18178","4207","6","16","73","5932","11620","14971","51","0","1770","558","12146","15447","819","0","0","0","28412"
"2020-01-11","18181","4215","6","16","75","5944","11631","14976","51","0","1779","560","12150","15462","825","0","0","0","28437"
"2020-01-18","18157","4215","6","16","76","5951","11623","14960","50","0","1788","563","12138","15451","832","0","0","0","28421"
"2020-01-25","18168","4221","6","17","77","5961","11629","14968","52","0","1801","566","12151","15459","840","0","0","0","28450"
"2020-02-01","18158","4232","6","17","77","5972","11633","14966","52","0","1811","566","12152","15460","850","0","0","0","28462"
"2020-02-08","18153","4251","7","19","77","5987","11641","14971","52","0","1830","568","12161","15465","868","0","0","0","28494"
"2020-02-15","18146","4252","7","19","77","5983","11635","14966","51","0","1832","568","12158","15457","869","0","0","0","28484"
"2020-02-25","18144","4253","7","19","77","5980","11632","14962","51","0","1835","569","12157","15452","871","0","0","0","28480"
"2020-02-29","18134","4254","7","19","77","5973","11631","14947","51","0","1835","569","12152","15442","870","0","0","0","28464"
"2020-03-03","18137","4258","7","19","77","5972","11634","14949","51","0","1836","571","12154","15446","870","0","0","0","28470"
"2020-03-07","18133","4258","7","19","77","5971","11629","14949","51","0","1836","571","12152","15443","870","0","0","0","28465"
"2020-03-14","18185","4289","7","19","78","6020","11681","14989","53","0","1875","576","12201","15498","899","0","0","0","28598"
"2020-03-21","18138","4300","7","19","76","6059","11667","14974","53","0","1905","575","12192","15485","922","0","0","0","28599"
"2020-03-28","18134","4299","7","19","76","6060","11660","14967","53","0","1915","575","12189","15476","930","0","0","0","28595"
"2020-04-04","18134","4291","7","20","75","6070","11645","14968","53","0","1931","575","12183","15469","945","0","0","0","28597"
"2020-04-11","18125","4292","7","20","75","6070","11640","14962","53","0","1934","575","12178","15463","948","0","0","0","28589"
"2020-04-18","18122","4302","7","20","75","6082","11643","14960","53","0","1952","576","12175","15468","965","0","0","0","28608"
"2020-04-25","18121","4308","7","20","74","6082","11644","14955","53","0","1960","576","12173","15465","974","0","0","0","28612"
"2020-05-02","18085","4315","7","20","73","6067","11623","14928","53","0","1963","576","12150","15439","978","0","0","0","28567"
"2020-05-09","18076","4325","8","21","73","6072","11621","14923","53","0","1978","576","12150","15435","990","0","0","0","28575"
"2020-05-16","18072","4329","8","21","73","6073","11621","14915","53","0","1987","576","12147","15431","998","0","0","0","28576"
"2020-05-23","18047","4333","8","22","73","6073","11611","14902","53","0","1990","575","12144","15410","1002","0","0","0","28556"
"2020-05-30","18050","4334","8","22","73","6076","11608","14902","53","0","2000","575","12144","15408","1011","0","0","0","28563"
"2020-06-06","18042","4338","7","21","73","6080","11606","14887","53","0","2015","575","12136","15401","1024","0","0","0","28561"
"2020-06-13","18033","4344","7","21","75","6089","11607","14882","53","0","2027","575","12137","15396","1036","0","0","0","28569"
"2020-06-20","18020","4343","7","21","76","6094","11597","14871","53","0","2040","575","12130","15382","1049","0","0","0","28561"
"2020-06-23","18026","4341","7","22","76","6096","11598","14872","53","0","2045","576","12131","15384","1053","0","0","0","28568"
"2020-06-27","18027","4343","6","22","76","6106","11600","14872","53","0","2055","577","12132","15386","1062","0","0","0","28580"
"2020-07-04","18027","4349","6","22","77","6110","11602","14870","53","0","2066","576","12135","15384","1072","0","0","0","28591"
"2020-07-11","18026","4362","6","21","78","6121","11604","14861","53","0","2096","575","12135","15383","1096","0","0","0","28614"
"2020-07-18","18032","4374","6","21","77","6138","11606","14871","53","0","2118","575","12138","15391","1119","0","0","0","28648"
"2020-07-25","18010","4382","6","21","78","6146","11594","14864","53","0","2132","574","12126","15385","1132","0","0","0","28643"
"2020-08-01","18006","4399","6","20","78","6158","11594","14870","53","0","2150","575","12128","15388","1151","0","0","0","28667"
"2020-08-08","17996","4407","6","20","78","6161","11588","14870","53","0","2157","575","12132","15380","1156","0","0","0","28668"
"2020-08-15","17998","4425","6","21","79","6166","11582","14869","53","0","2191","575","12129","15377","1189","0","0","0","28695"
"2020-08-22","17964","4468","6","21","81","6173","11585","14850","54","0","2224","580","12119","15376","1218","0","0","0","28713"
"2020-08-29","17981","4498","6","20","82","6178","11587","14844","54","0","2280","578","12124","15371","1270","0","0","0","28765"
"2020-09-05","17996","4522","7","20","82","6180","11591","14849","55","0","2312","581","12135","15372","1300","0","0","0","28807"
"2020-09-12","18001","4550","7","20","82","6206","11589","14852","55","0","2370","582","12146","15369","1351","0","0","0","28866"
"2020-09-19","18017","4588","7","19","82","6225","11607","14863","56","0","2412","581","12156","15391","1391","0","0","0","28938"
"2020-09-26","18069","4663","7","19","85","6252","11626","14884","56","0","2529","582","12177","15416","1502","0","0","0","29095"
"2020-10-03","18078","4712","8","19","86","6272","11639","14884","55","1","2596","581","12189","15420","1566","0","0","0","29175"
"2020-10-10","18140","4754","7","19","86","6303","11633","14913","54","1","2708","589","12203","15438","1668","0","0","0","29309"
"2020-10-17","18146","4772","7","18","85","6316","11609","14889","54","1","2791","585","12177","15412","1755","0","0","0","29344"
"2020-10-24","18193","4807","7","18","85","6325","11616","14925","55","1","2838","585","12210","15443","1782","0","0","0","29435"
"2020-10-31","18284","4853","7","17","84","6355","11661","14971","58","1","2909","586","12260","15496","1844","0","0","0","29600"
"2020-11-03","18346","4883","7","17","86","6363","11682","15024","58","1","2937","585","12312","15528","1862","0","0","0","29702"
"2020-11-07","18333","4879","7","17","86","6361","11672","15016","58","1","2936","585","12305","15518","1860","0","0","0","29683"
"2020-11-14","18334","4883","7","17","86","6369","11681","15016","58","1","2940","587","12313","15523","1860","0","0","0","29696"
"2020-11-21","18339","4933","7","18","91","6395","11687","14997","59","1","3039","589","12319","15506","1958","0","0","0","29783"
"2020-11-28","18349","4935","7","18","91","6396","11686","15000","60","1","3049","590","12317","15511","1968","0","0","0","29796"
"2020-12-05","18352","4943","7","19","93","6405","11694","15004","60","1","3060","592","12327","15516","1976","0","0","0","29819"
"2020-12-12","18344","4948","7","19","93","6409","11692","14999","60","1","3068","590","12328","15509","1983","0","0","0","29820"
"2020-12-19","18340","4948","7","19","92","6410","11688","14993","60","1","3074","591","12324","15505","1987","0","0","0","29816"
"2020-12-26","18336","4947","7","19","92","6410","11689","14990","60","1","3071","591","12323","15504","1984","0","0","0","29811"
"2021-01-01","18313","4948","7","20","93","6406","11678","14977","60","1","3071","592","12316","15488","1983","0","0","0","29787"
"2021-01-02","18313","4948","7","20","93","6406","11678","14977","60","1","3071","592","12316","15488","1983","0","0","0","29787"
"2021-01-09","17310","4764","7","20","89","6049","11164","14031","55","1","2988","563","11507","14782","1950","0","0","0","28239"
"2021-01-16","17308","4766","7","20","89","6058","11165","14034","55","1","2993","563","11513","14781","1954","0","0","0","28248"
"2021-01-23","17306","4766","7","20","89","6056","11165","14032","55","1","2991","563","11510","14781","1953","0","0","0","28244"
"2021-01-30","17276","4760","8","21","90","6081","11161","14019","54","1","3001","566","11502","14776","1958","0","0","0","28236"
"2021-02-06","17269","4748","8","22","91","6088","11152","14012","54","1","3007","569","11497","14768","1961","0","0","0","28226"
"2021-02-13","17262","4740","8","22","91","6096","11142","14011","54","1","3011","571","11491","14764","1964","0","0","0","28219"
"2021-02-20","17259","4742","8","22","91","6099","11141","14008","54","1","3017","573","11495","14758","1968","0","0","0","28221"
"2021-02-27","17262","4748","8","22","89","6101","11139","14006","55","1","3029","574","11492","14763","1975","0","0","0","28230"
"2021-03-06","17267","4752","8","22","89","6102","11142","14009","55","1","3033","575","11495","14766","1979","0","0","0","28240"
"2021-03-13","17269","4755","8","23","89","6098","11146","14007","55","1","3033","580","11491","14777","1974","0","0","0","28242"
"2021-03-20","17265","4756","8","23","89","6099","11145","14009","55","1","3030","578","11493","14774","1973","0","0","0","28240"
"2021-03-27","17259","4757","8","23","90","6105","11147","14003","55","1","3036","577","11489","14773","1980","0","0","0","28242"
"2021-04-03","17245","4757","8","23","90","6109","11142","13993","55","1","3041","577","11480","14767","1985","0","0","0","28232"
"2021-04-10","17252","4760","8","23","90","6111","11138","13999","55","1","3051","578","11484","14764","1996","0","0","0","28244"
"2021-04-17","17249","4757","8","23","91","6116","11138","13996","55","1","3054","578","11486","14759","1999","0","0","0","28244"
"2021-04-24","17230","4755","8","22","91","6106","11122","13987","55","1","3047","576","11478","14738","1996","0","0","0","28212"
"2021-05-01","17233","4762","8","22","91","6110","11121","13994","55","1","3055","576","11480","14740","2006","0","0","0","28226"
"2021-05-08","17242","4768","8","22","91","6106","11123","13999","55","1","3059","577","11485","14744","2008","0","0","0","28237"
"2021-05-15","17250","4771","8","22","90","6103","11123","13997","55","1","3068","579","11489","14741","2014","0","0","0","28244"
"2021-05-22","17235","4774","8","22","90","6106","11114","13989","55","1","3076","580","11483","14733","2019","0","0","0","28235"
"2021-05-29","17241","4773","8","22","90","6119","11116","13991","55","1","3090","581","11486","14739","2028","0","0","0","28253"
"2021-06-05","17241","4773","8","22","90","6119","11116","13991","55","1","3090","581","11486","14739","2028","0","0","0","28253"
"2021-06-12","17238","4779","8","22","90","6138","11115","13993","55","1","3111","582","11490","14740","2045","0","0","0","28275"
"2021-06-19","17229","4783","0","0","91","6179","11111","13995","55","1","3120","583","11488","14742","2052","0","0","0","28282"
"2021-06-26","17233","4783","0","0","91","6188","11111","13998","55","1","3130","584","11493","14741","2061","0","0","0","28295"
"2021-07-03","17231","4781","0","0","90","6187","11111","13996","55","1","3126","584","11492","14740","2057","0","0","0","28289"
"2021-07-10","17228","4791","0","0","90","6203","11122","14006","55","1","3128","585","11503","14751","2058","0","0","0","28312"
"2021-07-17","17239","4787","0","0","92","6208","11121","14016","55","1","3133","585","11506","14758","2062","0","0","0","28326"
"2021-07-24","17237","4785","0","0","93","6212","11118","14013","55","1","3140","588","11507","14754","2066","0","0","0","28327"
"2021-07-31","17239","4786","0","0","94","6217","11119","14016","55","1","3145","592","11513","14755","2068","0","0","0","28336"
"2021-08-07","17235","4784","0","0","94","6215","11117","14014","55","1","3141","592","11509","14754","2065","0","0","0","28328"
"2021-08-14","17242","4781","0","0","94","6232","11112","14030","55","1","3151","596","11520","14755","2074","0","0","0","28349"
"2021-08-21","17239","4791","0","0","94","6234","11114","14035","55","1","3153","597","11524","14761","2073","0","0","0","28358"
"2021-08-28","17240","4802","0","0","94","6232","11119","14039","55","1","3154","597","11532","14762","2074","0","0","0","28368"
"2021-09-04","17256","4814","0","0","93","6249","11135","14052","55","1","3169","604","11557","14778","2077","0","0","0","28412"
"2021-09-11","17256","4816","0","0","93","6250","11138","14052","55","1","3169","604","11559","14778","2078","0","0","0","28415"
"2021-09-18","17255","4822","0","0","93","6256","11449","14303","56","1","2617","626","11780","15060","1586","0","0","0","28426"
"2021-09-25","17246","4820","0","0","93","6264","11445","14302","56","1","2619","627","11778","15058","1587","0","0","0","28423"
"2021-10-02","17239","4820","0","0","93","6264","11439","14298","56","1","2622","628","11775","15050","1591","0","0","0","28416"
"2021-10-05","17239","4817","0","0","93","6264","11436","14298","56","1","2622","628","11774","15048","1591","0","0","0","28413"
"2021-10-09","17238","4816","0","0","94","6283","11442","14304","56","1","2628","631","11782","15055","1594","0","0","0","28431"
"2021-10-16","17235","4809","0","0","94","6292","11430","14310","56","1","2633","632","11778","15054","1598","0","0","0","28430"
"2021-10-23","17212","4804","0","0","95","6295","11419","14295","55","1","2636","632","11770","15040","1596","0","0","0","28406"
"2021-10-30","17213","4811","0","0","94","6298","11419","14298","55","1","2643","636","11776","15042","1598","0","0","0","28416"
"2021-11-02","17211","4813","0","0","95","6299","11422","14298","55","1","2642","636","11779","15041","1598","0","0","0","28418"
"2021-11-06","17210","4816","0","0","96","6301","11421","14302","55","1","2644","636","11778","15043","1602","0","0","0","28423"
"2021-11-13","17210","4821","0","0","96","6307","11430","14302","55","1","2646","639","11787","15045","1602","0","0","0","28434"
"2021-11-20","17181","4811","0","0","97","6311","11406","14295","55","1","2643","635","11771","15026","1603","0","0","0","28400"
"2021-11-27","17186","4819","0","0","99","6318","11415","14307","55","1","2644","635","11782","15035","1605","0","0","0","28422"
"2021-12-04","17200","4825","0","0","99","6326","11430","14319","55","1","2645","637","11794","15047","1609","0","0","0","28450"
"2021-12-11","17185","4826","0","0","98","6327","11423","14311","55","1","2646","637","11789","15038","1609","0","0","0","28436"
"2021-12-18","17176","4825","0","0","97","6331","11422","14304","55","1","2647","638","11787","15032","1610","0","0","0","28429"
"2021-12-25","17176","4825","0","0","97","6330","11419","14302","55","1","2651","638","11784","15032","1612","0","0","0","28428"
"2022-01-01","17181","4828","0","0","97","6335","11424","14310","55","1","2651","638","11788","15039","1614","0","0","0","28441"
"2022-01-08","17182","4832","0","0","97","6352","11427","14319","55","1","2661","641","11794","15049","1620","0","0","0","28463"
"2022-01-15","17166","4830","0","0","98","6354","11413","14317","55","1","2662","641","11787","15039","1622","0","0","0","28448"
"2022-01-22","17158","4832","0","0","98","6358","11413","14316","54","1","2662","643","11785","15038","1623","0","0","0","28446"
"2022-01-29","17142","4824","0","0","97","6360","11400","14306","54","1","2662","642","11775","15024","1624","0","0","0","28423"
"2022-02-05","17130","4824","0","0","97","6365","11396","14307","54","1","2658","641","11774","15021","1621","0","0","0","28416"
"2022-02-12","17125","4823","0","0","97","6374","11402","14308","54","1","2654","641","11781","15020","1618","0","0","0","28419"
"2022-02-19","17110","4823","0","0","98","6377","11396","14302","54","1","2655","642","11775","15015","1618","0","0","0","28408"
"2022-02-26","17100","4824","0","0","98","6378","11398","14293","54","1","2654","642","11775","15007","1618","0","0","0","28400"
"2022-03-05","17096","4826","0","0","98","6393","11405","14296","54","1","2657","643","11778","15013","1622","0","0","0","28413"
