"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-05-13","96831","48161","0","0","997","62067","93656","85600","2273","0","26527","10616","88807","108952","10297","0","0","0","208056"
"2017-05-20","96871","48177","0","0","1002","62151","93695","85670","2276","0","26560","10636","88868","109032","10301","0","0","0","208201"
"2017-05-27","96849","48172","0","0","1001","62180","93689","85673","2276","0","26564","10641","88864","109046","10292","0","0","0","208202"
"2017-06-03","96853","48188","0","0","1002","62250","93719","85707","2276","0","26591","10659","88905","109098","10290","0","0","0","208293"
"2017-06-10","96890","48235","0","0","1006","62284","93783","85746","2279","0","26607","10675","88968","109162","10285","0","0","0","208415"
"2017-06-17","96929","48258","0","0","1008","62372","93846","85804","2280","0","26637","10694","89034","109246","10287","0","0","0","208567"
"2017-06-24","96917","48258","0","0","1012","62432","93876","85816","2282","0","26645","10710","89043","109288","10288","0","0","0","208619"
"2017-07-01","96920","48295","0","0","1017","62496","93934","85852","2283","0","26659","10726","89079","109366","10283","0","0","0","208728"
"2017-07-08","96946","48319","0","0","1021","62563","93989","85907","2284","0","26669","10743","89149","109420","10280","0","0","0","208849"
"2017-07-15","96960","48336","0","0","1029","62661","94036","85954","2288","0","26708","10751","89206","109499","10281","0","0","0","208986"
"2017-07-22","97048","48371","0","0","1030","62834","94113","86109","2291","0","26770","10768","89322","109631","10330","0","0","0","209283"
"2017-07-29","97007","48335","0","0","1034","62873","94050","86134","2292","0","26773","10780","89314","109628","10307","0","0","0","209249"
"2017-08-05","97038","48342","0","0","1036","62937","94084","86195","2295","0","26779","10791","89381","109675","10297","0","0","0","209353"
"2017-08-12","96949","48336","0","0","1038","62859","94066","86094","2292","0","26730","10799","89250","109696","10236","0","0","0","209182"
"2017-08-19","96960","48322","0","0","1041","62893","94071","86122","2290","0","26733","10794","89259","109728","10229","0","0","0","209216"
"2017-08-26","96991","48334","0","0","1042","62933","94106","86163","2288","0","26743","10800","89294","109792","10214","0","0","0","209300"
"2017-09-02","96991","48332","0","0","1044","62982","94130","86182","2291","0","26746","10806","89326","109813","10210","0","0","0","209349"
"2017-09-09","97000","48327","0","0","1047","63008","94134","86205","2288","0","26755","10814","89345","109834","10203","0","0","0","209382"
"2017-09-12","97004","48327","0","0","1045","63008","94131","86214","2287","0","26752","10813","89338","109829","10217","0","0","0","209384"
"2017-09-16","97060","48365","0","0","1051","63096","94190","86295","2292","0","26795","10835","89409","109912","10251","0","0","0","209572"
"2017-09-23","97075","48367","0","0","1054","63212","94182","86343","2290","0","26893","10850","89450","109941","10317","0","0","0","209708"
"2017-09-30","97049","48348","0","0","1054","63195","94146","86325","2290","0","26885","10849","89424","109911","10311","0","0","0","209646"
"2017-10-07","97019","48331","0","0","1053","63173","94113","86298","2289","0","26876","10847","89387","109880","10309","0","0","0","209576"
"2017-10-10","97022","48330","0","0","1053","63171","94111","86299","2289","0","26877","10850","89387","109880","10309","0","0","0","209576"
"2017-10-14","97012","48311","0","0","1053","63161","94082","86292","2286","0","26877","10845","89368","109862","10307","0","0","0","209537"
"2017-10-21","97252","48477","0","0","1073","63581","94403","86629","2295","0","27056","10940","89730","110298","10355","0","0","0","210383"
"2017-10-28","97197","48461","0","0","1073","63549","94364","86578","2294","0","27044","10939","89665","110274","10341","0","0","0","210280"
"2017-11-04","97174","48458","0","0","1073","63553","94357","86566","2293","0","27042","10938","89657","110262","10339","0","0","0","210258"
"2017-11-07","97175","48455","0","0","1073","63552","94355","86566","2293","0","27041","10937","89658","110258","10339","0","0","0","210255"
"2017-11-11","97172","48452","0","0","1073","63548","94347","86565","2293","0","27040","10937","89653","110253","10339","0","0","0","210245"
"2017-11-18","97184","48466","0","0","1073","63564","94355","86574","2295","0","27063","10946","89671","110268","10348","0","0","0","210287"
"2017-11-25","97409","48588","0","0","1086","63906","94688","86838","2305","0","27158","11034","90026","110629","10334","0","0","0","210989"
"2017-12-02","97411","48592","0","0","1085","63972","94701","86870","2306","0","27183","11065","90082","110661","10317","0","0","0","211060"
"2017-12-09","97419","48615","0","0","1088","64049","94742","86907","2313","0","27209","11084","90127","110728","10316","0","0","0","211171"
"2017-12-16","97388","48623","0","0","1091","64068","94763","86885","2312","0","27210","11100","90128","110739","10303","0","0","0","211170"
"2017-12-23","97403","48631","0","0","1093","64123","94808","86910","2317","0","27215","11110","90168","110787","10295","0","0","0","211250"
"2017-12-30","97421","48644","0","0","1094","64145","94826","86936","2320","0","27222","11120","90204","110808","10292","0","0","0","211304"
"2018-01-01","97421","48644","0","0","1094","64145","94826","86936","2320","0","27222","11120","90204","110808","10292","0","0","0","211304"
"2018-01-06","97417","48666","0","0","1098","64190","94860","86952","2320","0","27239","11135","90237","110853","10281","0","0","0","211371"
"2018-01-13","97482","48695","0","0","1101","64255","94919","87021","2321","0","27272","11173","90309","110940","10284","0","0","0","211533"
"2018-01-20","97381","48675","0","0","1100","64210","94837","86942","2318","0","27269","11187","90200","110901","10265","0","0","0","211366"
"2018-01-27","97374","48678","0","0","1101","64227","94810","86958","2319","0","27293","11203","90219","110905","10256","0","0","0","211380"
"2018-02-03","97381","48650","0","0","1105","64257","94781","87000","2319","0","27293","11221","90232","110921","10240","0","0","0","211393"
"2018-02-10","97465","48703","0","0","1108","64425","94870","87145","2326","0","27360","11254","90352","111096","10253","0","0","0","211701"
"2018-02-17","97497","48717","0","0","1113","64596","94901","87248","2325","0","27449","11284","90438","111174","10311","0","0","0","211923"
"2018-02-24","97742","48952","0","0","1121","65040","95312","87596","2350","0","27597","11356","90888","111663","10304","0","0","0","212855"
"2018-03-03","97763","48963","0","0","1123","65087","95354","87628","2350","0","27604","11363","90932","111703","10301","0","0","0","212936"
"2018-03-10","97748","48993","0","0","1122","65180","95393","87679","2354","0","27617","11377","90965","111796","10282","0","0","0","213043"
"2018-03-17","97754","49004","0","0","1124","65243","95421","87718","2356","0","27630","11387","91009","111843","10273","0","0","0","213125"
"2018-03-24","97746","49037","0","0","1127","65325","95456","87770","2360","0","27649","11411","91066","111907","10262","0","0","0","213235"
"2018-03-31","97727","49033","0","0","1126","65352","95424","87786","2363","0","27665","11427","91063","111893","10282","0","0","0","213238"
"2018-04-07","97816","49066","0","0","1127","65437","95479","87878","2364","0","27725","11448","91139","111971","10336","0","0","0","213446"
"2018-04-14","97828","49081","0","0","1126","65504","95522","87912","2366","0","27739","11458","91171","112019","10349","0","0","0","213539"
"2018-04-21","97841","49115","0","0","1126","65705","95562","87981","2373","0","27871","11488","91213","112101","10473","0","0","0","213787"
"2018-04-28","97795","49104","0","0","1126","65672","95533","87936","2372","0","27856","11490","91181","112057","10459","0","0","0","213697"
"2018-05-05","97758","49101","0","0","1125","65656","95500","87916","2370","0","27854","11499","91151","112035","10454","0","0","0","213640"
"2018-05-08","97766","49103","0","0","1124","65657","95502","87923","2370","0","27855","11499","91159","112038","10453","0","0","0","213650"
"2018-05-12","97750","49100","0","0","1123","65640","95495","87899","2369","0","27850","11499","91134","112029","10450","0","0","0","213613"
"2018-05-19","97752","49101","0","0","1123","65640","95498","87901","2369","0","27848","11499","91135","112030","10451","0","0","0","213616"
"2018-05-26","97962","49231","3","0","1135","66055","95830","88201","2374","0","27981","11565","91516","112399","10471","0","0","0","214386"
"2018-06-02","97955","49231","4","0","1138","66162","95823","88253","2372","0","28042","11595","91565","112438","10487","0","0","0","214490"
"2018-06-09","97992","49261","6","0","1140","66391","95882","88353","2372","0","28183","11630","91653","112553","10584","0","0","0","214790"
"2018-06-16","98097","49312","7","1","1150","66655","96024","88474","2377","0","28347","11660","91775","112739","10708","0","0","0","215222"
"2018-06-23","98150","49330","7","1","1152","66798","96066","88554","2377","0","28441","11679","91847","112803","10788","0","0","0","215438"
"2018-06-26","98135","49333","7","1","1152","66827","96075","88555","2378","0","28447","11679","91854","112808","10793","0","0","0","215455"
"2018-06-30","98156","49353","7","1","1155","66884","96100","88589","2377","0","28490","11686","91903","112825","10828","0","0","0","215556"
"2018-07-07","98250","49390","8","1","1159","67057","96191","88703","2380","0","28591","11720","92007","112924","10934","0","0","0","215865"
"2018-07-14","98222","49371","8","2","1163","67190","96158","88745","2383","0","28670","11733","92007","112941","11008","0","0","0","215956"
"2018-07-21","98229","49370","8","3","1167","67324","96196","88780","2382","0","28743","11754","92050","112997","11054","0","0","0","216101"
"2018-07-28","98269","49388","7","4","1171","67481","96248","88847","2380","0","28845","11774","92089","113101","11130","0","0","0","216320"
"2018-08-04","98306","49387","7","5","1175","67523","96232","88894","2381","0","28896","11777","92118","113119","11166","0","0","0","216403"
"2018-08-11","98402","49415","7","6","1182","67684","96270","88985","2383","0","29058","11812","92204","113205","11287","0","0","0","216696"
"2018-08-18","98474","49474","7","6","1190","67779","96351","89067","2383","0","29129","11839","92290","113329","11311","0","0","0","216930"
"2018-08-25","98548","49548","7","6","1200","68098","96443","89233","2388","0","29343","11884","92454","113497","11456","0","0","0","217407"
"2018-09-01","98649","49567","7","9","1212","68332","96486","89394","2392","0","29504","11930","92543","113674","11559","0","0","0","217776"
"2018-09-08","98661","49576","7","9","1210","68401","96457","89428","2393","0","29586","11930","92555","113681","11628","0","0","0","217864"
"2018-09-15","98667","49582","7","9","1211","68407","96447","89434","2397","0","29605","11925","92556","113677","11650","0","0","0","217883"
"2018-09-22","98635","49610","8","11","1214","68436","96465","89414","2399","0","29636","11925","92568","113664","11682","0","0","0","217914"
"2018-09-29","98689","49667","8","11","1215","68642","96565","89479","2396","0","29792","11960","92653","113769","11810","0","0","0","218232"
"2018-10-06","98817","49789","8","12","1217","68858","96665","89697","2403","0","29936","12015","92844","113960","11897","0","0","0","218701"
"2018-10-13","98762","49808","9","13","1221","68945","96659","89675","2405","0","30019","12026","92830","113969","11959","0","0","0","218758"
"2018-10-20","99156","50115","10","18","1233","69513","97011","89957","2417","0","30660","12144","93165","114389","12491","0","0","0","220045"
"2018-10-27","99090","50097","10","18","1233","69421","96944","89885","2414","0","30626","12144","93115","114316","12438","0","0","0","219869"
"2018-11-03","99288","50157","11","18","1235","69474","97030","90078","2422","0","30653","12173","93252","114508","12423","0","0","0","220183"
"2018-11-06","99328","50159","11","18","1238","69487","97047","90108","2427","0","30659","12184","93282","114542","12417","0","0","0","220241"
"2018-11-10","99311","50153","11","18","1238","69462","97034","90080","2427","0","30652","12184","93252","114532","12409","0","0","0","220193"
"2018-11-17","99276","50141","11","18","1238","69434","97009","90038","2427","0","30644","12179","93219","114493","12406","0","0","0","220118"
"2018-11-24","99640","50263","12","18","1246","69522","97164","90341","2431","0","30765","12242","93463","114824","12414","0","0","0","220701"
"2018-12-01","99578","50221","12","18","1244","69468","97071","90292","2429","0","30749","12235","93400","114738","12403","0","0","0","220541"
"2018-12-08","99987","50573","17","33","1266","70098","97533","90814","2452","0","31175","12370","93959","115379","12636","0","0","0","221974"
"2018-12-15","99972","50578","18","34","1268","70114","97522","90814","2453","0","31195","12380","93967","115380","12637","0","0","0","221984"
"2018-12-22","99864","50534","18","34","1264","70036","97439","90713","2450","0","31148","12369","93884","115267","12599","0","0","0","221750"
"2018-12-29","99958","50591","18","35","1275","70192","97546","90810","2454","0","31259","12393","93987","115412","12670","0","0","0","222069"
"2019-01-01","99979","50600","18","35","1277","70220","97567","90827","2452","0","31283","12394","94012","115428","12689","0","0","0","222129"
"2019-01-05","88861","45011","17","35","1151","61323","85279","81394","2114","0","27611","10723","81382","102887","12129","0","0","0","196398"
"2019-01-12","88913","45062","18","35","1156","61408","85355","81440","2118","0","27679","10745","81461","102971","12160","0","0","0","196592"
"2019-01-19","88891","45061","18","37","1157","61455","85380","81400","2118","0","27721","10756","81445","102993","12181","0","0","0","196619"
"2019-01-26","88911","45087","18","38","1158","61485","85400","81415","2123","0","27759","10773","81474","103022","12201","0","0","0","196697"
"2019-01-29","88908","45084","18","38","1158","61480","85393","81412","2123","0","27758","10773","81468","103017","12201","0","0","0","196686"
"2019-02-02","88952","45109","19","37","1160","61541","85405","81474","2126","0","27813","10794","81517","103068","12233","0","0","0","196818"
"2019-02-09","88980","45099","22","39","1156","61565","85344","81522","2127","0","27868","10815","81535","103060","12266","0","0","0","196861"
"2019-02-16","89010","45117","22","42","1158","61642","85357","81571","2127","0","27936","10831","81576","103100","12315","0","0","0","196991"
"2019-02-23","88969","45126","22","45","1159","61662","85343","81543","2120","0","27977","10846","81583","103070","12330","0","0","0","196983"
"2019-03-02","89011","45148","24","45","1159","61765","85394","81583","2121","0","28054","10865","81654","103131","12367","0","0","0","197152"
"2019-03-09","89007","45155","23","48","1166","61824","85403","81596","2121","0","28103","10884","81660","103185","12378","0","0","0","197223"
"2019-03-16","89086","45206","23","50","1172","62017","85492","81733","2124","0","28205","10928","81805","103327","12422","0","0","0","197554"
"2019-03-23","89545","45487","25","56","1192","62856","86073","82384","2145","0","28559","11055","82523","104079","12559","0","0","0","199161"
"2019-03-30","89598","45511","25","58","1197","62935","86105","82457","2145","0","28617","11076","82580","104168","12576","0","0","0","199324"
"2019-04-06","89654","45540","29","60","1202","62991","86139","82516","2144","0","28677","11093","82636","104239","12601","0","0","0","199476"
"2019-04-13","89661","45549","30","62","1206","63012","86161","82522","2141","0","28696","11096","82633","104269","12618","0","0","0","199520"
"2019-04-20","89703","45585","30","62","1210","63125","86220","82593","2149","0","28753","11122","82714","104367","12634","0","0","0","199715"
"2019-04-27","89717","45595","30","63","1212","63164","86233","82624","2149","0","28775","11129","82747","104389","12645","0","0","0","199781"
"2019-04-30","89707","45587","30","63","1212","63157","86222","82617","2149","0","28768","11129","82735","104380","12641","0","0","0","199756"
"2019-05-04","89674","45565","30","63","1212","63124","86175","82591","2149","0","28753","11125","82694","104340","12634","0","0","0","199668"
"2019-05-11","89625","45538","30","63","1212","63072","86121","82535","2147","0","28737","11120","82634","104283","12623","0","0","0","199540"
"2019-05-14","89617","45536","30","63","1212","63071","86115","82531","2146","0","28737","11120","82631","104275","12623","0","0","0","199529"
"2019-05-18","89608","45533","30","63","1211","63057","86101","82522","2145","0","28734","11117","82621","104259","12622","0","0","0","199502"
"2019-05-25","89564","45515","30","63","1210","63018","86051","82487","2144","0","28718","11112","82577","104207","12616","0","0","0","199400"
"2019-06-01","89750","45600","32","64","1211","63321","86214","82721","2150","0","28893","11193","82823","104475","12680","0","0","0","199978"
"2019-06-08","90033","45816","33","71","1234","63778","86585","83094","2164","0","29122","11301","83289","104928","12748","0","0","0","200965"
"2019-06-15","90077","45849","33","71","1230","63862","86641","83155","2166","0","29160","11316","83351","105006","12765","0","0","0","201122"
"2019-06-22","90143","45886","33","71","1234","63943","86687","83239","2170","0","29214","11340","83435","105096","12779","0","0","0","201310"
"2019-06-29","90170","45940","34","72","1238","64045","86757","83262","2177","0","29303","11363","83468","105170","12861","0","0","0","201499"
"2019-07-06","90237","45974","36","72","1238","64152","86805","83335","2182","0","29387","11387","83524","105233","12952","0","0","0","201709"
"2019-07-09","90247","45983","36","72","1237","64195","86792","83352","2182","0","29444","11395","83524","105249","12997","0","0","0","201770"
"2019-07-13","90262","45976","38","73","1237","64237","86771","83379","2183","0","29490","11407","83529","105275","13019","0","0","0","201823"
"2019-07-20","90270","45979","39","74","1242","64289","86767","83405","2184","0","29537","11416","83558","105281","13054","0","0","0","201893"
"2019-07-23","90230","45976","40","75","1243","64305","86770","83376","2179","0","29544","11418","83528","105292","13049","0","0","0","201869"
"2019-07-27","90280","45997","40","75","1246","64372","86802","83418","2179","0","29611","11426","83574","105352","13084","0","0","0","202010"
"2019-08-03","90316","46038","40","78","1248","64451","86841","83487","2180","0","29663","11449","83632","105431","13108","0","0","0","202171"
"2019-08-10","90416","46110","40","79","1249","64573","86916","83592","2182","0","29777","11490","83731","105572","13164","0","0","0","202467"
"2019-08-17","90428","46130","41","82","1254","64586","86936","83602","2181","0","29802","11491","83749","105594","13178","0","0","0","202521"
"2019-08-24","90418","46138","42","83","1254","64633","86912","83619","2182","0","29855","11498","83747","105605","13216","0","0","0","202568"
"2019-08-31","90373","46112","42","83","1254","64599","86858","83574","2181","0","29850","11493","83697","105550","13216","0","0","0","202463"
"2019-09-07","90348","46095","42","82","1254","64568","86811","83553","2180","0","29845","11483","83668","105509","13212","0","0","0","202389"
"2019-09-10","90345","46086","42","82","1254","64563","86803","83551","2180","0","29838","11481","83662","105501","13209","0","0","0","202372"
"2019-09-14","90311","46074","42","81","1251","64545","86761","83516","2178","0","29849","11478","83628","105468","13208","0","0","0","202304"
"2019-09-21","90784","46397","44","88","1271","65151","87220","84029","2200","0","30286","11604","84163","106153","13419","0","0","0","203735"
"2019-09-28","90717","46366","44","88","1270","65093","87135","83980","2198","0","30265","11601","84110","106061","13407","0","0","0","203578"
"2019-10-05","90665","46342","44","88","1270","65063","87083","83942","2198","0","30249","11596","84063","106008","13401","0","0","0","203472"
"2019-10-08","90660","46338","44","88","1270","65057","87076","83936","2198","0","30247","11595","84058","106001","13398","0","0","0","203457"
"2019-10-12","90631","46319","44","88","1268","65022","87042","83908","2197","0","30225","11588","84020","105965","13387","0","0","0","203372"
"2019-10-19","91157","46632","44","97","1278","65641","87493","84414","2214","0","30728","11721","84465","106575","13809","0","0","0","204849"
"2019-10-26","91070","46608","44","97","1277","65569","87435","84320","2214","0","30696","11710","84396","106475","13794","0","0","0","204665"
"2019-11-02","91032","46589","44","97","1276","65531","87398","84274","2213","0","30684","11711","84346","106444","13779","0","0","0","204569"
"2019-11-05","91029","46586","44","97","1276","65528","87393","84272","2213","0","30682","11710","84343","106438","13779","0","0","0","204560"
"2019-11-09","91037","46585","44","98","1276","65537","87396","84282","2213","0","30686","11709","84348","106446","13783","0","0","0","204577"
"2019-11-16","90976","46553","44","98","1276","65515","87340","84228","2213","0","30681","11707","84290","106393","13779","0","0","0","204462"
"2019-11-23","91341","46825","46","106","1289","66116","87767","84664","2222","0","31070","11808","84806","106958","13959","0","0","0","205723"
"2019-11-30","91410","46881","46","106","1286","66304","87855","84777","2222","0","31179","11849","84942","107110","13981","0","0","0","206033"
"2019-12-07","91415","46894","47","106","1291","66321","87867","84783","2221","0","31203","11862","84971","107119","13984","0","0","0","206074"
"2019-12-14","91544","46985","47","109","1299","66563","88047","84913","2229","0","31358","11889","85135","107356","14056","0","0","0","206547"
"2019-12-21","91571","47003","47","110","1299","66659","88078","84957","2231","0","31423","11903","85196","107407","14086","0","0","0","206689"
"2019-12-28","91557","47001","47","110","1299","66682","88057","84953","2231","0","31455","11901","85177","107402","14117","0","0","0","206696"
"2020-01-01","91646","47057","47","112","1309","66834","88160","85082","2233","0","31530","11923","85307","107561","14137","0","0","0","207005"
"2020-01-04","91853","47187","47","111","1312","67119","88418","85320","2240","0","31651","11972","85594","107869","14166","0","0","0","207629"
"2020-01-11","92135","47365","47","112","1320","67655","88752","85680","2260","0","31942","12042","85998","108319","14317","0","0","0","208634"
"2020-01-18","92139","47394","47","113","1319","67684","88750","85712","2263","0","31971","12045","85998","108363","14335","0","0","0","208696"
"2020-01-25","92131","47420","47","113","1320","67799","88730","85737","2263","0","32100","12059","86036","108357","14437","0","0","0","208830"
"2020-02-01","92176","47586","47","114","1322","67908","88807","85830","2271","0","32245","12078","86128","108463","14562","0","0","0","209153"
"2020-02-08","92276","47735","48","113","1319","68166","88933","85960","2271","0","32493","12133","86302","108602","14753","0","0","0","209657"
"2020-02-15","92236","47707","48","113","1319","68124","88874","85918","2272","0","32483","12127","86253","108549","14745","0","0","0","209547"
"2020-02-25","92143","47674","47","113","1319","68058","88798","85830","2271","0","32455","12119","86193","108444","14717","0","0","0","209354"
"2020-02-29","92183","47670","47","113","1318","68050","88792","85857","2272","0","32460","12122","86223","108451","14707","0","0","0","209381"
"2020-03-03","92221","47681","47","113","1319","68061","88809","85890","2275","0","32468","12127","86246","108491","14705","0","0","0","209442"
"2020-03-07","92221","47680","47","113","1319","68063","88809","85891","2275","0","32468","12127","86247","108491","14705","0","0","0","209443"
"2020-03-14","92304","47694","47","113","1316","68073","88787","85947","2279","0","32534","12148","86290","108536","14721","0","0","0","209547"
"2020-03-21","92675","47946","53","120","1326","68473","89167","86323","2294","0","32809","12213","86772","108972","14849","0","0","0","210593"
"2020-03-28","92700","48096","53","117","1320","68849","89242","86433","2295","0","33165","12267","86914","109072","15149","0","0","0","211135"
"2020-04-04","92655","48125","53","118","1316","68851","89236","86397","2295","0","33190","12266","86906","109033","15179","0","0","0","211118"
"2020-04-11","92703","48165","54","118","1312","68906","89260","86431","2293","0","33274","12287","86944","109072","15242","0","0","0","211258"
"2020-04-18","92710","48168","55","118","1314","68935","89256","86432","2295","0","33317","12292","86957","109057","15286","0","0","0","211300"
"2020-04-25","92746","48203","57","121","1315","68970","89286","86452","2296","0","33378","12301","86970","109076","15366","0","0","0","211412"
"2020-05-02","92772","48236","56","121","1317","68997","89321","86474","2295","0","33409","12306","87014","109100","15385","0","0","0","211499"
"2020-05-09","92697","48234","57","121","1320","68965","89252","86420","2293","0","33429","12302","86943","109037","15414","0","0","0","211394"
"2020-05-16","92810","48364","59","121","1321","69075","89342","86491","2298","0","33619","12331","86974","109071","15705","0","0","0","211750"
"2020-05-23","92791","48368","59","121","1320","69091","89319","86477","2299","0","33655","12330","86962","109056","15732","0","0","0","211750"
"2020-05-30","92835","48412","59","125","1324","69154","89368","86511","2295","0","33735","12351","87009","109099","15801","0","0","0","211909"
"2020-06-06","92918","48452","59","125","1332","69251","89397","86558","2296","0","33886","12357","87044","109150","15943","0","0","0","212137"
"2020-06-13","92995","48485","60","130","1340","69327","89412","86583","2297","0","34045","12370","87076","109169","16092","0","0","0","212337"
"2020-06-20","93003","48532","60","131","1347","69416","89434","86576","2297","0","34182","12387","87065","109204","16220","0","0","0","212489"
"2020-06-23","92979","48535","59","131","1349","69432","89418","86555","2297","0","34215","12385","87055","109182","16248","0","0","0","212485"
"2020-06-27","93013","48570","61","132","1357","69505","89467","86567","2297","0","34307","12397","87097","109220","16321","0","0","0","212638"
"2020-07-04","93002","48570","60","134","1367","69538","89460","86533","2296","0","34382","12397","87093","109188","16390","0","0","0","212671"
"2020-07-11","93058","48662","64","139","1390","69630","89452","86538","2298","0","34655","12404","87090","109187","16666","0","0","0","212943"
"2020-07-18","93103","48735","64","140","1398","69701","89460","86567","2300","0","34814","12423","87099","109191","16851","0","0","0","213141"
"2020-07-25","93202","48792","63","139","1398","69824","89426","86631","2308","0","35053","12445","87167","109221","17030","0","0","0","213418"
"2020-08-01","93222","48851","64","143","1401","69902","89414","86658","2308","0","35203","12451","87196","109239","17148","0","0","0","213583"
"2020-08-08","93252","48910","64","143","1406","69974","89394","86665","2312","0","35378","12459","87205","109242","17302","0","0","0","213749"
"2020-08-15","93342","48976","64","146","1411","70028","89394","86704","2317","0","35552","12469","87264","109256","17447","0","0","0","213967"
"2020-08-22","93414","49034","65","147","1418","70124","89407","86719","2316","0","35760","12478","87286","109276","17640","0","0","0","214202"
"2020-08-29","93803","49420","69","148","1449","70475","89575","86892","2320","0","36577","12530","87480","109503","18381","0","0","0","215364"
"2020-09-05","94018","49649","70","154","1464","70689","89722","86989","2320","1","37012","12566","87631","109649","18764","0","0","0","216044"
"2020-09-12","94131","49798","72","157","1471","70838","89716","87006","2320","1","37424","12586","87662","109676","19129","0","0","0","216467"
"2020-09-19","94380","50026","76","159","1490","71066","89821","87188","2330","2","37856","12616","87749","109806","19642","0","0","0","217197"
"2020-09-26","94862","50353","84","167","1524","71560","89891","87338","2335","4","38982","12651","87861","109879","20810","0","0","0","218550"
"2020-10-03","95412","50723","86","173","1566","72043","89938","87470","2340","6","40249","12692","87930","109810","22263","0","0","0","220003"
"2020-10-10","95975","51106","91","182","1607","72697","90100","87610","2345","11","41592","12737","88123","109937","23598","0","0","0","221658"
"2020-10-17","96674","51474","97","184","1655","73337","90288","88022","2360","18","42733","12818","88314","110023","25084","0","0","0","223421"
"2020-10-24","97055","51720","99","185","1665","73547","90572","88292","2369","26","43012","12897","88678","110367","25226","0","0","0","224271"
"2020-10-31","97844","52312","102","187","1695","73998","91234","88947","2407","42","43508","13084","89587","111292","25259","0","0","0","226138"
"2020-11-03","98034","52493","103","188","1701","74134","91440","89095","2416","49","43653","13132","89878","111528","25247","0","0","0","226653"
"2020-11-07","97981","52482","103","188","1701","74086","91424","89021","2414","49","43633","13129","89808","111505","25228","0","0","0","226541"
"2020-11-14","98501","52921","106","190","1733","74420","91786","89341","2430","53","44261","13240","90370","111934","25567","0","0","0","227871"
"2020-11-21","98979","53371","113","202","1771","75011","92041","89573","2435","52","45346","13287","90668","112245","26534","0","0","0","229447"
"2020-11-28","98845","53297","113","201","1771","74932","91936","89455","2434","52","45282","13273","90555","112131","26473","0","0","0","229159"
"2020-12-05","98731","53280","112","207","1773","74878","91886","89377","2425","52","45241","13270","90502","112051","26428","0","0","0","228981"
"2020-12-12","98599","53257","112","209","1773","74773","91826","89251","2421","52","45173","13264","90426","111930","26367","0","0","0","228723"
"2020-12-19","98560","53237","112","212","1776","74824","91809","89235","2421","52","45204","13280","90420","111928","26373","0","0","0","228721"
"2020-12-26","98560","53241","112","212","1778","74836","91812","89239","2424","52","45212","13286","90423","111941","26375","0","0","0","228739"
"2021-01-01","98593","53266","113","211","1779","74888","91828","89282","2426","52","45262","13295","90469","111978","26403","0","0","0","228850"
"2021-01-02","98593","53266","113","211","1779","74888","91828","89282","2426","52","45262","13295","90469","111978","26403","0","0","0","228850"
"2021-01-09","86539","47287","112","212","1495","62254","79467","77226","2092","52","39062","10621","76938","97390","23571","0","0","0","197899"
"2021-01-16","86537","47255","113","213","1498","62319","79459","77243","2093","52","39088","10622","76951","97401","23583","0","0","0","197935"
"2021-01-23","86486","47198","114","213","1500","62305","79414","77206","2091","52","39053","10615","76889","97380","23547","0","0","0","197816"
"2021-01-30","86555","47138","114","214","1508","62461","79437","77273","2094","52","39134","10638","76965","97442","23583","0","0","0","197990"
"2021-02-06","86608","47093","117","215","1510","62580","79449","77333","2093","52","39196","10649","77007","97502","23614","0","0","0","198123"
"2021-02-13","86607","47076","120","217","1515","62629","79442","77352","2094","53","39223","10655","77019","97524","23621","0","0","0","198164"
"2021-02-20","86593","47062","120","218","1516","62694","79457","77364","2090","53","39239","10656","77046","97546","23611","0","0","0","198203"
"2021-02-27","86637","47049","121","219","1521","62784","79482","77421","2093","53","39282","10675","77085","97623","23623","0","0","0","198331"
"2021-03-06","86653","47042","122","220","1523","62853","79499","77448","2093","53","39320","10685","77117","97654","23642","0","0","0","198413"
"2021-03-13","86566","47013","122","220","1524","62888","79459","77399","2093","53","39329","10698","77066","97645","23622","0","0","0","198333"
"2021-03-20","86571","46999","120","220","1528","62911","79428","77432","2092","53","39344","10697","77092","97631","23626","0","0","0","198349"
"2021-03-27","86537","46989","121","226","1532","62931","79423","77417","2093","53","39350","10714","77111","97617","23608","0","0","0","198336"
"2021-04-03","86561","47000","122","227","1531","62987","79441","77456","2096","53","39382","10725","77153","97651","23624","0","0","0","198428"
"2021-04-10","86599","47028","123","226","1533","63025","79457","77493","2101","53","39430","10740","77196","97695","23643","0","0","0","198534"
"2021-04-17","86596","47023","125","228","1539","63085","79466","77513","2100","53","39464","10753","77212","97732","23652","0","0","0","198596"
"2021-04-24","86684","47041","125","229","1546","63192","79554","77583","2104","53","39523","10771","77315","97828","23674","0","0","0","198817"
"2021-05-01","86714","47051","126","228","1548","63271","79566","77625","2105","53","39589","10788","77348","97888","23702","0","0","0","198938"
"2021-05-08","86761","47070","126","230","1550","63297","79593","77664","2105","53","39619","10800","77386","97935","23713","0","0","0","199034"
"2021-05-15","86781","47082","127","233","1553","63380","79652","77698","2105","53","39648","10817","77433","98018","23705","0","0","0","199156"
