"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-11-25","7741","14881","0","0","149","7995","28446","1323","68","0","929","274","14567","16152","47","0","0","0","30766"
"2017-12-02","7743","14896","0","0","149","8008","28475","1322","68","0","931","275","14581","16168","47","0","0","0","30796"
"2017-12-09","7745","14901","0","0","149","8013","28485","1324","68","0","931","276","14584","16177","47","0","0","0","30808"
"2017-12-16","7733","14890","0","0","149","8013","28466","1321","68","0","930","276","14569","16169","47","0","0","0","30785"
"2017-12-23","7732","14888","0","0","150","8013","28465","1320","68","0","930","276","14566","16170","47","0","0","0","30783"
"2017-12-30","7738","14908","0","0","150","8025","28499","1323","68","0","931","276","14585","16189","47","0","0","0","30821"
"2018-01-01","7738","14908","0","0","150","8025","28499","1323","68","0","931","276","14585","16189","47","0","0","0","30821"
"2018-01-06","7735","14913","0","0","150","8027","28504","1322","68","0","931","276","14591","16187","47","0","0","0","30825"
"2018-01-13","7741","14928","0","0","150","8044","28534","1327","67","0","935","276","14613","16203","47","0","0","0","30863"
"2018-01-20","7743","14928","0","0","150","8043","28535","1327","67","0","935","276","14613","16204","47","0","0","0","30864"
"2018-01-27","7739","14928","0","0","150","8046","28536","1328","67","0","932","276","14615","16203","45","0","0","0","30863"
"2018-02-03","7740","14933","0","0","150","8054","28548","1328","67","0","934","277","14620","16212","45","0","0","0","30877"
"2018-02-10","7739","14930","0","0","150","8056","28545","1328","67","0","935","277","14618","16212","45","0","0","0","30875"
"2018-02-17","7725","14921","0","0","149","8057","28525","1328","66","0","933","277","14612","16195","45","0","0","0","30852"
"2018-02-24","7719","14928","0","0","149","8061","28530","1328","65","0","934","277","14618","16194","45","0","0","0","30857"
"2018-03-03","7716","14934","0","0","150","8067","28540","1328","65","0","934","277","14630","16192","45","0","0","0","30867"
"2018-03-10","7714","14974","0","0","151","8124","28627","1329","65","0","942","278","14672","16246","45","0","0","0","30963"
"2018-03-17","7706","14968","0","0","152","8124","28618","1325","65","0","942","279","14665","16239","46","0","0","0","30950"
"2018-03-24","7701","14972","0","0","152","8122","28618","1323","65","0","941","277","14663","16238","46","0","0","0","30947"
"2018-03-31","7704","14976","0","0","152","8128","28631","1323","65","0","941","277","14668","16246","46","0","0","0","30960"
"2018-04-07","7706","14976","0","0","152","8134","28640","1324","65","0","939","277","14671","16251","46","0","0","0","30968"
"2018-04-14","7704","14980","0","0","151","8152","28659","1323","65","0","940","277","14682","16259","46","0","0","0","30987"
"2018-04-21","7694","14985","0","0","151","8158","28655","1323","64","0","947","278","14685","16255","49","0","0","0","30989"
"2018-04-28","7691","14985","1","0","151","8156","28651","1322","64","0","947","278","14680","16255","49","0","0","0","30984"
"2018-05-05","7679","14978","1","0","151","8155","28635","1318","64","0","947","278","14663","16252","49","0","0","0","30964"
"2018-05-08","7679","14980","1","0","151","8156","28636","1318","64","0","949","278","14664","16253","50","0","0","0","30967"
"2018-05-12","7679","14975","1","0","151","8153","28629","1318","64","0","948","278","14660","16249","50","0","0","0","30959"
"2018-05-19","7678","14974","1","0","151","8153","28627","1318","64","0","948","278","14659","16248","50","0","0","0","30957"
"2018-05-26","7659","14968","1","0","151","8171","28618","1321","64","0","947","277","14657","16243","50","0","0","0","30950"
"2018-06-02","7664","15005","2","0","152","8202","28686","1321","65","0","953","281","14698","16277","50","0","0","0","31025"
"2018-06-09","7658","15013","2","0","152","8212","28698","1320","65","0","954","281","14702","16284","51","0","0","0","31037"
"2018-06-16","7649","15014","3","2","152","8216","28696","1320","65","0","955","281","14700","16284","52","0","0","0","31036"
"2018-06-23","7647","15021","3","2","154","8221","28706","1321","65","0","956","281","14709","16287","52","0","0","0","31048"
"2018-06-26","7647","15021","3","2","154","8221","28706","1321","65","0","956","281","14709","16287","52","0","0","0","31048"
"2018-06-30","7643","15031","3","2","154","8230","28723","1320","65","0","955","283","14713","16298","52","0","0","0","31063"
"2018-07-07","7641","15028","3","2","154","8237","28726","1320","65","0","954","283","14716","16297","52","0","0","0","31065"
"2018-07-14","7640","15035","3","2","154","8242","28734","1320","65","0","957","283","14720","16304","52","0","0","0","31076"
"2018-07-21","7622","15008","3","2","154","8240","28691","1318","64","0","956","282","14691","16286","52","0","0","0","31029"
"2018-07-28","7619","15013","3","2","155","8250","28703","1318","64","0","957","281","14697","16293","52","0","0","0","31042"
"2018-08-04","7619","15017","3","2","155","8257","28707","1320","64","0","962","284","14700","16299","54","0","0","0","31053"
"2018-08-11","7613","15007","3","2","155","8261","28701","1316","64","0","960","284","14696","16291","54","0","0","0","31041"
"2018-08-18","7606","15026","3","2","156","8286","28721","1322","64","0","972","285","14704","16309","66","0","0","0","31079"
"2018-08-25","7596","15041","3","2","156","8296","28722","1320","64","0","988","284","14709","16305","80","0","0","0","31094"
"2018-09-01","7592","15050","3","2","156","8300","28721","1318","64","0","1000","284","14712","16308","83","0","0","0","31103"
"2018-09-08","7594","15063","3","2","156","8305","28728","1319","64","0","1012","284","14722","16317","84","0","0","0","31123"
"2018-09-15","7582","15064","3","2","158","8307","28717","1318","64","0","1017","286","14716","16316","84","0","0","0","31116"
"2018-09-22","7576","15065","3","2","158","8320","28714","1316","64","0","1030","285","14722","16318","84","0","0","0","31124"
"2018-09-29","7565","15088","3","2","158","8338","28733","1317","64","0","1040","285","14736","16336","82","0","0","0","31154"
"2018-10-06","7568","15115","4","2","159","8361","28766","1317","64","0","1062","286","14769","16357","83","0","0","0","31209"
"2018-10-13","7558","15144","5","2","159","8376","28785","1318","65","0","1076","289","14790","16369","85","0","0","0","31244"
"2018-10-20","7567","15183","5","2","161","8409","28853","1321","66","0","1087","289","14829","16413","85","0","0","0","31327"
"2018-10-27","7555","15192","5","2","160","8402","28845","1317","66","0","1088","289","14818","16413","85","0","0","0","31316"
"2018-11-03","7546","15221","5","2","160","8416","28879","1313","67","0","1091","290","14833","16432","85","0","0","0","31350"
"2018-11-06","7540","15214","5","2","160","8412","28865","1311","67","0","1090","289","14825","16423","85","0","0","0","31333"
"2018-11-10","7551","15238","5","2","162","8428","28913","1316","67","0","1090","289","14851","16450","85","0","0","0","31386"
"2018-11-17","7551","15239","5","2","162","8427","28910","1315","67","0","1094","289","14847","16450","89","0","0","0","31386"
"2018-11-24","7548","15229","5","2","162","8419","28891","1314","67","0","1093","288","14840","16436","89","0","0","0","31365"
"2018-12-01","7538","15280","5","2","162","8436","28933","1317","67","0","1106","290","14861","16474","88","0","0","0","31423"
"2018-12-08","7521","15352","5","4","164","8494","29007","1324","65","0","1144","291","14919","16532","89","0","0","0","31540"
"2018-12-15","7494","15305","5","5","163","8475","28922","1314","65","0","1146","291","14878","16481","88","0","0","0","31447"
"2018-12-22","7496","15328","5","5","164","8484","28949","1315","65","0","1153","293","14894","16500","88","0","0","0","31482"
"2018-12-29","7497","15327","5","5","164","8484","28948","1315","65","0","1154","294","14896","16498","88","0","0","0","31482"
"2019-01-01","7499","15334","5","5","164","8491","28963","1315","65","0","1155","295","14901","16509","88","0","0","0","31498"
"2019-01-05","6602","14324","5","5","150","7675","26401","1186","57","0","1117","265","13617","15054","90","0","0","0","28761"
"2019-01-12","6604","14326","5","5","150","7691","26404","1187","57","0","1133","267","13630","15061","90","0","0","0","28781"
"2019-01-19","6608","14331","5","4","150","7698","26412","1185","57","0","1142","266","13631","15075","90","0","0","0","28796"
"2019-01-26","6605","14341","5","5","150","7705","26411","1185","57","0","1158","268","13638","15083","90","0","0","0","28811"
"2019-01-29","6604","14345","5","5","150","7708","26417","1185","57","0","1158","268","13641","15086","90","0","0","0","28817"
"2019-02-02","6603","14350","5","5","152","7716","26417","1187","57","0","1170","269","13653","15088","90","0","0","0","28831"
"2019-02-09","6601","14357","5","5","152","7719","26415","1187","57","0","1180","269","13656","15093","90","0","0","0","28839"
"2019-02-16","6593","14354","5","6","151","7714","26391","1190","57","0","1185","271","13653","15079","91","0","0","0","28823"
"2019-02-23","6603","14370","5","6","153","7729","26420","1193","57","0","1196","272","13668","15107","91","0","0","0","28866"
"2019-03-02","6600","14381","5","6","152","7741","26427","1191","57","0","1210","273","13675","15119","91","0","0","0","28885"
"2019-03-09","6602","14402","5","6","153","7751","26448","1192","56","0","1223","273","13700","15128","91","0","0","0","28919"
"2019-03-16","6595","14412","5","6","153","7754","26450","1191","56","0","1228","273","13700","15134","91","0","0","0","28925"
"2019-03-23","6594","14416","5","7","154","7757","26448","1190","56","0","1239","273","13703","15139","91","0","0","0","28933"
"2019-03-30","6595","14435","5","7","153","7766","26468","1192","56","0","1245","273","13716","15153","92","0","0","0","28961"
"2019-04-06","6595","14450","6","8","154","7772","26484","1192","56","0","1253","273","13721","15171","93","0","0","0","28985"
"2019-04-13","6586","14440","6","7","153","7771","26458","1191","56","0","1258","272","13709","15161","93","0","0","0","28963"
"2019-04-20","6584","14441","6","7","153","7779","26462","1193","56","0","1259","271","13713","15165","92","0","0","0","28970"
"2019-04-27","6591","14453","6","7","151","7794","26478","1195","56","0","1273","272","13726","15184","92","0","0","0","29002"
"2019-04-30","6589","14460","6","7","152","7798","26488","1194","56","0","1274","272","13732","15188","92","0","0","0","29012"
"2019-05-04","6587","14471","6","7","152","7803","26500","1195","56","0","1275","271","13741","15193","92","0","0","0","29026"
"2019-05-11","6589","14480","6","7","153","7805","26518","1193","56","0","1273","271","13747","15202","91","0","0","0","29040"
"2019-05-14","6589","14481","6","7","153","7808","26521","1193","56","0","1274","271","13751","15202","91","0","0","0","29044"
"2019-05-18","6585","14476","6","7","153","7806","26508","1192","56","0","1277","271","13747","15195","91","0","0","0","29033"
"2019-05-25","6581","14485","6","7","154","7817","26519","1193","56","0","1282","272","13753","15206","91","0","0","0","29050"
"2019-06-01","6582","14494","6","7","154","7817","26529","1192","56","0","1283","273","13756","15213","91","0","0","0","29060"
"2019-06-08","6580","14502","6","7","153","7821","26535","1193","56","0","1285","274","13762","15216","91","0","0","0","29069"
"2019-06-15","6559","14488","6","7","153","7826","26507","1189","55","0","1288","273","13741","15205","93","0","0","0","29039"
"2019-06-22","6552","14483","6","7","153","7836","26504","1188","55","0","1290","273","13736","15208","93","0","0","0","29037"
"2019-06-29","6556","14498","7","7","152","7840","26515","1190","55","0","1300","274","13746","15221","93","0","0","0","29060"
"2019-07-06","6559","14518","7","7","155","7854","26535","1191","55","0","1319","277","13767","15237","96","0","0","0","29100"
"2019-07-09","6560","14518","7","7","155","7859","26535","1191","55","0","1325","276","13772","15238","96","0","0","0","29106"
"2019-07-13","6557","14523","7","7","155","7861","26534","1191","55","0","1330","276","13776","15238","96","0","0","0","29110"
"2019-07-20","6551","14517","7","7","155","7869","26524","1190","55","0","1337","275","13767","15243","96","0","0","0","29106"
"2019-07-23","6552","14515","7","7","155","7873","26526","1190","55","0","1338","275","13768","15245","96","0","0","0","29109"
"2019-07-27","6552","14527","7","8","155","7888","26539","1191","55","0","1352","275","13778","15263","96","0","0","0","29137"
"2019-08-03","6548","14537","7","7","157","7910","26558","1193","54","0","1361","274","13798","15270","98","0","0","0","29166"
"2019-08-10","6553","14542","7","7","158","7905","26550","1194","53","0","1375","274","13806","15266","100","0","0","0","29172"
"2019-08-17","6544","14558","7","7","159","7912","26552","1194","53","0","1388","274","13816","15270","101","0","0","0","29187"
"2019-08-24","6537","14558","7","7","160","7921","26551","1193","53","0","1393","275","13814","15275","101","0","0","0","29190"
"2019-08-31","6536","14574","7","8","160","7930","26567","1194","52","0","1402","277","13829","15285","101","0","0","0","29215"
"2019-09-07","6535","14588","7","7","160","7939","26572","1194","51","0","1419","277","13831","15303","102","0","0","0","29236"
"2019-09-10","6536","14589","7","7","160","7943","26574","1194","51","0","1423","277","13832","15308","102","0","0","0","29242"
"2019-09-14","6527","14596","7","8","160","7952","26575","1192","51","0","1432","280","13833","15315","102","0","0","0","29250"
"2019-09-21","6524","14601","7","8","160","7960","26572","1193","51","0","1444","280","13842","15316","102","0","0","0","29260"
"2019-09-28","6518","14612","7","8","159","7972","26578","1195","51","0","1452","281","13850","15324","102","0","0","0","29276"
"2019-10-05","6519","14622","7","9","158","7978","26584","1197","51","0","1461","279","13854","15338","101","0","0","0","29293"
"2019-10-08","6514","14622","7","9","158","7970","26570","1198","51","0","1461","279","13848","15331","101","0","0","0","29280"
"2019-10-12","6506","14626","7","9","158","7982","26573","1197","51","0","1467","279","13857","15330","101","0","0","0","29288"
"2019-10-19","6501","14626","7","10","159","7986","26571","1198","51","0","1469","278","13856","15334","99","0","0","0","29289"
"2019-10-26","6501","14643","7","10","159","8003","26599","1198","51","0","1475","279","13873","15351","99","0","0","0","29323"
"2019-11-02","6501","14656","7","10","157","8016","26615","1198","51","0","1483","279","13886","15362","99","0","0","0","29347"
"2019-11-05","6501","14659","7","10","157","8017","26617","1198","51","0","1485","279","13886","15365","100","0","0","0","29351"
"2019-11-09","6498","14657","7","10","157","8019","26616","1198","51","0","1483","279","13884","15364","100","0","0","0","29348"
"2019-11-16","6501","14673","7","10","156","8035","26648","1198","51","0","1485","281","13906","15376","100","0","0","0","29382"
"2019-11-23","6486","14672","7","10","156","8045","26636","1197","51","0","1492","281","13891","15385","100","0","0","0","29376"
"2019-11-30","6488","14673","7","10","157","8048","26637","1197","51","0","1498","282","13897","15386","100","0","0","0","29383"
"2019-12-07","6498","14688","7","10","157","8061","26657","1199","51","0","1514","283","13911","15406","104","0","0","0","29421"
"2019-12-14","6487","14701","7","10","159","8079","26671","1200","52","0","1520","283","13918","15419","106","0","0","0","29443"
"2019-12-21","6484","14721","7","10","158","8096","26702","1201","52","0","1521","284","13929","15440","107","0","0","0","29476"
"2019-12-28","6482","14721","7","10","158","8090","26697","1200","52","0","1519","284","13926","15435","107","0","0","0","29468"
"2020-01-01","6480","14745","7","11","158","8104","26719","1200","52","0","1534","284","13945","15453","107","0","0","0","29505"
"2020-01-04","6476","14759","7","11","158","8116","26743","1201","52","0","1531","285","13955","15465","107","0","0","0","29527"
"2020-01-11","6506","14864","7","12","159","8218","26965","1206","52","0","1543","292","14070","15588","108","0","0","0","29766"
"2020-01-18","6498","14890","8","12","156","8231","26986","1208","52","0","1549","294","14090","15596","109","0","0","0","29795"
"2020-01-25","6499","14887","8","13","156","8225","26966","1209","52","0","1561","294","14081","15597","110","0","0","0","29788"
"2020-02-01","6488","14923","9","13","155","8250","27005","1209","52","0","1572","295","14108","15619","111","0","0","0","29838"
"2020-02-08","6483","14934","9","13","157","8253","27006","1210","52","0","1581","296","14118","15620","111","0","0","0","29849"
"2020-02-15","6470","15002","9","13","156","8286","27072","1212","52","0","1600","297","14152","15671","113","0","0","0","29936"
"2020-02-25","6465","15015","9","13","156","8287","27081","1209","51","0","1604","298","14156","15676","113","0","0","0","29945"
"2020-02-29","6454","15007","9","13","156","8287","27065","1207","51","0","1603","298","14141","15673","112","0","0","0","29926"
"2020-03-03","6451","15004","9","13","156","8284","27058","1207","51","0","1601","298","14139","15667","111","0","0","0","29917"
"2020-03-07","6454","15016","9","13","156","8288","27076","1207","51","0","1602","300","14149","15676","111","0","0","0","29936"
"2020-03-14","6459","15018","9","13","156","8292","27084","1208","52","0","1603","300","14155","15681","111","0","0","0","29947"
"2020-03-21","6460","15060","9","12","155","8300","27119","1209","53","0","1615","300","14174","15710","112","0","0","0","29996"
"2020-03-28","6445","15125","9","12","155","8328","27171","1212","55","0","1636","303","14208","15751","115","0","0","0","30074"
"2020-04-04","6421","15148","9","12","153","8344","27172","1212","55","0","1648","303","14218","15753","116","0","0","0","30087"
"2020-04-11","6420","15148","10","12","153","8346","27169","1211","55","0","1654","303","14216","15758","115","0","0","0","30089"
"2020-04-18","6420","15153","10","12","153","8350","27168","1211","55","0","1664","304","14221","15760","117","0","0","0","30098"
"2020-04-25","6388","15180","10","12","153","8370","27173","1209","55","0","1676","308","14221","15774","118","0","0","0","30113"
"2020-05-02","6362","15190","9","13","153","8369","27154","1209","55","0","1678","309","14209","15768","119","0","0","0","30096"
"2020-05-09","6368","15192","9","13","152","8382","27162","1211","55","0","1688","309","14220","15776","120","0","0","0","30116"
"2020-05-16","6368","15201","9","13","151","8378","27155","1209","55","0","1701","311","14224","15774","122","0","0","0","30120"
"2020-05-23","6366","15216","9","13","152","8380","27159","1209","55","0","1713","312","14233","15779","124","0","0","0","30136"
"2020-05-30","6346","15202","9","13","152","8389","27125","1210","55","0","1721","313","14214","15772","125","0","0","0","30111"
"2020-06-06","6340","15200","9","13","153","8389","27107","1210","55","0","1732","313","14219","15759","126","0","0","0","30104"
"2020-06-13","6341","15216","8","13","154","8403","27119","1210","55","0","1751","313","14234","15775","126","0","0","0","30135"
"2020-06-20","6322","15212","8","13","154","8412","27091","1207","55","0","1768","314","14221","15775","125","0","0","0","30121"
"2020-06-23","6319","15217","8","13","154","8411","27088","1207","55","0","1772","314","14224","15773","125","0","0","0","30122"
"2020-06-27","6321","15233","8","13","154","8423","27101","1207","55","0","1789","314","14244","15782","126","0","0","0","30152"
"2020-07-04","6312","15244","8","15","156","8429","27107","1207","54","0","1796","313","14252","15785","127","0","0","0","30164"
"2020-07-11","6312","15266","8","16","156","8439","27102","1207","54","0","1834","311","14264","15806","127","0","0","0","30197"
"2020-07-18","6301","15295","8","16","156","8444","27106","1205","54","0","1855","311","14273","15821","126","0","0","0","30220"
"2020-07-25","6286","15318","8","16","156","8444","27097","1203","56","0","1872","310","14269","15835","124","0","0","0","30228"
"2020-08-01","6285","15314","8","16","156","8443","27088","1203","56","0","1875","310","14267","15829","126","0","0","0","30222"
"2020-08-08","6289","15371","8","16","158","8479","27117","1206","56","0","1942","309","14313","15879","129","0","0","0","30321"
"2020-08-15","6293","15406","8","16","158","8494","27128","1209","56","0","1982","310","14338","15906","131","0","0","0","30375"
"2020-08-22","6286","15473","8","17","160","8527","27169","1209","57","0","2036","312","14391","15947","133","0","0","0","30471"
"2020-08-29","6287","15532","8","18","158","8546","27152","1203","57","0","2137","310","14420","15968","161","0","0","0","30549"
"2020-09-05","6282","15576","8","18","158","8550","27148","1202","57","0","2185","310","14444","15987","161","0","0","0","30592"
"2020-09-12","6283","15672","8","19","158","8572","27187","1203","58","0","2264","311","14502","16046","164","0","0","0","30712"
"2020-09-19","6283","15754","7","19","157","8580","27227","1203","58","0","2312","313","14537","16100","163","0","0","0","30800"
"2020-09-26","6286","15855","6","20","162","8606","27234","1199","58","0","2444","315","14593","16172","170","0","0","0","30935"
"2020-10-03","6288","15976","6","21","165","8628","27283","1200","58","0","2543","313","14663","16249","172","0","0","0","31084"
"2020-10-10","6287","16147","6","24","165","8691","27347","1198","57","0","2718","312","14789","16353","178","0","0","0","31320"
"2020-10-17","6298","16312","6","27","168","8765","27465","1200","58","0","2853","313","14919","16465","192","0","0","0","31576"
"2020-10-24","6302","16362","6","27","167","8772","27492","1209","58","0","2877","315","14947","16495","194","0","0","0","31636"
"2020-10-31","6318","16491","6","29","167","8808","27643","1215","58","0","2903","319","15033","16593","193","0","0","0","31819"
"2020-11-03","6317","16480","6","29","166","8798","27623","1214","57","0","2902","319","15023","16580","193","0","0","0","31796"
"2020-11-07","6313","16473","6","29","166","8797","27613","1213","57","0","2901","318","15018","16573","193","0","0","0","31784"
"2020-11-14","6327","16600","6","30","168","8850","27784","1213","58","0","2926","322","15138","16650","193","0","0","0","31981"
"2020-11-21","6334","16676","6","30","170","8871","27884","1216","58","0","2929","325","15194","16700","193","0","0","0","32087"
"2020-11-28","6333","16672","6","30","170","8868","27878","1215","58","0","2928","325","15189","16697","193","0","0","0","32079"
"2020-12-05","6330","16663","6","30","170","8858","27860","1215","58","0","2924","325","15175","16689","193","0","0","0","32057"
"2020-12-12","6324","16656","6","30","169","8847","27840","1215","58","0","2919","325","15164","16678","190","0","0","0","32032"
"2020-12-19","6318","16642","6","30","167","8840","27821","1212","58","0","2912","325","15149","16664","190","0","0","0","32003"
"2020-12-26","6317","16633","6","30","167","8838","27810","1212","58","0","2911","325","15145","16656","190","0","0","0","31991"
"2021-01-01","6343","16799","6","35","177","8938","27936","1217","59","0","3086","337","15301","16797","200","0","0","0","32298"
"2021-01-02","6343","16799","6","35","177","8938","27936","1217","59","0","3086","337","15301","16797","200","0","0","0","32298"
"2021-01-09","6038","16436","6","34","163","8631","27050","1151","51","0","3056","317","14845","16263","200","0","0","0","31308"
"2021-01-16","6013","16395","6","37","164","8636","27001","1149","51","0","3050","317","14812","16237","202","0","0","0","31251"
"2021-01-23","5994","16362","6","37","163","8611","26939","1144","51","0","3039","317","14772","16200","201","0","0","0","31173"
"2021-01-30","5992","16361","6","37","163","8613","26937","1144","51","0","3040","317","14772","16199","201","0","0","0","31172"
"2021-02-06","5988","16385","6","38","162","8667","26977","1143","51","0","3075","316","14808","16235","203","0","0","0","31246"
"2021-02-13","5974","16370","6","38","163","8675","26954","1142","51","0","3079","316","14799","16224","203","0","0","0","31226"
"2021-02-20","5974","16366","6","38","163","8689","26960","1142","51","0","3083","316","14810","16223","203","0","0","0","31236"
"2021-02-27","5974","16373","6","38","162","8692","26966","1142","51","0","3086","316","14817","16223","205","0","0","0","31245"
"2021-03-06","5968","16381","6","38","164","8707","26976","1142","51","0","3095","315","14833","16225","206","0","0","0","31264"
"2021-03-13","5958","16375","6","38","163","8700","26949","1141","51","0","3099","316","14825","16210","205","0","0","0","31240"
"2021-03-20","5958","16382","6","38","163","8693","26947","1141","51","0","3101","315","14828","16208","204","0","0","0","31240"
"2021-03-27","5960","16394","6","37","164","8718","26965","1141","51","0","3122","315","14848","16226","205","0","0","0","31279"
"2021-04-03","5961","16407","6","37","164","8725","26980","1143","51","0","3126","315","14858","16239","203","0","0","0","31300"
"2021-04-10","5956","16399","6","37","165","8722","26965","1143","51","0","3126","315","14859","16222","204","0","0","0","31285"
"2021-04-17","5943","16402","6","37","165","8730","26957","1142","51","0","3133","315","14854","16225","204","0","0","0","31283"
"2021-04-24","5946","16414","6","37","165","8731","26962","1142","51","0","3144","316","14861","16234","204","0","0","0","31299"
"2021-05-01","5947","16416","6","37","166","8732","26962","1142","51","0","3149","316","14868","16231","205","0","0","0","31304"
"2021-05-08","5947","16429","6","37","168","8742","26979","1143","51","0","3156","317","14881","16244","204","0","0","0","31329"
"2021-05-15","5944","16422","6","37","168","8746","26973","1144","51","0","3155","317","14871","16247","205","0","0","0","31323"
"2021-05-22","5947","16422","6","37","167","8748","26970","1148","51","0","3158","317","14875","16247","205","0","0","0","31327"
"2021-05-29","5949","16439","6","38","167","8771","27006","1148","51","0","3165","317","14894","16270","206","0","0","0","31370"
"2021-06-05","5950","16444","6","38","167","8770","27006","1148","51","0","3170","318","14898","16271","206","0","0","0","31375"
"2021-06-12","5951","16453","6","40","168","8793","27025","1149","51","0","3186","319","14918","16288","205","0","0","0","31411"
"2021-06-19","5940","16434","0","0","168","8843","26997","1148","51","0","3189","320","14903","16276","206","0","0","0","31385"
"2021-06-26","5937","16452","0","0","168","8848","26999","1147","51","0","3208","324","14911","16287","207","0","0","0","31405"
"2021-07-03","5936","16450","0","0","167","8845","26995","1146","51","0","3206","324","14911","16280","207","0","0","0","31398"
"2021-07-10","5940","16469","0","0","167","8876","27034","1148","50","0","3220","325","14942","16302","208","0","0","0","31452"
"2021-07-17","5936","16473","0","0","165","8882","27029","1150","50","0","3227","326","14945","16303","208","0","0","0","31456"
"2021-07-24","5939","16475","0","0","166","8895","27039","1150","50","0","3236","326","14952","16314","209","0","0","0","31475"
"2021-07-31","5943","16489","0","0","167","8909","27061","1152","50","0","3245","326","14966","16332","210","0","0","0","31508"
"2021-08-07","5946","16505","0","0","167","8917","27078","1152","50","0","3255","326","14982","16342","211","0","0","0","31535"
"2021-08-14","5942","16503","0","0","167","8916","27070","1153","50","0","3255","326","14972","16344","212","0","0","0","31528"
"2021-08-21","5946","16495","0","0","168","8924","27075","1154","50","0","3254","326","14973","16346","214","0","0","0","31533"
"2021-08-28","5938","16492","0","0","169","8932","27070","1156","50","0","3255","326","14978","16334","219","0","0","0","31531"
"2021-09-04","5940","16497","0","0","172","8938","27082","1157","50","0","3258","329","14982","16341","224","0","0","0","31547"
"2021-09-11","5947","16511","0","0","173","8968","27127","1158","50","0","3264","331","14992","16377","230","0","0","0","31599"
"2021-09-18","5946","16509","0","0","172","8975","27217","1168","50","0","3167","335","15027","16424","151","0","0","0","31602"
"2021-09-25","5944","16505","0","0","175","8979","27214","1168","51","0","3170","339","15019","16426","158","0","0","0","31603"
"2021-10-02","5925","16478","0","0","176","8992","27183","1169","51","0","3168","339","14994","16414","163","0","0","0","31571"
"2021-10-05","5926","16474","0","0","175","8991","27179","1169","51","0","3167","339","14993","16410","163","0","0","0","31566"
"2021-10-09","5930","16476","0","0","176","8994","27193","1168","51","0","3164","339","14994","16412","170","0","0","0","31576"
"2021-10-16","5924","16481","0","0","176","9005","27204","1167","51","0","3164","339","14998","16414","174","0","0","0","31586"
"2021-10-23","5918","16470","0","0","176","9014","27198","1167","51","0","3162","340","14990","16412","176","0","0","0","31578"
"2021-10-30","5918","16476","0","0","175","9025","27209","1169","51","0","3165","341","15001","16416","177","0","0","0","31594"
"2021-11-02","5918","16473","0","0","175","9024","27205","1169","51","0","3165","341","14999","16414","177","0","0","0","31590"
"2021-11-06","5916","16474","0","0","175","9019","27200","1169","51","0","3164","341","14996","16411","177","0","0","0","31584"
"2021-11-13","5908","16481","0","0","173","9038","27216","1169","51","0","3164","341","15000","16420","180","0","0","0","31600"
"2021-11-20","5909","16520","0","0","175","9067","27272","1173","51","0","3175","344","15029","16448","194","0","0","0","31671"
"2021-11-27","5901","16506","0","0","175","9074","27261","1169","51","0","3175","345","15012","16444","200","0","0","0","31656"
"2021-12-04","5895","16510","0","0","174","9087","27269","1171","51","0","3175","347","15019","16443","204","0","0","0","31666"
"2021-12-11","5896","16519","0","0","175","9098","27287","1171","51","0","3179","348","15022","16453","213","0","0","0","31688"
"2021-12-18","5899","16529","0","0","176","9112","27312","1172","51","0","3181","350","15035","16469","212","0","0","0","31716"
"2021-12-25","5887","16506","0","0","175","9113","27281","1170","51","0","3179","351","15017","16452","212","0","0","0","31681"
"2022-01-01","5886","16502","0","0","175","9113","27277","1169","51","0","3179","351","15014","16450","212","0","0","0","31676"
"2022-01-08","5896","16544","0","0","175","9129","27337","1172","51","0","3184","353","15043","16486","215","0","0","0","31744"
"2022-01-15","5894","16561","0","0","175","9146","27363","1171","51","0","3191","356","15053","16504","219","0","0","0","31776"
"2022-01-22","5894","16567","0","0","175","9150","27373","1172","51","0","3190","357","15058","16507","221","0","0","0","31786"
"2022-01-29","5892","16574","0","0","175","9157","27384","1173","51","0","3190","357","15068","16507","223","0","0","0","31798"
"2022-02-05","5894","16575","0","0","175","9172","27396","1172","51","0","3197","358","15075","16514","227","0","0","0","31816"
"2022-02-12","5894","16575","0","0","174","9177","27398","1173","51","0","3198","360","15075","16516","229","0","0","0","31820"
"2022-02-19","5896","16587","0","0","174","9180","27412","1175","51","0","3199","362","15086","16522","229","0","0","0","31837"
"2022-02-26","5901","16599","0","0","175","9198","27441","1179","51","0","3202","365","15107","16537","229","0","0","0","31873"
"2022-03-05","5900","16612","0","0","175","9206","27457","1181","51","0","3204","366","15116","16548","229","0","0","0","31893"
"2022-03-12","5902","16628","0","0","175","9210","27480","1181","51","0","3203","365","15123","16563","229","0","0","0","31915"
"2022-03-19","5898","16647","0","0","175","9227","27504","1181","51","0","3211","366","15139","16578","230","0","0","0","31947"
"2022-03-26","5896","16740","0","0","177","9311","27664","1184","51","0","3225","377","15230","16659","235","0","0","0","32124"
"2022-04-02","5884","16773","0","0","180","9351","27718","1188","51","0","3231","378","15260","16688","240","0","0","0","32188"
