"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-07-01","51960","52244","0","0","1105","57590","129870","21027","379","0","11623","2580","71231","84148","7520","0","0","0","162899"
"2017-07-08","52019","52318","0","0","1109","57742","130117","21065","381","0","11625","2586","71380","84288","7520","0","0","0","163188"
"2017-07-15","52040","52362","0","0","1111","57816","130246","21075","382","0","11626","2590","71457","84354","7518","0","0","0","163329"
"2017-07-22","51989","52318","0","0","1108","57805","130168","21054","382","0","11616","2595","71397","84317","7506","0","0","0","163220"
"2017-07-29","52046","52371","0","0","1113","57926","130373","21082","381","0","11620","2597","71508","84447","7501","0","0","0","163456"
"2017-08-05","52077","52401","0","0","1115","58027","130522","21092","382","0","11624","2604","71579","84537","7504","0","0","0","163620"
"2017-08-12","52119","52464","0","0","1118","58098","130687","21101","381","0","11630","2607","71666","84635","7498","0","0","0","163799"
"2017-08-19","52101","52460","0","0","1120","58142","130710","21109","382","0","11622","2605","71685","84648","7490","0","0","0","163823"
"2017-08-26","52124","52475","0","0","1125","58244","130842","21120","382","0","11624","2605","71749","84729","7490","0","0","0","163968"
"2017-09-02","52110","52463","0","0","1126","58254","130830","21129","382","0","11612","2607","71736","84736","7481","0","0","0","163953"
"2017-09-09","52123","52472","0","0","1129","58318","130899","21145","382","0","11616","2609","71788","84776","7478","0","0","0","164042"
"2017-09-12","52117","52463","0","0","1130","58312","130883","21145","382","0","11612","2608","71787","84762","7473","0","0","0","164022"
"2017-09-16","52126","52471","0","0","1129","58344","130916","21164","383","0","11607","2607","71826","84781","7463","0","0","0","164070"
"2017-09-23","52150","52479","0","0","1130","58458","131030","21184","383","0","11620","2615","71891","84847","7479","0","0","0","164217"
"2017-09-30","52153","52491","0","0","1131","58519","131106","21188","384","0","11616","2615","71937","84882","7475","0","0","0","164294"
"2017-10-07","52186","52532","0","0","1130","58648","131271","21216","384","0","11625","2625","72031","84987","7478","0","0","0","164496"
"2017-10-10","52185","52533","0","0","1130","58656","131277","21217","384","0","11626","2625","72034","84991","7479","0","0","0","164504"
"2017-10-14","52190","52531","0","0","1131","58684","131308","21222","384","0","11622","2626","72055","85007","7474","0","0","0","164536"
"2017-10-21","52122","52477","0","0","1133","58692","131211","21206","383","0","11624","2633","71995","84957","7472","0","0","0","164424"
"2017-10-28","52104","52459","0","0","1133","58676","131171","21200","383","0","11618","2631","71981","84925","7466","0","0","0","164372"
"2017-11-04","52103","52453","0","0","1132","58685","131166","21201","383","0","11623","2631","71978","84925","7470","0","0","0","164373"
"2017-11-07","52101","52449","0","0","1132","58686","131161","21201","383","0","11623","2631","71978","84921","7469","0","0","0","164368"
"2017-11-11","52098","52445","0","0","1132","58683","131153","21199","383","0","11623","2631","71970","84919","7469","0","0","0","164358"
"2017-11-18","52074","52424","0","0","1131","58652","131093","21191","383","0","11614","2629","71939","84873","7469","0","0","0","164281"
"2017-11-25","52071","52405","0","0","1130","58629","131032","21186","383","0","11634","2627","71913","84838","7484","0","0","0","164235"
"2017-12-02","52230","52586","0","0","1136","59208","131832","21270","383","0","11675","2668","72398","85310","7452","0","0","0","165160"
"2017-12-09","52226","52584","0","0","1136","59225","131846","21271","383","0","11671","2668","72408","85315","7448","0","0","0","165171"
"2017-12-16","52224","52596","0","0","1136","59245","131873","21270","383","0","11675","2669","72425","85330","7446","0","0","0","165201"
"2017-12-23","52192","52577","0","0","1136","59273","131857","21264","383","0","11674","2670","72412","85322","7444","0","0","0","165178"
"2017-12-30","52236","52631","0","0","1140","59407","132048","21290","381","0","11695","2678","72526","85452","7436","0","0","0","165414"
"2018-01-01","52236","52631","0","0","1140","59407","132048","21290","381","0","11695","2678","72526","85452","7436","0","0","0","165414"
"2018-01-06","52249","52650","0","0","1141","59440","132104","21301","381","0","11694","2678","72567","85482","7431","0","0","0","165480"
"2018-01-13","52284","52666","0","0","1144","59527","132219","21325","381","0","11696","2681","72639","85550","7432","0","0","0","165621"
"2018-01-20","52288","52654","0","0","1147","59546","132239","21321","381","0","11694","2683","72659","85548","7428","0","0","0","165635"
"2018-01-27","52329","52671","0","0","1145","59621","132346","21332","382","0","11706","2684","72718","85616","7432","0","0","0","165766"
"2018-02-03","52240","52584","0","0","1143","59543","132126","21320","381","0","11683","2675","72630","85470","7410","0","0","0","165510"
"2018-02-10","52275","52629","0","0","1146","59686","132317","21357","383","0","11679","2674","72754","85584","7398","0","0","0","165736"
"2018-02-17","52258","52611","0","0","1141","59723","132323","21359","384","0","11667","2675","72764","85583","7386","0","0","0","165733"
"2018-02-24","52304","52627","0","0","1142","59800","132434","21380","385","0","11674","2684","72834","85659","7380","0","0","0","165873"
"2018-03-03","52340","52656","0","0","1145","59884","132553","21401","385","0","11686","2689","72908","85742","7375","0","0","0","166025"
"2018-03-10","52418","52785","0","0","1149","60082","132902","21442","385","0","11705","2702","73104","85951","7379","0","0","0","166434"
"2018-03-17","52515","52818","0","0","1155","60225","133118","21486","388","0","11721","2719","73259","86084","7370","0","0","0","166713"
"2018-03-24","52461","52790","0","0","1155","60234","133059","21464","388","0","11729","2721","73229","86042","7369","0","0","0","166640"
"2018-03-31","52508","52835","0","0","1161","60322","133218","21478","389","0","11741","2719","73306","86123","7397","0","0","0","166826"
"2018-04-07","52542","52858","0","0","1163","60387","133308","21501","387","0","11754","2724","73355","86172","7423","0","0","0","166950"
"2018-04-14","52560","52874","0","0","1164","60441","133385","21512","387","0","11757","2724","73403","86214","7424","0","0","0","167041"
"2018-04-21","52597","52865","0","0","1164","60550","133471","21536","388","0","11786","2739","73466","86269","7446","0","0","0","167181"
"2018-04-28","52580","52844","5","0","1164","60526","133421","21525","388","0","11785","2737","73440","86234","7445","0","0","0","167119"
"2018-05-05","52579","52848","5","0","1164","60530","133420","21523","388","0","11795","2737","73438","86233","7455","0","0","0","167126"
"2018-05-08","52577","52847","5","0","1164","60533","133416","21523","388","0","11799","2737","73436","86234","7456","0","0","0","167126"
"2018-05-12","52575","52844","5","0","1164","60531","133410","21523","388","0","11798","2737","73433","86229","7457","0","0","0","167119"
"2018-05-19","52565","52832","5","0","1164","60520","133383","21521","388","0","11794","2737","73419","86214","7453","0","0","0","167086"
"2018-05-26","52741","53034","7","0","1176","61093","134147","21632","392","0","11880","2753","73871","86694","7486","0","0","0","168051"
"2018-06-02","52739","53041","7","0","1175","61128","134191","21635","392","0","11872","2753","73895","86719","7476","0","0","0","168090"
"2018-06-09","52759","53051","7","0","1176","61176","134252","21646","392","0","11879","2758","73938","86752","7479","0","0","0","168169"
"2018-06-16","52794","53117","7","0","1180","61259","134424","21660","392","0","11881","2759","74038","86847","7472","0","0","0","168357"
"2018-06-23","52831","53133","9","1","1180","61280","134506","21660","391","0","11877","2765","74084","86881","7469","0","0","0","168434"
"2018-06-26","52883","53146","9","1","1182","61384","134589","21720","394","0","11902","2771","74151","86965","7489","0","0","0","168605"
"2018-06-30","52866","53121","10","1","1183","61533","134618","21734","395","0","11967","2783","74195","86989","7530","0","0","0","168714"
"2018-07-07","52919","53137","10","1","1183","61615","134752","21744","397","0","11972","2788","74244","87073","7548","0","0","0","168865"
"2018-07-14","52953","53180","12","1","1182","61672","134867","21751","397","0","11985","2798","74316","87132","7552","0","0","0","169000"
"2018-07-21","52964","53199","12","1","1182","61820","134961","21776","396","0","12045","2808","74383","87209","7586","0","0","0","169178"
"2018-07-28","52978","53205","12","1","1180","61886","135038","21781","397","0","12046","2810","74417","87259","7586","0","0","0","169262"
"2018-08-04","52925","53152","12","1","1180","61833","134900","21764","397","0","12042","2808","74353","87172","7578","0","0","0","169103"
"2018-08-11","52920","53124","12","1","1179","61873","134857","21774","397","0","12081","2813","74348","87147","7614","0","0","0","169109"
"2018-08-18","52909","53119","12","1","1178","61867","134831","21773","398","0","12084","2813","74347","87118","7621","0","0","0","169086"
"2018-08-25","53049","53255","12","4","1183","62199","135244","21824","397","0","12237","2843","74574","87386","7742","0","0","0","169702"
"2018-09-01","53032","53261","13","4","1192","62240","135240","21823","398","0","12281","2852","74593","87375","7774","0","0","0","169742"
"2018-09-08","53162","53354","14","7","1197","62609","135539","21879","398","0","12527","2866","74794","87564","7985","0","0","0","170343"
"2018-09-15","53154","53357","14","8","1196","62616","135530","21875","397","0","12543","2861","74786","87553","8006","0","0","0","170345"
"2018-09-22","53112","53322","14","8","1195","62553","135433","21854","396","0","12521","2860","74720","87491","7993","0","0","0","170204"
"2018-09-29","53164","53315","15","8","1194","62768","135497","21899","398","0","12670","2877","74788","87542","8134","0","0","0","170464"
"2018-10-06","53231","53421","16","11","1192","62959","135752","21906","399","0","12773","2890","74926","87657","8247","0","0","0","170830"
"2018-10-13","53285","53494","19","11","1187","63062","135930","21907","401","0","12820","2891","75017","87758","8283","0","0","0","171058"
"2018-10-20","53678","53737","20","14","1199","63473","136584","21983","407","0","13147","2955","75382","88160","8579","0","0","0","172121"
"2018-10-27","53675","53763","20","14","1202","63455","136458","21965","407","0","13299","2954","75319","88112","8698","0","0","0","172129"
"2018-11-03","53760","53820","20","14","1203","63503","136444","21945","407","0","13524","2963","75331","88153","8836","0","0","0","172320"
"2018-11-06","53857","53871","20","14","1206","63601","136512","21940","404","0","13713","2964","75362","88226","8981","0","0","0","172569"
"2018-11-10","53856","53870","20","14","1206","63598","136507","21941","404","0","13712","2964","75360","88226","8978","0","0","0","172564"
"2018-11-17","53825","53842","20","14","1203","63562","136440","21926","404","0","13696","2960","75312","88185","8969","0","0","0","172466"
"2018-11-24","53829","53851","21","15","1205","63590","136490","21925","405","0","13691","2962","75343","88199","8969","0","0","0","172511"
"2018-12-01","54148","54189","26","19","1209","64111","136992","21990","408","0","14312","2990","75744","88560","9398","0","0","0","173702"
"2018-12-08","54238","54297","30","21","1226","64414","137356","22029","409","0","14432","3007","75963","88766","9497","0","0","0","174226"
"2018-12-15","54248","54317","31","22","1225","64451","137414","22030","407","0","14443","3010","76003","88782","9509","0","0","0","174294"
"2018-12-22","54239","54330","32","22","1228","64445","137427","22028","405","0","14436","3008","76022","88777","9497","0","0","0","174296"
"2018-12-29","54229","54319","32","22","1227","64432","137406","22026","405","0","14424","3007","76016","88759","9486","0","0","0","174261"
"2019-01-01","54172","54278","32","22","1224","64341","137280","21995","405","0","14389","2998","75952","88667","9450","0","0","0","174069"
"2019-01-05","49104","50373","33","26","1102","58153","125330","19746","350","0","13365","2679","68455","81246","9090","0","0","0","158791"
"2019-01-12","49102","50417","34","26","1106","58296","125465","19764","349","0","13403","2689","68524","81343","9114","0","0","0","158981"
"2019-01-19","49030","50392","32","27","1108","58259","125398","19753","348","0","13349","2689","68492","81305","9051","0","0","0","158848"
"2019-01-26","49048","50422","33","28","1110","58280","125469","19759","347","0","13346","2695","68540","81340","9041","0","0","0","158921"
"2019-01-29","49058","50431","33","28","1111","58305","125491","19767","347","0","13361","2694","68562","81348","9056","0","0","0","158966"
"2019-02-02","49080","50428","32","28","1112","58346","125510","19783","347","0","13386","2699","68590","81366","9070","0","0","0","159026"
"2019-02-09","49045","50411","32","28","1115","58322","125419","19794","348","0","13392","2696","68573","81304","9076","0","0","0","158953"
"2019-02-16","49033","50427","33","29","1113","58382","125452","19806","349","0","13410","2695","68613","81315","9089","0","0","0","159017"
"2019-02-23","48999","50427","34","31","1121","58451","125480","19805","349","0","13429","2702","68628","81334","9101","0","0","0","159063"
"2019-03-02","49026","50470","35","31","1122","58537","125586","19819","347","0","13469","2710","68705","81391","9125","0","0","0","159221"
"2019-03-09","49054","50489","37","31","1124","58614","125661","19839","348","0","13501","2712","68763","81437","9149","0","0","0","159349"
"2019-03-16","49091","50513","37","31","1126","58706","125742","19863","347","0","13552","2716","68823","81497","9184","0","0","0","159504"
"2019-03-23","49124","50554","39","31","1134","58763","125848","19872","347","0","13578","2717","68893","81547","9205","0","0","0","159645"
"2019-03-30","49160","50594","39","32","1137","58853","125953","19902","348","0","13612","2723","68964","81625","9226","0","0","0","159815"
"2019-04-06","49161","50639","39","31","1144","58955","126060","19912","349","0","13648","2733","69028","81689","9252","0","0","0","159969"
"2019-04-13","49148","50649","39","32","1144","59045","126099","19911","350","0","13697","2736","69049","81717","9291","0","0","0","160057"
"2019-04-20","49171","50679","39","33","1148","59109","126188","19923","350","0","13718","2741","69101","81775","9303","0","0","0","160179"
"2019-04-27","49209","50751","39","34","1155","59179","126344","19935","350","0","13738","2747","69180","81863","9324","0","0","0","160367"
"2019-04-30","49217","50770","40","34","1153","59220","126383","19943","350","0","13758","2750","69205","81890","9339","0","0","0","160434"
"2019-05-04","49257","50787","40","34","1155","59263","126465","19953","349","0","13769","2760","69259","81936","9341","0","0","0","160536"
"2019-05-11","49296","50836","40","34","1156","59372","126612","19972","350","0","13800","2772","69338","82039","9357","0","0","0","160734"
"2019-05-14","49312","50837","40","35","1157","59387","126630","19979","350","0","13809","2774","69359","82046","9363","0","0","0","160768"
"2019-05-18","49331","50886","41","36","1159","59444","126724","19992","351","0","13830","2775","69415","82112","9370","0","0","0","160897"
"2019-05-25","49288","50877","41","36","1160","59499","126710","19992","350","0","13849","2776","69417","82105","9379","0","0","0","160901"
"2019-06-01","49296","50925","41","36","1162","59603","126827","20005","350","0","13881","2785","69483","82178","9402","0","0","0","161063"
"2019-06-08","49355","50961","41","36","1168","59690","126969","20029","349","0","13904","2793","69579","82262","9410","0","0","0","161251"
"2019-06-15","49390","51032","41","36","1169","59776","127120","20045","349","0","13930","2805","69674","82355","9415","0","0","0","161444"
"2019-06-22","49387","51022","41","36","1168","59785","127110","20048","348","0","13933","2809","69673","82352","9414","0","0","0","161439"
"2019-06-29","49501","51128","40","37","1167","59986","127388","20105","348","0","14018","2827","69859","82508","9492","0","0","0","161859"
"2019-07-06","49526","51136","43","37","1165","59988","127401","20108","346","0","14040","2826","69867","82526","9502","0","0","0","161895"
"2019-07-09","49516","51129","43","37","1165","59978","127379","20107","344","0","14038","2826","69854","82514","9500","0","0","0","161868"
"2019-07-13","49539","51192","43","39","1168","60152","127544","20131","344","0","14114","2836","69960","82606","9567","0","0","0","162133"
"2019-07-20","49477","51142","43","39","1168","60098","127415","20109","344","0","14099","2830","69884","82527","9556","0","0","0","161967"
"2019-07-23","49526","51209","44","38","1172","60233","127572","20137","343","0","14170","2845","69986","82619","9617","0","0","0","162222"
"2019-07-27","49489","51187","44","42","1175","60239","127525","20138","343","0","14170","2843","69979","82584","9613","0","0","0","162176"
"2019-08-03","49499","51211","45","45","1182","60398","127652","20150","344","0","14234","2851","70057","82651","9672","0","0","0","162380"
"2019-08-10","49541","51233","47","47","1187","60528","127769","20183","344","0","14287","2860","70123","82749","9711","0","0","0","162583"
"2019-08-17","49604","51262","47","46","1190","60673","127928","20204","349","0","14341","2872","70241","82849","9732","0","0","0","162822"
"2019-08-24","49568","51267","50","45","1187","60683","127920","20176","348","0","14356","2868","70222","82829","9749","0","0","0","162800"
"2019-08-31","49548","51262","50","45","1188","60668","127898","20168","348","0","14347","2868","70217","82799","9745","0","0","0","162761"
"2019-09-07","49525","51249","49","45","1185","60652","127856","20159","348","0","14342","2866","70196","82768","9741","0","0","0","162705"
"2019-09-10","49542","51267","49","45","1185","60692","127912","20161","348","0","14359","2872","70240","82793","9747","0","0","0","162780"
"2019-09-14","49659","51427","50","49","1192","60998","128309","20210","356","0","14500","2887","70461","83054","9860","0","0","0","163375"
"2019-09-21","49671","51423","51","49","1194","61078","128371","20209","355","0","14531","2893","70492","83107","9867","0","0","0","163466"
"2019-09-28","49670","51427","52","50","1199","61113","128371","20211","358","0","14571","2897","70477","83131","9903","0","0","0","163511"
"2019-10-05","49761","51550","52","50","1206","61321","128643","20243","359","0","14695","2913","70647","83296","9997","0","0","0","163940"
"2019-10-08","49796","51579","51","51","1206","61387","128737","20257","360","0","14716","2920","70703","83355","10012","0","0","0","164070"
"2019-10-12","49831","51630","52","52","1211","61464","128842","20277","360","0","14761","2928","70766","83433","10041","0","0","0","164240"
"2019-10-19","49868","51645","52","52","1213","61523","128899","20283","361","0","14810","2932","70806","83476","10071","0","0","0","164353"
"2019-10-26","49807","51595","52","52","1214","61480","128776","20254","361","0","14809","2935","70734","83400","10066","0","0","0","164200"
"2019-11-02","49813","51601","53","52","1215","61490","128798","20252","363","0","14811","2939","70733","83421","10070","0","0","0","164224"
"2019-11-05","49807","51598","53","52","1215","61490","128790","20251","363","0","14811","2938","70732","83412","10071","0","0","0","164215"
"2019-11-09","49783","51586","53","52","1214","61457","128749","20240","362","0","14794","2935","70715","83375","10055","0","0","0","164145"
"2019-11-16","49775","51569","53","52","1212","61437","128712","20236","361","0","14789","2935","70696","83349","10053","0","0","0","164098"
"2019-11-23","49903","51714","56","56","1214","61702","129067","20284","361","0","14933","2951","70894","83585","10166","0","0","0","164645"
"2019-11-30","49921","51769","58","56","1220","61809","129211","20292","364","0","14966","2955","70961","83685","10187","0","0","0","164833"
"2019-12-07","49974","51833","59","58","1230","62082","129484","20315","366","0","15071","2968","71125","83856","10255","0","0","0","165236"
"2019-12-14","50001","51912","60","59","1234","62197","129690","20332","369","0","15072","2969","71265","83957","10241","0","0","0","165463"
"2019-12-21","50016","51898","60","60","1233","62217","129693","20331","368","0","15092","2973","71270","83959","10255","0","0","0","165484"
"2019-12-28","49963","51827","60","60","1232","62180","129557","20313","368","0","15084","2971","71194","83882","10246","0","0","0","165322"
"2020-01-01","49957","51813","60","60","1232","62164","129526","20312","368","0","15080","2970","71177","83864","10245","0","0","0","165286"
"2020-01-04","49954","51813","60","60","1234","62154","129520","20311","368","0","15076","2967","71172","83857","10246","0","0","0","165275"
"2020-01-11","49923","51777","60","60","1231","62119","129448","20296","367","0","15059","2964","71132","83798","10240","0","0","0","165170"
"2020-01-18","49945","51788","59","60","1229","62179","129471","20330","369","0","15090","2974","71160","83849","10251","0","0","0","165260"
"2020-01-25","50257","52158","57","65","1242","62957","130585","20506","375","0","15270","3043","71884","84556","10296","0","0","0","166736"
"2020-02-01","50452","52365","59","69","1256","63353","131237","20565","378","0","15374","3074","72258","84934","10362","0","0","0","167554"
"2020-02-08","50520","52396","60","70","1252","63417","131344","20575","378","0","15418","3079","72315","84976","10424","0","0","0","167715"
"2020-02-15","50715","52440","59","71","1248","63610","131604","20611","381","0","15547","3109","72461","85130","10552","0","0","0","168143"
"2020-02-25","50672","52390","59","71","1246","63557","131449","20592","381","0","15573","3111","72374","85060","10561","0","0","0","167995"
"2020-02-29","50711","52392","59","71","1246","63552","131454","20589","382","0","15606","3112","72377","85078","10576","0","0","0","168031"
"2020-03-03","50763","52402","59","71","1246","63575","131469","20592","383","0","15672","3115","72397","85103","10616","0","0","0","168116"
"2020-03-07","50758","52399","59","71","1246","63561","131457","20587","383","0","15667","3111","72383","85096","10615","0","0","0","168094"
"2020-03-14","50740","52399","59","71","1246","63556","131454","20582","384","0","15651","3106","72373","85094","10604","0","0","0","168071"
"2020-03-21","51028","52475","56","70","1236","63656","131563","20597","385","0","15976","3115","72465","85191","10865","0","0","0","168521"
"2020-03-28","50989","52457","57","72","1234","63730","131571","20578","388","0","16002","3128","72486","85181","10872","0","0","0","168539"
"2020-04-04","51055","52559","58","73","1237","64024","131921","20607","387","0","16091","3145","72703","85380","10923","0","0","0","169006"
"2020-04-11","51048","52569","58","74","1233","64024","131913","20603","387","0","16103","3147","72700","85371","10935","0","0","0","169006"
"2020-04-18","51009","52542","58","74","1233","64037","131848","20579","385","0","16141","3149","72651","85318","10984","0","0","0","168953"
"2020-04-25","51008","52591","59","74","1232","64040","131854","20572","385","0","16193","3151","72641","85291","11072","0","0","0","169004"
"2020-05-02","51028","52618","59","74","1233","64050","131880","20566","386","0","16230","3156","72640","85297","11125","0","0","0","169062"
"2020-05-09","51042","52636","60","76","1233","64069","131897","20570","386","0","16263","3158","72669","85284","11163","0","0","0","169116"
"2020-05-16","51040","52651","60","77","1231","64133","131939","20574","386","0","16293","3157","72690","85313","11189","0","0","0","169192"
"2020-05-23","51052","52689","59","77","1231","64193","132009","20582","386","0","16324","3167","72731","85360","11210","0","0","0","169301"
"2020-05-30","50988","52638","60","77","1228","64183","131894","20559","385","0","16336","3165","72654","85302","11218","0","0","0","169174"
"2020-06-06","51008","52642","61","78","1231","64242","131905","20566","387","0","16404","3166","72683","85292","11287","0","0","0","169262"
"2020-06-13","51046","52699","67","78","1233","64364","132005","20575","387","0","16520","3172","72753","85336","11398","0","0","0","169487"
"2020-06-20","51033","52687","67","78","1235","64369","131964","20573","386","0","16546","3176","72733","85315","11421","0","0","0","169469"
"2020-06-23","51027","52682","67","78","1233","64360","131949","20570","386","0","16542","3176","72727","85300","11420","0","0","0","169447"
"2020-06-27","51045","52657","68","78","1233","64378","131946","20574","384","0","16555","3182","72716","85306","11437","0","0","0","169459"
"2020-07-04","51061","52667","68","78","1237","64388","131947","20572","382","0","16598","3182","72717","85308","11474","0","0","0","169499"
"2020-07-11","50991","52605","68","78","1237","64334","131777","20540","382","0","16614","3181","72611","85203","11499","0","0","0","169313"
"2020-07-18","50969","52581","68","78","1239","64271","131686","20521","381","0","16618","3179","72563","85140","11503","0","0","0","169206"
"2020-07-25","51223","52822","85","83","1286","64673","132089","20564","381","0","17138","3188","72750","85358","12064","0","0","0","170172"
"2020-08-01","51223","52821","84","83","1290","64696","131958","20534","382","0","17323","3188","72641","85250","12306","0","0","0","170197"
"2020-08-08","51238","52834","84","84","1294","64726","131939","20532","381","0","17408","3185","72630","85231","12399","0","0","0","170260"
"2020-08-15","51324","52926","86","82","1297","64849","132069","20531","382","0","17582","3191","72674","85307","12583","0","0","0","170564"
"2020-08-22","51402","53072","92","83","1300","64902","132062","20533","383","0","17873","3195","72685","85294","12872","0","0","0","170851"
"2020-08-29","51500","53253","93","83","1305","65047","132070","20512","382","0","18317","3199","72669","85299","13313","0","0","0","171281"
"2020-09-05","51585","53404","93","87","1316","65185","132164","20507","380","1","18618","3201","72706","85357","13607","0","0","0","171670"
"2020-09-12","51681","53515","97","87","1322","65327","132180","20513","381","1","18954","3205","72724","85370","13935","0","0","0","172029"
"2020-09-19","51770","53645","101","87","1327","65469","132236","20518","384","3","19258","3207","72738","85361","14300","0","0","0","172399"
"2020-09-26","52016","53909","109","94","1348","65856","132369","20501","385","3","20074","3208","72779","85433","15120","0","0","0","173332"
"2020-10-03","52304","54183","113","94","1375","66378","132650","20557","385","4","20851","3230","72884","85589","15974","0","0","0","174447"
"2020-10-10","52318","54223","119","96","1381","66400","132447","20509","386","5","21190","3223","72760","85428","16349","0","0","0","174537"
"2020-10-17","52813","54644","130","97","1437","67203","132831","20732","390","7","22364","3254","72881","85551","17892","0","0","0","176324"
"2020-10-24","52958","54806","130","98","1436","67370","132842","20699","389","7","22861","3253","72889","85554","18355","0","0","0","176798"
"2020-10-31","52884","54942","129","98","1430","67372","132481","20581","385","9","23399","3238","72712","85309","18834","0","0","0","176855"
"2020-11-03","52987","55122","128","96","1431","67589","132542","20590","384","10","23827","3248","72760","85383","19210","0","0","0","177353"
"2020-11-07","52975","55124","128","96","1428","67579","132526","20585","384","10","23825","3247","72751","85364","19215","0","0","0","177330"
"2020-11-14","52970","55103","128","96","1427","67566","132482","20576","384","10","23838","3244","72729","85336","19225","0","0","0","177290"
"2020-11-21","53177","55550","136","104","1445","67981","132904","20602","385","10","24492","3267","73058","85623","19712","0","0","0","178393"
"2020-11-28","53311","55715","136","107","1451","68182","133013","20621","387","10","24871","3276","73171","85720","20011","0","0","0","178902"
"2020-12-05","53319","55670","137","106","1448","68196","132960","20619","387","10","24900","3280","73151","85686","20039","0","0","0","178876"
"2020-12-12","53343","55687","138","106","1446","68236","133017","20621","389","11","24918","3282","73182","85722","20052","0","0","0","178956"
"2020-12-19","53348","55709","137","106","1446","68256","133045","20619","389","11","24938","3289","73209","85733","20060","0","0","0","179002"
"2020-12-26","53374","55730","137","106","1447","68290","133098","20624","390","11","24961","3292","73242","85764","20078","0","0","0","179084"
"2021-01-01","53403","55760","137","106","1449","68343","133172","20629","390","11","24996","3297","73293","85803","20102","0","0","0","179198"
"2021-01-02","53403","55760","137","106","1449","68343","133172","20629","390","11","24996","3297","73293","85803","20102","0","0","0","179198"
"2021-01-09","53436","55754","138","106","1453","68447","133252","20633","390","11","25048","3302","73358","85840","20136","0","0","0","179334"
"2021-01-16","53466","55705","138","106","1452","68544","133295","20639","391","11","25075","3309","73377","85878","20156","0","0","0","179411"
"2021-01-23","53477","55686","139","108","1461","68635","133357","20645","391","11","25102","3308","73408","85918","20180","0","0","0","179506"
"2021-01-30","53400","55517","139","109","1459","68612","133167","20613","390","12","25054","3306","73288","85812","20136","0","0","0","179236"
"2021-02-06","53306","55356","137","109","1457","68493","132947","20548","385","12","24966","3299","73150","85665","20043","0","0","0","178858"
"2021-02-13","53299","55317","137","111","1464","68495","132950","20534","386","12","24941","3296","73162","85653","20008","0","0","0","178823"
"2021-02-20","50404","52847","137","110","1364","64859","126211","19099","358","12","24041","3059","69025","81163","19533","0","0","0","169721"
"2021-02-27","50448","52871","137","110","1366","64926","126299","19104","358","12","24085","3066","69051","81241","19566","0","0","0","169858"
"2021-03-06","50446","52861","135","111","1367","64997","126349","19104","358","12","24094","3070","69095","81259","19563","0","0","0","169917"
"2021-03-13","50460","52876","135","111","1365","65046","126415","19084","358","12","24124","3078","69101","81307","19585","0","0","0","169993"
"2021-03-20","50450","52855","135","111","1367","65059","126379","19079","358","11","24150","3084","69091","81287","19599","0","0","0","169977"
"2021-03-27","50419","52788","135","110","1366","65019","126264","19067","358","11","24137","3083","69031","81225","19581","0","0","0","169837"
"2021-04-03","50415","52780","135","110","1365","65021","126258","19061","358","11","24138","3087","69031","81222","19573","0","0","0","169826"
"2021-04-10","50421","52778","137","111","1370","65180","126368","19067","358","11","24193","3102","69103","81296","19598","0","0","0","169997"
"2021-04-17","50436","52800","138","111","1371","65239","126442","19079","358","11","24205","3104","69158","81330","19607","0","0","0","170095"
"2021-04-24","50370","52745","138","111","1373","65270","126373","19043","357","11","24223","3103","69107","81282","19618","0","0","0","170007"
"2021-05-01","50387","52761","138","111","1378","65330","126438","19054","356","11","24246","3107","69148","81333","19624","0","0","0","170105"
"2021-05-08","50423","52795","139","111","1381","65414","126539","19068","356","11","24289","3114","69204","81409","19650","0","0","0","170263"
"2021-05-15","50432","52816","140","111","1380","65465","126596","19069","357","11","24311","3121","69225","81455","19664","0","0","0","170344"
"2021-05-22","50400","52828","140","111","1391","65534","126634","19058","357","11","24344","3126","69245","81476","19683","0","0","0","170404"
"2021-05-29","50429","52855","140","111","1398","65595","126709","19069","358","11","24381","3131","69296","81519","19713","0","0","0","170528"
"2021-06-05","50466","52866","140","111","1400","65650","126782","19080","359","11","24401","3132","69345","81572","19716","0","0","0","170633"
"2021-06-12","50531","52909","141","112","1407","65744","126937","19090","360","11","24446","3136","69417","81669","19758","0","0","0","170844"
"2021-06-19","50574","52952","0","0","1412","66093","127074","19096","360","11","24490","3142","69500","81747","19784","0","0","0","171031"
"2021-06-26","50549","52926","0","0","1416","66151","127076","19084","362","11","24509","3150","69481","81777","19784","0","0","0","171042"
"2021-07-03","50576","52964","0","0","1420","66218","127187","19089","363","11","24528","3156","69528","81852","19798","0","0","0","171178"
"2021-07-10","50602","52985","0","0","1416","66292","127263","19091","362","11","24568","3157","69579","81884","19832","0","0","0","171295"
"2021-07-17","50652","53026","0","0","1420","66381","127391","19100","363","11","24614","3160","69669","81951","19859","0","0","0","171479"
"2021-07-24","50617","53000","0","0","1427","66388","127328","19087","364","11","24642","3173","69638","81921","19873","0","0","0","171432"
"2021-07-31","50642","53031","0","0","1434","66454","127412","19093","362","11","24683","3179","69667","81990","19904","0","0","0","171561"
